m/z	rtime	p-value	t-score	custom_id
166.0515	1.84	0.46591941932031566	-2.2693842984811776	
167.0894	24.51	0.7936249514769372	0.6495755709285319	C7H8O2
265.1066	27.15	0.1283741292130541	4.912252823240275	
265.1066	31.0	0.7517812938959513	0.9578164399997867	
265.9621	20.04	0.7517812938959513	0.9054914362303774	
216.9226	22.14	0.36247157708184324	2.695367142950726	
217.1044	22.41	0.756544598291729	-0.8584592994674236	
267.1223	30.74	0.7517812938959513	-0.94071070039219	C14H18O5
267.1586	26.37	0.8397161442892459	0.4781383605484391	
267.1814	24.38	0.4880808338144831	-2.1790567204127824	
268.1257	30.74	0.8087872260029828	-0.5904125726107246	C14H18O5
170.0811	23.98	0.07065683375618478	-6.503674706017766	C6H8O3
268.176	24.51	0.9340445890091607	0.20160235721895178	
268.2116	24.51	0.7347329027830554	1.1960193486918913	
116.0622	38.75	0.7353907516008248	1.1148756717667472	
268.2712	229.69	0.5257228212524548	-2.027812670223482	
268.2712	234.45	0.7517082721672269	-0.9882661436774448	C18H34O
268.2712	241.32	0.7347329027830554	-1.1931702589441395	C18H34O
170.1731	0.79	0.8981941347992882	0.29063384557741817	
218.9196	22.14	0.36247157708184324	2.70273534667517	
218.9817	22.8	0.897167221790825	0.29862473064786493	
269.136	24.51	0.8198346503073355	0.5531783735263297	
269.1388	26.37	0.7517082721672269	-1.010724879093942	
219.1127	21.88	0.7978301472808325	-0.6265707891867853	
219.1127	24.51	0.7856629781290393	-0.6724322569400076	
117.0741	23.33	0.7353907516008248	1.1173609275907814	
172.0942	21.49	0.7978301472808325	0.6277801688847775	
271.2052	284.25	0.875176290560254	0.3580417856168789	
221.096	41.14	0.6581775380864864	1.5530789507152192	
173.0783	22.41	0.9598530764008731	-0.12618967556200805	
119.0492	27.15	0.7517812938959513	0.8936932881288134	C8H6O
119.0492	30.74	0.8764146771430436	-0.3552756573115211	
173.096	36.26	0.5437770662036262	-1.8727410849953392	
173.096	243.95	0.9975234077801737	0.010394006235600198	
222.0986	41.27	0.6455232987592857	1.5749786479395917	
222.0986	93.83	0.7584426097387992	-0.8383017860248259	
120.0809	24.51	0.9886140876095578	0.029221751383717486	
273.2573	610.1	0.7856629781290393	-0.7135869013264964	
273.2573	611.02	0.7666548932451867	-0.8017225324218953	
273.9451	20.44	0.9595955427230491	-0.1281018917259376	
274.0836	26.37	0.7517812938959513	0.919720762641996	
121.0649	30.74	0.8535466420372041	-0.436820961170386	
174.938	22.67	0.538224881584652	-1.8970578793283346	
274.1656	24.77	0.7856629781290393	0.7023127512710787	
121.0843	24.77	0.8397161442892459	-0.48153231010538977	
175.0014	23.06	0.756544598291729	-0.856564320941646	
274.2737	34.15	0.282393991577066	-3.1480482848185436	C16H35NO2
274.9415	20.3	0.8443281363069233	-0.46400444034470545	
275.0874	26.37	0.7856629781290393	-0.6715191436459788	
275.0999	21.36	0.18788007906828183	-4.075387317130969	
122.0686	30.74	0.9483634625089303	0.15282348464676848	
122.0686	65.67	0.7347329027830554	-1.218619117932197	
175.119	1.58	0.40923631550639156	-2.5304258127629646	
175.119	24.51	0.5326483738602565	-1.9550513826487996	
224.1581	24.77	0.7347329027830554	-1.2067549141993477	
176.0657	23.98	0.6937158572023979	-1.4164300618726207	
275.9553	280.14	0.7164601384976433	1.334237635762003	
225.1207	21.49	0.08705547407347496	-5.677834776613197	
124.0587	23.33	0.8986588766193877	-0.28888260294438456	
277.9333	2.63	0.8173716512436603	-0.5672495492042221	
226.0448	23.06	0.7650555420488865	0.8217750811768291	
177.1637	38.49	0.7517082721672269	1.0285318799267116	C13H20
226.1549	0.66	0.7517082721672269	0.9966077255602253	
226.1913	0.79	0.7113404611458213	1.359169557663789	
226.9513	21.62	0.08383606821003223	-5.857195542301936	C6H4Cl2O5
278.9311	2.37	0.7575562410955563	-0.8491224090029514	
278.9648	20.83	0.4625520092389065	2.309999610567542	
227.0419	22.93	0.46591941932031566	2.2585741702622957	
279.1222	36.39	0.8173716512436603	-0.5631225066316673	C15H18O5
227.1753	0.66	0.862869721171973	0.3941639255564835	
227.1753	24.51	0.061917013054034555	-6.910950120998529	
179.0815	0.66	0.8087872260029828	0.5884970023108642	
227.9547	21.62	0.08429436278051988	-5.817349203831383	C6H4Cl2O5
228.2685	58.39	0.08383606821003223	-5.878194008462122	
