m/z	rtime	p-value	t-score	custom_id
239.038	253.92	0.9974486559894211	0.06796520008081702	
165.0545	211.1	0.9631551968839914	0.4184103783497237	C9H8O3
239.0483	299.55	0.9048738365489336	-0.6918863842762305	
203.0526	198.07	0.6662649229482027	-1.6531431118742672	
203.0526	217.3	0.9749431644491543	-0.20786687907071386	
203.0766	214.51	0.7297121960617315	-1.4405887628755625	
203.0766	221.9	0.8023125807592318	-1.257082417392652	
165.0772	27.54	0.8641017021813827	0.8643589389253008	C5H10N2O4
239.1023	220.19	0.6738601986691812	-1.6183300675517505	C11H14N2O4
239.1023	227.68	0.5239871730377107	-2.184272794602276	
119.1261	201.12	0.7985419195198741	1.2667575644882527	C6H15NO
203.1026	307.69	0.5176569119032446	-2.3410677684390215	C8H14N2O4
239.1278	25.96	0.920979317059388	0.5599069056297195	C13H18O4
120.0906	214.12	0.5770387134498712	-1.9304474845076252	
204.0243	242.71	0.9299166507167356	-0.5342940776614908	
204.0243	246.95	0.8224483845008047	1.0921113354779306	
120.1021	198.6	0.8403590110823748	-1.0189290785575504	C5H13NO2
165.9302	207.95	0.9687723614036369	0.3794338159591857	
165.9302	212.28	0.8023125807592318	-1.207140958309475	
120.9663	208.08	0.9656821199772191	0.38759615608399184	H3O4P,C2H3KO2
120.9663	210.71	0.9990731120014948	-0.007776196119091972	H2NaO4P
120.9873	221.51	0.9749431644491543	-0.2397972301183247	
121.0163	209.13	0.9630074435977064	0.4328150604861722	
204.0866	356.04	0.8900068033001871	-0.7783230879645514	C8H13NO5,C9H17NS2
204.0978	331.91	0.4307105944368841	-3.305866993638795	C7H13N3O4
166.0145	366.97	0.889153153458524	-0.7854162502226815	
121.0649	26.49	0.9749431644491543	-0.2802919491922568	C8H8O
166.0697	27.54	0.8023125807592318	1.1922045895331381	
240.0953	308.08	0.5176569119032446	-2.278703102573091	
240.0953	317.8	0.8224483845008047	-1.0956349086565653	C8H15N3O4
121.9697	207.82	0.8023125807592318	1.1732918325271995	H3O4P,C2H3KO2
121.9697	211.76	0.9095240522239892	-0.6162254103337209	H2NaO4P
204.9673	207.16	0.9048738365489336	0.7125655925361141	
204.9673	211.89	0.8641017021813827	0.8444207886353283	
122.9246	209.39	0.9749431644491543	0.2032733164478537	
122.9645	207.95	0.9640048031525865	0.40467792498225913	
122.9645	211.23	0.8023125807592318	-1.2068406804771317	
166.9506	208.61	0.9048738365489336	0.7171311445472792	
205.0682	197.41	0.848526935165326	0.9261075373850681	
205.0682	215.73	0.4307105944368841	3.5886601971690495	
123.0442	211.1	0.9535545353545688	0.4628666113190709	C7H6O2
205.1182	261.32	0.8023125807592318	-1.2354118609445148	C8H16N2O4
240.9667	224.0	0.5770387134498712	1.9069589037941488	
123.0747	201.65	0.6738601986691812	1.6273345383559898	C4H4N2
123.0806	27.28	0.2879060923060625	-6.04274438411455	
123.1291	2.1	0.8023125807592318	1.199067055668066	C7H12O
241.1015	252.87	0.9520394394666508	0.46944419733729614	
241.1095	252.61	0.8866655243714446	0.7902107491170416	
205.9956	256.43	0.5745028683019064	-1.9377219038779923	
124.0587	32.92	0.8568450644904044	-0.9115885334229197	
168.0901	168.13	0.9990731120014948	-0.0519217024597337	
168.0931	168.0	0.5745028683019064	-1.965755458928879	C9H11NO2
206.04	205.45	0.9003267558006437	0.7591813326284481	
124.9227	209.53	0.9990731120014948	-0.00938066207526809	
241.1837	26.88	0.5176569119032446	-2.3089067653299455	C12H20O4
206.0716	197.55	0.919264638504905	0.575583242960009	
168.1263	146.47	0.8601240394718206	0.8809952029588229	
124.9998	319.51	0.9003267558006437	-0.7591676452824602	C3H5ClO3,C2H5O4P
206.1004	165.9	0.7501715893392363	-1.3941000847915934	C11H12N2O2
206.1216	261.32	0.8210787342150494	-1.115139618130291	C8H16N2O4
242.0182	213.07	0.9749431644491543	-0.17887566744554095	
126.0219	220.46	0.8224483845008047	1.0965597679586472	C2H7NO3S
169.0844	173.25	0.9095240522239892	0.6494904597124469	
242.0374	227.28	0.4307105944368841	-3.374331595067656	
169.0858	27.8	0.4307105944368841	-4.022575908504335	
242.0746	333.62	0.6020565099090577	-1.8413471849297725	C7H13N3O5
242.0997	185.2	0.7814145870219594	1.3140960996591358	C8H10N6O3
242.1047	252.61	0.8445631480332104	0.9819805245461212	
242.1128	253.0	0.98628070788428	-0.12627462649779075	
206.9695	1.44	0.9034729505658737	0.7370517455912491	
242.2841	28.33	0.9095240522239892	0.6164058195916431	C16H35N
169.9857	220.98	0.8830122145194719	0.8009719098525755	
170.0599	165.9	0.5239871730377107	-2.246604077768196	C11H7NO
242.9617	206.77	0.9990731120014948	-0.05007537647691645	
242.9617	214.38	0.9990731120014948	-0.03904827325473393	
243.0159	212.41	0.8282622582128429	1.079367883325174	C7H4ClNO4
207.0798	243.24	0.4307105944368841	-3.3281085751206594	C7H14N2O3S,C15H10O
127.123	203.35	0.6763492308085342	1.5720666715999911	C7H14N2
128.1264	203.35	0.6281268801428691	1.7233840667194078	C7H14N2
207.1591	26.62	0.8023125807592318	-1.2512261579900883	
171.1379	25.7	0.9474003100084178	-0.48862874983582255	
208.0694	198.2	0.9990731120014948	-0.021896883215487706	
208.0694	217.04	0.8023125807592318	1.182183197397843	
244.0529	214.78	0.5745028683019064	-1.9616363608507763	
244.0529	221.77	0.6738601986691812	-1.6127766883208974	
244.0529	228.2	0.7960953931461081	-1.273276326805388	
244.0926	163.67	0.9095240522239892	0.6262685744023444	C9H13N3O5
208.1009	300.86	0.5745028683019064	-2.0007320324331364	C7H14N2O5
244.1291	315.57	0.5176569119032446	-2.3776894460093985	C10H17N3O4
130.0651	166.29	0.5176569119032446	-2.5454291222635357	
244.9538	222.69	0.8641017021813827	0.8398025474596703	
245.0203	277.02	0.4307105944368841	-3.0385618422456107	
131.0492	168.13	0.5745028683019064	-1.95719159582554	
131.0702	27.67	0.687734815017632	-1.5291649630657906	C6H10O3
245.0959	163.67	0.9095240522239892	0.6081442775261885	C9H13N3O5
245.113	357.49	0.7834523595643951	-1.3067007823406407	C8H13NO5,C9H17NS2
245.1357	201.91	0.947610561297367	0.48121369942803244	
245.1858	27.8	0.8860327153337448	0.7954788647203833	
174.0386	145.55	0.993315335399147	-0.09436919502261906	C5H9NO2S,C5H9NO2S
246.0971	163.8	0.8224483845008047	1.0944889424746058	
246.1195	257.09	0.8445631480332104	-0.9943393345838639	
246.1195	294.92	0.9990731120014948	-0.024446835910858177	
132.0655	301.52	0.6839009488130365	1.558264426187269	
246.1447	274.62	0.9725297770251871	-0.32473279063562943	C10H19N3O4
246.152	36.07	0.6839009488130365	-1.548543175414364	C12H11N3
132.0808	27.93	0.8403590110823748	1.0372907778839546	C9H9N
132.0808	166.29	0.5176569119032446	-2.588460470800079	
246.1811	362.48	0.6152156812898328	-1.7956215136610805	
246.1811	411.58	0.8587127468462379	-0.904324800032428	C11H23N3O3
210.1416	28.2	0.5176569119032446	-2.437912258059562	
133.0859	26.75	0.8445631480332104	-0.994109645589316	
247.0222	256.7	0.5745028683019064	-1.9715079310693713	
210.17	28.07	0.9990731120014948	0.04303219194788705	
133.099	178.64	0.5176569119032446	-2.264650151387167	
247.0579	265.39	0.5807290337473484	-1.8832441908401527	C6H15O8P
175.1077	246.3	0.4598693667419556	-2.803970227916316	C7H14N2O3
247.1033	335.19	0.5176569119032446	-2.2700786197247607	
133.1012	25.18	0.8023125807592318	-1.1916180665473504	
247.1287	330.47	0.5239871730377107	-2.157955176452851	C10H18N2O5
247.1481	274.88	0.9640048031525865	-0.40534877382207907	C10H19N3O4
247.1528	384.83	0.5176569119032446	-2.476976661987487	
211.0769	217.17	0.8023125807592318	1.1712306518234838	
247.1593	384.83	0.5176569119032446	-2.3788524992212032	C9H19N5O3
247.1844	362.08	0.6281268801428691	-1.748440699937364	
247.1844	411.58	0.8694670347146626	-0.8181546265974156	C11H23N3O3
134.0188	256.7	0.6662649229482027	-1.657798781044237	
176.0294	187.7	0.8568450644904044	-0.9104629617780272	
248.0215	367.1	0.739993529285527	-1.4207863296307033	
248.034	32.66	0.6152156812898328	-1.797320533256951	
248.0587	24.52	0.9535545353545688	-0.46343278814601835	
134.0812	41.72	0.8445631480332104	0.9544090110008221	C5H11NO3
176.111	246.43	0.4307105944368841	-2.9552129224459223	C7H14N2O3
134.106	178.77	0.4761499540664943	-2.6873054739822817	
248.124	308.08	0.5176569119032446	-2.4699049593900266	C9H17N3O5
176.1393	212.02	0.8445631480332104	0.9507946014065543	
248.2371	28.33	0.8403590110823748	-1.0221106842747036	
279.8322	207.03	0.9034729505658737	0.7346998098052391	
279.8322	212.94	0.6839009488130365	1.54889464868781	
249.0609	166.29	0.7512458604054949	-1.3795371592777517	C10H8N4O4
249.082	261.32	0.8445631480332104	-0.9689301976865062	
249.0958	217.04	0.8023125807592318	1.1651720654276443	
212.8515	207.56	0.6281268801428691	1.7503924202922885	
212.8515	211.36	0.9974486559894211	-0.0663005628131055	
249.108	345.47	0.8023125807592318	-1.2073248709991007	C9H16N2O6
249.108	359.32	0.5176569119032446	-2.286214096268996	C8H7FN2O3
249.1194	304.93	0.7007953075977821	-1.4943658726073528	
249.1271	164.72	0.9048738365489336	0.6795979106961453	
249.1271	308.08	0.5176569119032446	-2.3560426746099714	C9H17N3O5
280.0918	318.46	0.9798147375150087	-0.15424781355024958	C8H20NO6P
280.1289	198.73	0.9990731120014948	0.01423734384874611	C13H17N3O4
280.1289	201.38	0.4307105944368841	-2.9651225554085303	C13H17N3O4
177.8881	208.61	0.8403590110823748	1.025193978804361	
177.8881	210.18	0.9749431644491543	0.28445591694523414	
177.9667	209.26	0.8617877675315624	-0.8733095459388961	
178.024	213.6	0.6152156812898328	-1.791458758774238	
250.0933	35.29	0.9725297770251871	0.3285400655214367	
250.0991	197.68	0.98628070788428	0.11810010093567268	
250.0991	216.91	0.7864409077225064	1.295152761823977	
178.0903	298.37	0.4761499540664943	-2.679277859727142	C6H12N2O4
281.0952	318.33	0.9974486559894211	0.06619492625057147	C8H20NO6P
250.884	207.42	0.9749431644491543	-0.23348086564232887	
250.884	211.63	0.9105983252313767	-0.6018517930302295	
281.113	285.04	0.5239871730377107	-2.2306017573177255	C13H16N2O5
281.1493	162.09	0.9048738365489336	-0.7079478067412368	C14H20N2O4
281.1493	175.49	0.9875197713551404	0.11348979243707491	C14H20N2O4
281.2066	26.88	0.9749431644491543	-0.17344275355559494	C12H20O4
251.0427	243.37	0.4307105944368841	-3.0479265839980103	
251.0695	312.29	0.4307105944368841	3.485843452293522	C8H14N2O5S,C8H14N2O5S,C9H15O6P
251.1388	27.67	0.8387714336667168	1.0503889633518335	C11H20O6
179.0703	28.07	0.8499965464366551	0.9231540134347246	C10H10O3
282.1188	205.06	0.9095240522239892	0.6581297420583992	
282.1422	239.53	0.9640048031525865	-0.4065440562651333	C11H21N3O4
252.0725	303.88	0.9725297770251871	0.3521269746935743	
282.2789	29.38	0.9749431644491543	0.25705487582631154	C18H35NO
282.2789	35.02	0.9990731120014948	0.014904188751634706	C18H35NO
252.1886	27.41	0.9299166507167356	0.5335730469073102	
179.881	213.99	0.8445631480332104	0.9718824965259893	
283.1174	28.07	0.5176569119032446	-2.38470293095938	C14H18O6
283.1287	203.22	0.5239871730377107	-2.2178640087001598	C13H18N2O5
283.1287	206.64	0.9990731120014948	-0.047968794189564797	C13H18N2O5
180.0879	349.54	0.9866894972957715	0.1158880285622983	C7H9N5O
215.1265	28.07	0.9749431644491543	-0.19880137439820667	
253.1644	28.2	0.9311113985246773	-0.5093476082480988	
215.139	242.19	0.4307105944368841	-3.9977450329178907	C10H18N2O3
180.879	213.86	0.8403590110823748	1.0242669401898254	
253.2385	199.25	0.8023125807592318	1.254192091573515	
284.0733	248.66	0.5745028683019064	1.97755820299137	C13H9F3N2O2
284.0987	174.96	0.8641017021813827	0.8398473139246131	C10H13N5O5
284.121	28.07	0.7022862029215915	-1.489342793645171	C14H18O6
284.121	218.09	0.9058792311092402	0.672110279415473	
216.0631	299.42	0.9749431644491543	-0.28825517118274285	C5H14NO6P
311.1235	314.65	0.4598693667419556	-2.827471519423466	C14H18N2O6
311.143	247.09	0.4307105944368841	-4.0191230090844785	C15H15N3O4
284.2065	27.41	0.5239871730377107	-2.1589940865776316	
254.1214	182.18	0.5239871730377107	-2.183680889645205	C12H16N2O4
254.1598	175.75	0.993315335399147	0.09288717298107588	
216.8367	206.9	0.9749431644491543	0.2783809684736253	
216.8367	212.94	0.9990731120014948	0.05047279672053751	
254.1961	26.62	0.5599806291525704	-2.0961397322766158	
254.1961	28.2	0.9974486559894211	0.06410086573627455	
284.9717	222.03	0.7864409077225064	1.296603952922716	
284.9717	227.28	0.930397500162013	0.5317875278367536	
254.9825	224.4	0.9474003100084178	0.48550362418023535	
285.1023	174.96	0.8641017021813827	0.8477486033589382	C10H13N5O5
312.1948	252.87	0.9095240522239892	0.6096057726903565	C20H25NO2
312.2375	27.41	0.9990731120014948	-0.025331754833787277	
285.2099	27.41	0.5745028683019064	-1.9908202178208594	
217.0616	276.23	0.9058792311092402	0.6702785135374139	
217.0664	299.42	0.9749431644491543	0.1764403788742446	C5H14NO6P
312.9018	209.39	0.8127963599882979	1.1399711168611393	
217.0818	359.32	0.6281268801428691	-1.7547946425089356	
313.0767	235.85	0.5176569119032446	-2.504851180153418	C14H17ClN2O2S
255.9515	207.56	0.9990731120014948	-0.0015428359816620813	
217.1182	289.41	0.8445631480332104	-0.9971041373230931	C9H16N2O4
255.9862	224.4	0.9048738365489336	0.7141168188773888	
