m/z	rtime	p-value	t-score	custom_id
132.9453	151.74	0.9994999574118176	-0.6758899849690889	
132.9453	206.55	0.9994999574118176	0.7194760506434985	
208.9731	28.68	0.9994999574118176	1.3917559915765112	C4H5NO7P
174.9979	28.02	0.9994999574118176	-0.7339635927704042	
175.0353	319.99	0.8683880775717582	-3.312207528717541	
175.0433	299.5	0.9994999574118176	0.014493498893719264	
209.082	35.24	0.9994999574118176	-1.3929552744603257	C11H14O4,C6H15ClN4O2
209.0968	31.96	0.9994999574118176	2.283190024616764	
209.1543	29.99	0.9994999574118176	0.8985812827113381	C13H22O2
209.1543	34.06	0.9994999574118176	1.0063742832703644	C13H22O2
209.8334	1.7	0.8683880775717582	-3.5973208500477276	
175.839	142.49	0.9994999574118176	-0.586323550590737	
175.839	151.87	0.9994999574118176	0.04679074992774541	
209.9286	28.94	0.9994999574118176	0.2805187992007929	
210.0072	221.91	0.9994999574118176	0.20926977405115016	
210.1577	30.52	0.9994999574118176	1.392447790862366	
210.1577	33.93	0.9994999574118176	1.5097948667775312	C13H22O2
210.8419	141.57	0.9994999574118176	0.3504862258945179	
210.8419	152.53	0.9994999574118176	0.34964532673068394	
134.9425	152.0	0.9994999574118176	0.5709801389609537	
134.9425	206.68	0.9994999574118176	0.9057054613337904	
176.0557	212.98	0.9994999574118176	0.7650990463400172	C7H10O5
176.075	297.79	0.9994999574118176	0.06513799084073611	
176.075	313.81	0.9994999574118176	0.2590218788395278	
210.9912	301.21	0.9994999574118176	-0.5945735072637495	
210.9912	372.04	0.9994999574118176	-0.8938293906722906	
176.8359	142.36	0.9994999574118176	0.2333579880244807	
176.8359	151.87	0.9994999574118176	-1.315380141248139	
135.9015	141.04	0.9994999574118176	-1.0752432255492173	
135.9015	153.18	0.9994999574118176	-0.6509925466449389	
211.0007	218.49	0.9994999574118176	-0.821810778309321	
80.9641	181.11	0.9994999574118176	-0.5894877987219417	
82.9531	34.59	0.9994999574118176	-0.2696947396173526	
211.8849	153.31	0.9994999574118176	0.9605464349747571	
177.9123	141.57	0.9994999574118176	-1.152473624256262	
177.9123	152.79	0.9994999574118176	-0.7594577998844949	
212.0536	184.66	0.9994999574118176	-0.45181335580823695	
212.0576	211.67	0.9994999574118176	-0.15927723556953244	
83.0492	247.18	0.9994999574118176	-0.38400709899786944	
212.8389	141.44	0.9994999574118176	1.7737609656000795	
212.8389	152.53	0.9994999574118176	-0.6148896155521765	
84.0444	194.96	0.9994999574118176	-0.5247112509177738	
84.0444	212.06	0.9994999574118176	0.30767374927508223	
84.9501	34.72	0.9994999574118176	-0.35092953371350144	
87.0441	194.57	0.9994999574118176	-0.5176486110654809	
138.8592	149.61	0.9994999574118176	0.21169781185328354	
138.9059	1.44	0.9994999574118176	0.47244407421107504	
