m/z	rtime	p-value	t-score	custom_id
189.1022	0.66	0.6581268230602224	-0.6779061567171683	
189.112	108.19	0.16113118932338363	2.423648165688077	C9H16O4
189.123	22.01	0.05489591782068771	-3.664839149255614	C6H13NO3
244.2137	610.37	0.6710725012105858	-0.6407152310557532	
190.0862	24.51	0.3797324721230559	1.4201170498638	
244.2632	36.39	0.5018221457845078	1.0213385490554807	
244.2632	41.14	0.4749325427030666	1.0939938801489122	
244.2632	44.29	0.3875919419618718	1.3840297066137004	
305.0992	24.64	0.04517324843883363	-3.894880646066745	
305.1355	26.37	0.1320300576675172	-2.6344972607338284	
245.0993	22.27	0.41897709938507016	1.2720044913638882	
190.1224	108.85	0.3717044547512327	-1.444683899934219	
124.0245	1.05	0.8307037554229281	0.3200757018027282	
124.0587	23.19	0.35247599506554045	-1.5279254904516715	
306.2279	25.97	0.6404870628106839	-0.7215639491571988	
246.1012	22.41	0.36527004676732655	1.4655252618908923	
307.892	20.04	0.657433090737553	0.6832735979783844	
308.1429	69.34	0.3260679648777926	1.6215613653139542	
308.1965	0.66	0.3997159245949237	-1.3313345108826573	
308.1965	36.91	0.6634114112429739	-0.6654282708144166	
309.1459	69.6	0.35965133922495224	1.4849908252895012	
309.2279	31.4	0.21523730080391226	-2.0814362263564234	
309.2279	33.1	0.19111834870025904	-2.204854858884125	
310.9124	22.93	0.13114489660765913	-2.6452819941932053	
248.237	36.52	0.2731373032403638	1.8496164778255315	
248.237	41.14	0.24253060424880238	1.974875830706205	
311.0887	24.11	0.41831647085730833	-1.2769432744032072	
311.1462	25.03	0.07461885800152014	-3.267613115096715	
311.1462	26.76	0.0467309821050905	-3.859066912602447	
193.1012	41.14	0.3029827875321891	-1.6960531019617258	
249.1118	30.61	0.4975957157504596	-1.0297502487463404	
193.1699	0.79	0.3695717648604586	-1.4512190515216727	
311.9292	22.14	0.5403174198286369	0.9356445530204751	
312.1656	0.79	0.4675949753639878	-1.11148662313309	
312.2528	66.06	0.1874374511591355	-2.2369593969159136	
312.3257	218.24	0.3597806106459823	-1.4828172154787653	
313.1044	24.24	0.15646165753511793	-2.453168215593817	
313.162	24.64	0.2980124448788292	-1.7236267752509138	
313.329	217.98	0.35965133922495224	-1.4842301590502227	
314.1607	27.15	0.657433090737553	-0.6826489205773479	
314.3323	218.24	0.3574835068158018	-1.4938404810646915	
315.1739	79.21	0.00762798648198106	-6.97642762838009	
252.1706	0.79	0.4016804662547715	-1.3246112227462865	
316.2116	21.75	0.39103657546512544	1.3741235792729656	
316.2485	28.2	0.8944359352595573	0.20838892942257858	
316.2842	36.52	0.013482159263951115	-5.8026164886743725	C19H33NO2
317.1145	26.5	0.5699589236557686	-0.8758411076063001	
317.2149	21.75	0.2999940412082974	1.7112095496035	
253.1192	21.22	0.37608587808099053	-1.430882529071227	
318.1917	25.29	0.3029827875321891	-1.6959359440399413	
318.1917	29.65	0.08401109033274996	-3.1053187829917337	
318.2172	21.88	0.29233040635696467	1.759760652164945	
318.228	26.37	0.5904764662557198	-0.8303016857985759	
319.0938	25.71	0.1688559166632805	-2.3550002503095397	
196.0968	21.88	0.3016556571044714	-1.7021832706207263	
254.1604	24.64	0.03182749292708934	-4.325919288710688	
320.2073	25.84	0.29631860813624655	-1.7315743944523023	
254.2476	29.91	0.8109631592268971	-0.36113418808867115	
254.2476	36.52	0.027123325186860923	-4.628928476256123	C16H31NO
254.2476	44.03	0.03182749292708934	-4.322695289053063	C16H31NO
254.8997	20.17	0.038392665753309844	4.112167661647994	
255.1205	27.94	0.05356122579977647	-3.70700905195461	
255.1233	0.66	0.4652100238158164	-1.130513572525627	
129.0546	30.87	0.739163800921536	-0.505887854159589	
322.0772	2.1	0.46351639937165856	-1.136734954121697	
322.1865	0.79	0.45610767436056937	-1.170026462028409	
322.1865	27.55	0.36643053733569797	-1.459537209978641	
322.2228	25.84	0.6690408559030853	-0.6488632344466647	
129.1386	0.79	0.24780664511339798	-1.9485764636388732	
257.0571	26.5	0.5444039350416982	-0.9256456995971178	
257.0793	1.32	0.8126132866348453	-0.3564067652224645	
325.1618	25.16	0.011654987708627523	-6.032835108894941	
257.1391	25.16	0.1497582377809722	-2.4979562915584412	
326.1609	0.66	0.7328898718423835	-0.5348161813518982	
326.1967	0.79	0.4804393709789806	-1.0794691852806342	
131.0491	26.37	0.08056351553288113	-3.1669916689920736	
131.0491	47.2	0.8427794884878889	-0.2974340642680404	
326.3415	224.31	0.27349033360861663	-1.8460106731461199	
258.0605	26.5	0.18820722572760581	-2.2296309067596223	
327.1201	24.51	0.05156216129049189	-3.750464334803957	
327.1376	41.01	0.6212148716673839	0.7652181717879065	
327.1411	24.64	0.11428931358943328	-2.773777322720641	
327.1411	27.15	0.028814351965730182	-4.490996648183495	
327.3366	213.12	0.4675949753639878	-1.1121813295598684	
327.3449	224.31	0.16547846116720086	-2.3820512035709753	
328.2124	0.79	0.6164609365441486	-0.7816472354786279	
328.3401	213.39	0.3979111640176952	-1.3388620794177133	
259.0746	1.45	0.9077838849007548	0.1777142894669521	
259.105	21.49	0.2406438271010147	-1.9853529830105197	
198.0977	24.64	0.6219729526645639	0.7567028388816694	C12H14O
132.0031	21.88	0.2980124448788292	-1.7204328545180463	
329.1357	24.11	0.09561733382859386	-2.9441228834414885	
329.1533	47.07	0.9045287648876561	0.18779184497302706	
132.0888	38.36	0.7982091968301371	0.3884541806218709	
