m/z	rtime	p-value	t-score	custom_id
108.9009	135.19	0.71394942497877	0.5836097391221753	
108.9009	150.19	0.27734907321866764	1.9427893084057384	
109.0285	24.93	0.03709009310921337	5.394142352431745	
169.0613	50.51	0.49503674475914217	1.1332438474820072	
142.9433	201.48	0.947228786485474	0.13079234327361355	
142.9743	201.75	0.9227235689096317	0.17325489865638016	
110.8979	135.19	0.6183621831324505	0.8006294718908061	
110.8979	150.19	0.6939937040046605	0.623250603606222	
170.0701	49.85	0.3803876714592308	1.5052689061116378	
170.8286	1.7	0.969941737594048	-0.0767547111622087	
170.8474	135.58	0.9209070379362714	0.17801089652915647	
170.8474	149.8	0.46514204793591785	1.2212301965284946	
143.0535	147.17	0.22145505236634455	2.2643506796304247	
143.0535	150.74	0.3902833707247191	1.4719519840585535	
143.0535	152.45	0.014623313074910734	8.055612197899894	
113.9356	346.6	0.06924532490600951	3.9969804896759484	
171.0405	234.76	0.9207567401820873	-0.1815399144818252	
171.0405	239.91	0.7213326383439312	0.5713806716310199	
171.0479	32.33	0.03422581175905944	5.611847364021068	
143.9777	201.61	0.8766695326336027	0.26568441823847533	
171.0558	26.91	0.06569015183855753	4.107689056995174	
143.9904	222.26	0.6348911968568681	0.7488597844012698	
171.0769	292.24	0.12625279398240272	-3.023577801066463	C7H12N2O3
114.932	346.87	0.21239052263999342	2.3228746650303482	
144.0738	34.95	0.06517510832304312	4.138064412594849	
144.8687	135.32	0.5970150333561939	-0.8625287620472135	
144.8687	149.93	0.07409585513626081	-3.9015297173765395	
144.9724	201.61	0.8670450079977811	0.2815261160920564	
172.0355	267.29	0.014519436269811956	8.142070715913443	C6H6N2O4
172.0398	28.62	0.004864263004060271	13.790032637765949	
144.9783	201.61	0.7457732200655943	-0.5217109896766141	
82.9531	34.82	0.004913393012945178	13.489977520508557	
172.069	192.36	0.6273556464806679	-0.7722149073709247	C8H12O4
172.5373	267.29	0.018657951452250715	7.236979182063797	
172.8276	1.56	0.969941737594048	-0.0705837270083704	
115.0584	222.26	0.014188453011470217	8.377932193899113	C6H12S,C6H12S
146.0531	210.97	0.8309122941109667	-0.361654572563952	
116.0061	297.63	0.01457044200241419	-8.086720478410575	
116.0469	209.92	0.3803876714592308	1.5137961829547644	
116.0478	209.92	0.045710564011137676	4.92798729405878	
172.985	201.48	0.751896455290697	-0.5009059354760318	
146.0814	180.11	0.21627897443884317	2.301731856581155	
172.9907	25.73	0.0007458249641472054	30.130259788349793	C6H6O4S,C6H6O4S
172.9907	27.57	0.03686601102659211	5.4127273827398446	C6H6O4S,C6H6O4S
146.8659	135.58	0.6682984150244073	-0.6823296705036921	
146.8659	149.8	0.07683163413605013	-3.8118476656132723	
116.0936	210.05	0.09257450715438054	3.4902515591294843	
116.0945	210.18	0.3916473742716379	1.4597600340726928	
84.9502	34.69	0.014188453011470217	8.351754015374697	
147.0176	270.31	0.014519436269811956	-8.146826325054025	
173.0333	267.43	0.03134585055422736	5.8992268409708375	
173.0376	267.43	0.04902211239385248	4.734652884167593	C6H6N2O4
147.0667	197.78	0.011688888771227644	9.32480667114092	C7H12OS
147.0667	200.96	0.3451679172922556	-1.651788713672887	
173.056	233.85	0.0820958690719104	3.677269204957969	
147.9204	2.75	0.8478696183317653	0.32381335276695067	
87.0441	192.1	0.3255154067218732	1.7306092114148843	
173.0812	192.1	0.9374481377360813	-0.14581463230244418	
173.8419	135.85	0.672881118718917	-0.6683125667172799	
173.8419	150.19	0.49703208208534105	1.1132592397573067	
117.0677	210.31	0.06751752819658556	4.057951131285072	
173.994	25.59	0.03482694927697891	5.5281585539265645	C6H6O4S,C6H6O4S
173.994	27.44	0.03422581175905944	5.650836919303956	C6H6O4S,C6H6O4S
174.0114	254.89	0.262391644641993	-2.0366744773276957	C7H7FO2S
174.0114	259.25	0.05926133693398648	-4.312794494373085	C7H7FO2S
149.0001	28.22	0.6386541611628771	-0.7380009823532055	
118.0746	210.31	0.05016606392973322	4.67219877936563	
149.0462	189.84	0.03162893052812591	-5.872939212363915	
149.0462	191.05	0.054727069388863805	-4.442358943955758	
174.0552	27.3	0.3382182417799096	1.6820845171086571	
89.0427	249.11	0.8566615766727029	0.30700139796456044	
149.0599	34.69	0.02110169803932698	6.902325505841082	
174.9637	134.93	0.42985336927161855	-1.3348652228120412	
174.9637	145.86	0.2781606443431549	1.932600056169604	
174.9865	25.73	0.05453437203009527	4.485176683264998	
174.9865	27.57	0.20028594255266438	2.3931246391127754	
150.0221	265.85	0.16034667932082075	2.6785237463096228	
119.0491	205.16	0.7048454689047474	-0.6031019875242238	
175.0353	318.24	0.07597468316478857	3.8341590208107585	
150.0301	270.84	0.6348911968568681	0.7515783457157877	C5H6O5
150.0413	135.98	0.009895957945335118	-10.118247376687835	
150.8858	134.8	0.5964308707019891	0.8690075300693314	
150.8858	150.45	0.6025783691910888	-0.8453622575879924	
175.0718	305.9	0.95279402657863	-0.1142639587786533	
175.8391	135.85	0.5553181188024471	-0.959290803942105	
175.8391	150.06	0.6319019671037016	0.7640918292380489	
151.0586	50.11	0.1723739633834719	2.588209416959066	
151.8733	149.8	0.8450691050136337	0.3365723587227044	
176.0193	329.14	0.011772259050561399	9.244520702092098	
152.8829	134.8	0.47022710602846923	1.2057813136729199	
152.8829	150.45	0.5970150333561939	-0.8583658515162073	
152.9855	32.33	0.026434337500519937	6.282148450783563	
152.9855	283.31	0.09839567466123962	3.355901148164006	
152.995	191.97	0.04509155483951606	-4.987141755973963	C3H7O5P
152.995	210.97	0.2651835752679162	-2.012136775130227	
93.0335	204.63	0.5571063513932412	-0.9540659458402342	
176.8359	135.85	0.7408995374324304	-0.5330189718451236	
176.8359	150.06	0.5156907369210029	1.0706108940957317	
153.016	216.35	0.37721256010467663	1.524233035022091	
176.9162	364.07	0.0763266242148254	-3.82413483556847	
121.0312	243.2	0.46815447967278445	1.2135084758336514	
153.8992	1.17	0.5377274777210339	1.0091906439339065	
95.9751	191.05	0.4961136167772967	-1.1211721405924595	
122.0601	49.85	0.36518668661258136	1.5682262147215613	
122.8932	39.81	0.9207567401820873	-0.18231554235361308	
96.0274	32.85	0.017567312841569295	7.386884459618855	
96.9211	135.19	0.5219882960625063	1.0485591836395125	
96.9211	149.93	0.7408995374324304	0.5315919331227635	
177.9124	134.8	0.6348911968568681	-0.7488779721332204	
177.9124	150.58	0.4961136167772967	-1.125480716586441	
154.868	149.8	0.8879873237264317	-0.24292566799574003	
124.0063	212.41	0.27734907321866764	-1.9396259055462093	
154.88	134.93	0.7082644390246253	0.595844464962542	
154.88	150.45	0.6348911968568681	-0.7490832217192877	
178.8332	149.93	0.5431115531934725	-0.9917711478279239	
124.9904	34.3	0.0598837774787897	4.288044936153132	
97.0648	27.04	0.28173922440570087	1.9129336304097064	
178.912	364.07	0.35660787167158065	-1.6062787527462226	
125.0425	225.15	0.137735576508832	2.9077554622858126	
97.9762	201.35	0.44788120629924766	-1.2807185656177484	
155.0089	172.5	0.014519436269811956	8.168821616697981	
125.8721	134.8	0.685509781390065	0.6366327220513198	
125.8721	151.53	0.39568489021694103	1.444018943310206	
125.9898	34.43	0.29604791284130244	1.8518331535349821	
125.9938	34.3	0.1406798910886883	2.8656931829381533	
98.948	1.04	0.5208289633237785	1.05773952862974	
126.9041	29.54	0.18415429266190525	-2.507939926759664	
126.9862	34.3	0.048629697589491476	4.75987420544028	C5H4O2S
126.9948	34.3	0.2298676721376692	2.1953555871717034	
155.8733	29.01	0.05453437203009527	4.47599322035324	
127.0028	192.63	0.30074905915539546	1.8293119540939624	
127.0754	191.71	0.45627299870684335	-1.2553708858598718	
127.8692	151.14	0.2298676721376692	2.1892215268519117	
156.0269	266.24	0.6242401295868507	0.7821070824010393	
179.8402	135.32	0.3965684841842423	1.4400959512333775	
179.8402	150.45	0.6092720544863217	-0.8249123631101134	
179.8819	363.02	0.20564156980703185	2.3594045263273262	
179.8819	365.51	0.6348911968568681	0.7565971949105912	
100.0394	191.84	0.2650529470200859	-2.015965584451278	
156.954	201.22	0.6348911968568681	-0.7533903886551123	
128.9586	201.75	0.6782920522386912	0.6528579997761303	
128.9982	135.06	0.39568489021694103	1.4434396241979333	
129.0267	36.26	0.40541725402426704	1.4041394943803036	
129.0277	36.13	0.969941737594048	-0.07791201612748364	
129.0285	36.53	0.9846439267157907	-0.03423148169987936	
129.0377	213.46	0.35838982664141483	1.599615145581016	
129.0377	220.42	0.5434868454434432	0.9878912586741524	
129.0804	36.26	0.6111553582301632	-0.8209676553176946	
129.0815	36.26	0.49503674475914217	1.133869910009445	
157.9933	201.61	0.27515715481837	-1.9638692766498103	
129.0826	36.0	0.6216601819458945	0.7916356316699009	
103.9193	39.55	0.847765206684597	-0.32611111297205725	
181.0594	192.63	0.2307409424627773	2.1815837151295008	
181.0594	213.59	0.4578637595595153	1.247093215659407	
181.0692	204.77	0.6845483969066972	0.6430502105608339	C9H11NO3
181.8369	150.32	0.6082770766644542	0.830897708343811	
182.0428	221.47	0.011201186626451467	9.626082563794728	
131.0609	36.13	0.027331507272891974	6.173796288265704	
182.0455	33.9	0.0040282374330485446	14.93416005511191	
182.0664	204.9	0.4006840900981933	-1.4197970145495045	
182.0703	205.03	0.4617584499432345	-1.2342985264412945	
132.0115	165.25	0.26230952064046187	-2.038960004237663	
132.0115	169.87	0.8982597250147015	-0.22623528796052952	
132.0374	192.1	0.22145505236634455	2.2644790979361296	
132.9454	201.75	0.2274262797710462	-2.225899723198079	
158.9878	201.75	0.2963609405702337	-1.8486461185029677	
158.9933	201.75	0.32198409374508175	-1.7466738490408549	
159.0556	28.09	0.034306368345856	5.571218164545601	
195.0605	269.53	0.00248428195967727	19.249535036467247	
195.1386	26.52	0.05453437203009527	4.479261542317804	
159.8778	39.15	0.8613543650946583	0.2946821568090983	
184.0585	210.31	0.1688673221756469	2.6129766687147042	C6H13NO4
184.0585	215.17	0.18771306738765595	2.4775355635368426	
195.9263	364.2	0.07915406005338449	-3.7592047228052325	
195.9312	364.2	0.04531385339386773	-4.959680498389759	
196.0222	220.03	0.02563112736231188	6.3492968813267305	
134.9426	201.75	0.6216601819458945	-0.7925441183522831	
196.0613	212.15	0.9781150227746112	0.05448793570541403	C9H11NO4
196.8108	150.32	0.4766421309212519	1.1837341031851436	
196.8765	134.53	0.4866360405660667	-1.1608034476717215	
196.8765	151.01	0.12642592640542094	-3.0140040829194255	
196.8848	363.94	0.7926116953938805	0.4306292186395294	
196.8865	135.19	0.6152506564503283	0.8091265081139001	
196.8865	150.45	0.17604386727477797	-2.5605026534706443	
185.0272	31.28	0.2298676721376692	2.2012149142683772	C8H10O3S
159.9915	201.61	0.3535467869617252	-1.6152015531542752	
160.0145	389.54	0.6383304327104005	-0.739968054327473	
160.0145	391.25	0.8651189253844509	0.2863425837077608	
196.9227	364.2	0.0820958690719104	-3.6700338546727282	
196.9305	364.2	0.09206714037917088	-3.5002625670596053	
160.0397	37.18	0.06845254131463106	4.036138978730447	
160.0608	191.71	0.0008224203571208841	28.705141788893563	C6H11NO4
197.0216	230.04	0.491535990805053	-1.141892025294018	
135.9015	134.53	0.43719962790184147	1.3135619813560926	
135.9015	151.27	0.5208289633237785	-1.0554274124425864	
160.9923	201.75	0.685509781390065	-0.6364291311570708	
197.0619	221.47	0.00248428195967727	18.953589778645583	C7H13NO4
186.0182	135.85	0.009386319767509012	-10.35383749025222	
161.056	325.2	0.01348532634496744	-8.677889157865813	
161.0641	191.84	0.04637251260468025	4.884675640941321	C6H11NO4
136.0478	35.74	0.38120485654559366	1.4971473382095983	
161.875	39.02	0.9055286164274309	0.208009690058835	
137.9857	163.67	0.013565038672728055	8.55436149692715	
198.8736	134.8	0.4766421309212519	-1.1858578618573692	
198.8736	151.01	0.19274322057635762	-2.447991531560917	
198.8836	150.32	0.46514204793591785	-1.2206509744360243	
187.0009	201.48	0.02302827737736627	-6.646306376031736	C5H10O5
198.9184	363.94	0.21098845635459973	-2.332916099853355	
198.927	363.94	0.22423707854961988	-2.250821754752976	
138.906	2.75	0.6082770766644542	0.8287164770092725	
138.9521	273.99	0.13179057894024584	-2.9643336121357566	
163.0393	34.95	0.649987273389527	0.7164572697429515	
163.0393	204.77	0.5411959299693543	-1.001206638851995	
199.0067	31.93	0.7216123880003971	0.569870636413047	C8H8O4S
199.0332	222.39	0.27515715481837	1.9631855772533395	
187.097	192.23	0.3436467816891891	1.6588279058056163	C9H16O4
187.1334	34.82	0.027331507272891974	6.177123434427767	
187.8841	135.19	0.4961136167772967	1.1254793066923297	
187.8841	150.32	0.4284025816883774	1.3391241118443464	
188.0158	319.69	0.7048454689047474	-0.6037328277684763	
163.896	134.8	0.836238981587451	0.35368045319708086	
199.0721	212.41	0.8566615766727029	-0.30420302401587135	C9H11NO4
199.0777	210.05	0.14349007791745705	2.831657707570146	C7H15NO4
164.8385	149.8	0.3803876714592308	-1.5027132738894007	
188.0559	297.76	0.9261814978997868	0.16395371970622677	
188.88	151.93	0.9863084981091884	0.023307968926819005	
188.981	190.66	0.27515715481837	1.9613482802351574	
188.9853	24.93	0.00019363542008467787	50.255391220211415	C6H6O5S
188.9981	201.61	0.1395202160472712	-2.8806627669660045	
189.0511	374.18	0.04637251260468025	-4.891219825408917	C7H9NO5
200.8051	149.8	0.47947685862843714	1.174765767135141	
200.9724	226.36	0.5208289633237785	1.0566271087500663	C3H7NO5S2,C3H7NO5S2
200.9859	236.89	0.9970674540741451	0.0039100736885588645	
166.0779	159.05	0.002986399587803713	17.632013934679385	
166.8353	135.32	0.5847662886738115	-0.8898225779801178	
