m/z	rtime	p-value	t-score	custom_id
299.1489	36.66	0.2560478203619274	2.137837123886316	
239.0927	25.98	0.2558311287003143	2.142556072157822	
300.9743	20.97	0.08842426005017882	-4.143919343574514	
240.9286	21.89	0.900856475427291	-0.2462687271658266	
192.1025	28.47	0.30784562149136524	1.8302635156120979	
303.0699	26.64	0.183341017018114	-2.643410046072767	
193.0864	25.56	0.08765698426287183	4.190720740209618	
193.0864	30.44	0.01324720545120103	-9.671416223595706	
194.0817	36.4	0.1668333221475004	2.808138789130641	
306.9193	22.02	0.7870064858920129	-0.5237381754779347	
195.1385	35.33	0.040468657809505655	5.98959189201865	C12H20O2
308.9163	22.02	0.7403977762977832	-0.6127432310266774	
309.1532	36.4	0.23296897514162948	2.276078951945261	
246.8771	1.7	0.3569470700477992	-1.6298162037411528	
310.002	24.91	0.3014605044375487	1.8713694990990013	
246.9815	26.24	0.157816065561828	-2.932218370446842	
149.0541	21.89	0.45531399090242564	1.2989821062492435	
311.223	36.4	0.3931217474436371	-1.491430919906273	
311.2958	222.8	0.17826694783202565	2.678335307493089	
248.9604	21.36	0.10404004290179161	3.8389523447579545	
312.9733	26.24	0.9431087631285323	0.13490179668705993	
151.0253	22.15	0.07945042434524513	-4.48212491555715	
151.0253	23.2	0.15180546258815575	-2.990782206248669	
249.051	23.33	0.6959537984289084	0.6986394171503199	
249.1495	36.53	0.1668333221475004	2.7935826332264244	C15H22O3
249.1495	68.66	0.08718688798463234	4.25765294876613	C15H22O3
249.9639	21.36	0.12302755101282785	3.4795577941310722	
315.137	32.3	0.14628780610731867	3.0395865088752125	
250.1527	36.4	0.5800619271235545	0.9875442879766945	C15H22O3
250.1527	68.13	0.6505350757573573	0.8146713813966954	C15H22O3
250.9648	21.36	0.13488326677686324	3.271127090862039	
316.9479	21.36	0.31115496154315125	1.8178251177330969	
317.9513	21.23	0.26944202497272357	2.0393256883714517	
318.9522	21.1	0.5000816166890024	1.1664808809436116	
318.9809	28.21	0.47067867303993843	-1.2547585983717005	
252.9241	1.57	0.624618608567703	-0.8754074883059109	
254.2489	255.24	0.13145677515748133	-3.3238817095181807	C16H33NO
322.8933	22.8	0.3610010903000781	1.6172936958738429	
322.9142	19.9	0.7726107175329268	-0.5615165089933455	
255.1968	36.53	0.23232511905324515	2.287183401709132	
324.8543	1.96	0.6385509926771537	-0.8401945293646393	
326.27	287.09	0.13145677515748133	-3.3284436517506837	C19H37NO3
256.92	1.17	0.040267564075041146	-6.120048275504854	
330.9638	20.55	0.3842626405838785	1.5216667762964566	
332.9221	22.8	0.016651473584948798	9.031509620209665	
209.0968	29.39	0.05281919096693179	5.313211688616898	
209.0968	36.4	0.1991812536794157	2.506423338332096	
333.171	35.46	0.7614778911997322	0.5793297524416464	C19H26O5
333.9383	22.02	0.3345440589102011	-1.7210630129840407	
334.8739	1.83	0.4985245308558329	-1.177214444053088	
210.9098	2.35	0.675398812295016	-0.7544249642123187	
210.9121	21.1	0.858653745427397	0.38333576209400705	
210.9121	23.59	0.04046385047909305	6.019301379091781	
262.9763	21.36	0.3006132005313124	1.8805096442976517	
262.9763	25.04	0.6698887237899868	-0.7660595519901799	
336.9419	20.03	0.5684655011863854	-1.014921833221665	
336.9419	23.2	0.5861912971331591	0.9697428893238866	
163.0605	24.38	0.5169474016910266	1.1226110767538438	
392.8958	20.03	0.22737423280155752	-2.34836501438276	
392.8958	23.46	0.06125624206920861	-5.038963115453159	
212.9102	2.35	0.4205738044646278	1.4056941125171427	
212.9102	20.68	0.14221573904312398	3.085424480469981	
212.9102	23.46	0.06363723673996324	4.959643509105517	
339.3016	217.81	0.6336447581721201	-0.8573005962195814	
164.0709	24.38	0.05879816961528076	5.118444168650239	
393.8938	20.03	0.4191231191310681	-1.4183652209877253	
213.9082	1.7	0.4407535064860374	1.3599309769299002	
395.8938	20.03	0.26086718352724503	-2.0752397301260386	
395.8938	23.59	0.40098407218073523	-1.4638297387812518	
341.1183	33.09	0.3320099949901204	1.736839519611646	
341.1183	36.4	0.19602918274709547	2.543602073641521	
341.1183	39.81	0.9592321453971245	-0.09433329602668082	
397.8893	20.03	0.9769393007913879	0.04648938183833657	
397.8893	23.33	0.8996936455473485	0.2595876609155147	
398.8866	20.03	0.6352571716591896	0.8470344918477307	
398.9511	20.55	0.9761102764158844	0.052077753808849346	
399.8891	19.76	0.624618608567703	0.8764781119533396	
400.9094	22.67	0.035864121308446156	6.5279182710941095	
344.2806	286.44	0.07174182027100288	-4.704564822343	
401.9256	21.89	0.31270544890231783	-1.809599040913139	
168.0658	23.72	0.0011889930932275565	23.810412353611422	
404.9292	20.03	0.831501523766089	0.4360949927785776	
404.9292	23.07	0.6510278625306288	0.8096056330398306	
453.1326	26.77	0.8325659965862803	0.4304901853273048	
453.9262	20.97	0.8963253343650992	0.29220985319255677	
454.1714	31.78	0.9225107660223943	0.17656063798699212	
454.9275	21.1	0.9918873042047099	0.02222021654534193	
509.325	212.14	0.08021003270329785	-4.4393060146592545	C30H48O5
510.3284	212.41	0.08765698426287183	-4.2046444922788435	C30H48O5
349.2361	193.29	0.6778642731113724	0.7489208867673146	C19H36O4
510.8815	21.89	0.5925155246667537	-0.9533456942260246	
455.1295	27.16	0.6408108801719273	0.8338354165630416	
456.1222	36.4	0.4543364309173448	-1.3033308506473054	
456.1693	31.91	0.9749302381958542	0.05974921449849196	C21H31NO8S
352.2857	296.43	0.6555652741981212	-0.7994547434843094	
408.934	23.07	0.183341017018114	2.635580002093202	
512.8787	21.89	0.45386926233868236	-1.30673676918116	
457.135	152.7	0.8253474878252608	-0.44798902431521753	
457.135	159.96	0.3842626405838785	-1.5172339847331968	
409.3114	225.04	0.9933464280991493	0.016078817297547968	C28H42O2
457.9319	252.61	0.12166686934802631	-3.5544338990282456	
458.0012	37.45	0.01785973479689947	-8.790285023890705	
410.1767	192.89	0.27631422685478263	2.012110300389111	
410.2218	31.91	0.9500636760764444	0.11935195108232416	
458.8684	22.54	0.5367594295719232	1.0738819428074275	
514.1466	188.17	0.07945042434524513	-4.486691436868318	
514.8927	20.16	0.8108754553882356	-0.4702337380363547	
514.8927	23.07	0.594528816546043	-0.9437283161925555	
411.2253	31.78	0.9241842304118181	-0.1722548040157806	
459.2616	31.78	0.6028511849194752	0.9258700890592994	
412.2185	31.78	0.8790584051719411	0.3323765286358275	
459.3271	219.26	0.012198441138255212	10.070945716007056	
515.122	31.12	0.8973423404761394	-0.26747011422538575	
460.2131	188.17	0.13488326677686324	-3.2651528174286666	
516.0727	27.03	0.08956824705530585	-4.11512416294727	
517.0768	27.03	0.24910431464419355	-2.1865055630714845	
359.1537	215.17	0.48568965428996724	1.2070024371828036	
359.1655	36.27	0.30493249679961915	1.8545281079079579	
462.8786	20.03	0.2802383383066974	-1.9938975304773012	
462.8786	23.2	0.19602918274709547	-2.5397997009403563	
519.2135	202.01	0.7992976231507228	-0.4910944328790719	C29H32N2O7,C28H37O7Cl,C27H31O2F7
463.1615	26.9	0.1654297429127636	2.849788668669429	C23H28O10
361.0016	24.64	0.4458239966662908	1.3323641130178445	
464.8787	20.03	0.6065187946281172	-0.9126444449966576	
520.9102	20.97	0.9638443940649519	0.0860072449419986	
417.0361	21.89	0.6820757412587498	-0.7389096474728694	
417.1559	27.03	0.30784562149136524	1.830477869364638	
465.3044	205.29	0.0007195855519443709	-30.598291690272553	C27H46O4S
466.3077	205.16	0.0007195855519443709	-33.62384550501188	C27H46O4S
418.1593	26.9	0.5881252413151925	0.9645771292011294	
362.9409	20.55	0.23232511905324515	2.2937701329467406	
362.9409	22.8	0.33756474453382956	1.7042198436097404	
521.3849	256.15	0.9211631601332843	0.18477010190086182	
362.9701	28.21	0.2514140261164638	-2.17038598815222	
466.8741	20.03	0.6992620922664707	-0.6858833909123084	
466.9384	20.97	0.7958412163396542	0.5064832099672952	
521.9135	21.1	0.7835817746132865	0.5342799209355087	
522.9148	20.68	0.9749302381958542	0.058120623630178295	
522.9148	36.4	0.15808778929980885	-2.9241327551601257	
420.2507	31.91	0.8963253343650992	0.281769780050572	C20H40NO6P
363.9427	20.29	0.2514140261164638	2.1701185237564897	
363.9427	22.8	0.36266665913764606	1.6066338527899395	
468.1821	193.03	0.13145677515748133	3.3306927705089033	
364.8762	22.15	0.8108754553882356	-0.47131081283618553	
364.9377	20.42	0.2094158021591514	2.44575492932762	
364.9377	22.94	0.18416056060765343	2.626118168013411	
468.8968	21.49	0.0022305974580261964	18.268978518126396	
468.8968	22.54	0.12302755101282785	3.513364735942707	
421.2269	69.05	0.26086718352724503	2.075437819373418	C20H38O7S
421.2542	31.91	0.900856475427291	0.24718405887388978	C20H40NO6P
524.1748	219.39	0.694422171213148	-0.7051379670549883	
365.1404	36.66	0.22647969839607876	2.3641114661987745	C22H22O5
422.2569	31.91	0.7958412163396542	0.5052206639226058	C20H40NO6P
422.3279	77.75	0.0022305974580261964	18.17941722133856	C25H45NO4
469.9132	21.89	0.26086718352724503	-2.079587372585138	
422.9906	36.27	0.19894339893527313	-2.512845729116666	
526.8555	22.41	0.5861912971331591	0.9709582837448999	
472.1765	192.89	0.7958412163396542	0.49988590267748867	
