m/z	rtime	p-value	t-score	custom_id
114.0164	22.55	0.8173116623859866	2.0443995431787325	
219.1024	34.81	0.8539351668073829	0.5352942836059287	
190.8584	1.18	0.8173116623859866	0.8235023010420967	
219.8915	22.29	0.8173116623859866	-1.8522157948032916	
219.8915	189.56	0.8628037299086216	0.5049541329838966	
219.8915	220.39	0.9194051375594806	0.3081450381278575	
158.8459	22.15	0.8173116623859866	-1.4812912279753292	
219.9307	367.19	0.8173116623859866	0.7725255777242919	
190.9455	426.5	0.8173116623859866	1.742833001662805	
190.9455	431.25	0.8173116623859866	2.0119683417963183	
190.9455	452.86	0.9764860486608439	-0.08005598699004031	
190.9455	454.83	0.8173116623859866	1.7765543098900192	
190.9455	457.09	0.22858947862933443	8.410908581732405	
190.9455	458.53	0.8173116623859866	1.6454091555777686	
190.9455	461.84	0.8443797791182742	-0.5735612285461877	
190.9455	463.94	0.8173116623859866	1.5490905131711368	
115.0198	24.65	0.8567314500339546	0.5264649724615175	
220.1467	34.81	0.08481900617858294	13.198172897567611	
220.1467	77.48	0.017961713394032814	48.17903878903326	
190.9487	26.25	0.837734732920303	-0.5870256384295256	
159.0556	25.04	0.9052040863178372	0.3537539937668158	
159.8593	1.05	0.8173116623859866	1.0274543214274583	
159.8593	22.42	0.8173116623859866	-1.469634463923777	
191.9457	23.6	0.8173116623859866	-1.362034831312122	
192.1025	28.87	0.8173116623859866	0.8818211381453122	
192.8904	1.05	0.31415773247923046	7.1653099787395265	
221.0304	24.39	0.9501119873529148	0.18449823231418755	
221.0526	21.89	0.8173116623859866	1.0969282312659536	
221.0969	37.19	0.8813575770955684	-0.4390687630872228	
221.1544	34.94	0.8173116623859866	-2.9378716191693304	C14H22O2
221.8004	1.18	0.8173116623859866	1.3802886306810769	
192.9583	22.29	0.8173116623859866	-1.9626171903765703	
192.993	25.04	0.8173116623859866	1.6897357515562363	
221.8885	189.56	0.9022754224725725	0.3602502194539827	
221.8885	220.52	0.9334390445279821	0.27151192794339163	
221.9467	25.04	0.828663914253744	0.6390433545332925	
160.9069	2.1	0.8173116623859866	0.9879128304312165	
118.0499	0.79	0.8173116623859866	2.3787995215310085	
118.0499	23.73	0.8933758975931139	-0.40416277031214703	
222.85	1.31	0.8181989748070814	0.7198241077221281	
193.0864	26.12	0.8173116623859866	0.8292537398115193	
193.0864	31.13	0.828663914253744	0.6455899366412589	
118.9915	24.39	0.8173116623859866	1.140800806220934	
118.9915	238.19	0.8173116623859866	-1.3685003358921881	
223.028	281.26	0.8173116623859866	2.119932115308359	
161.0238	2.36	0.8634560328308378	0.4968626979995003	
161.0255	24.52	0.8858254772947074	0.42441420457393153	
223.1338	35.07	0.9027821268589447	0.3579921298355595	
119.946	22.15	0.8173116623859866	-2.901120266756465	
119.9752	0.53	0.8173116623859866	1.0370014006363022	
194.0817	37.58	0.8259014675941946	0.6599539504058125	
161.8417	22.02	0.8173116623859866	-1.475707379914634	
161.875	1.18	0.8173116623859866	0.9068254524715776	
223.8856	189.56	0.9334390445279821	-0.27103296765427254	
223.8856	220.52	0.9501119873529148	-0.1853586654034619	
161.8844	1.45	0.8173116623859866	0.9803485814761072	
223.9178	25.31	0.8173116623859866	-1.4213578371568516	
224.0275	281.26	0.8173116623859866	2.142985538897595	
224.0275	440.89	0.8181989748070814	0.7269098342423994	
195.1022	25.85	0.9129945787623287	-0.3333209856195344	
195.1385	36.27	0.9380142801130993	0.25848978212451623	C12H20O2
195.8104	22.29	0.8173116623859866	-1.6487350076769876	
195.8547	0.53	0.8344718166416295	-0.6144387625649028	
121.0523	23.73	0.8173116623859866	1.521107939959376	
196.0222	23.07	0.8173116623859866	-0.9407473922217444	
121.943	22.15	0.8173116623859866	-2.031732379528794	
122.0601	23.86	0.828663914253744	0.6379199721409768	
122.8932	1.05	0.8190293256875252	0.7106800917701385	
225.0074	34.67	0.9541072254513383	-0.16724464324941407	
225.0074	37.45	0.9900145210184277	-0.03580888192342295	
225.0074	194.95	0.8173116623859866	1.5909172196690862	
225.0074	202.09	0.8173116623859866	1.2302293067116765	
162.9816	24.52	0.8173116623859866	0.8884893030372831	
163.0006	21.89	0.880814419754368	0.44430798333659455	
225.0167	22.68	0.8181989748070814	-0.732170047475979	
225.025	251.5	0.9650137932898962	0.1184880191320448	
225.025	281.26	0.8173116623859866	1.1507032248573716	
225.025	379.82	0.8173116623859866	1.059286649777029	
225.0614	22.02	0.8173116623859866	1.558359590588553	
196.9838	25.44	0.8173116623859866	2.1001177454620374	
225.9148	25.17	0.8173116623859866	-0.73956607901484	
226.0201	22.55	0.8939841898929969	-0.39223665101277466	
226.0648	22.02	0.8173116623859866	2.0717694793776618	
197.0219	22.29	0.9477633016091555	-0.19805773987964276	
163.0605	24.91	0.8173116623859866	-0.8534051645640075	
163.8389	22.42	0.8173116623859866	-1.302477912402791	
197.8075	22.29	0.8173116623859866	-1.6183696893865611	
197.8518	0.53	0.89155544637739	-0.40971120313122483	
163.9075	1.18	0.8173116623859866	0.9703318176350759	
164.038	23.99	0.8173116623859866	2.8296345810738357	
164.038	36.27	0.8248975916439288	-0.6664237781813446	
164.038	37.32	0.7617476359254574	4.047625924584473	
164.0709	24.52	0.8173116623859866	1.3165561477446293	
164.8353	22.15	0.8173116623859866	-1.4508502468611575	
125.8722	22.42	0.8173116623859866	-1.7184175103973485	
227.0671	21.76	0.8173116623859866	0.845229528413686	
164.9265	23.47	0.8173116623859866	-2.526809366211168	
198.9985	160.86	0.8173116623859866	1.7256438060430044	
164.9992	21.37	0.024050971901119073	26.87687040282478	
165.0401	201.96	0.8173116623859866	1.1035538378720902	
165.0401	225.25	0.8173116623859866	0.9606696071230861	
227.9823	21.89	0.8610950619402304	0.5103944370354216	
165.8362	22.68	0.8173116623859866	-1.163440466198547	
228.1604	25.98	0.8173116623859866	-1.7593411020462142	C13H22O3
199.8045	22.29	0.8173116623859866	-1.6416800467474733	
127.8692	22.42	0.8173116623859866	-1.7347844329205928	
165.9053	1.05	0.8173116623859866	1.0619258437723478	
165.9391	22.29	0.8173116623859866	-1.0005129696235877	
166.0399	201.96	0.8173116623859866	1.6356272754052046	
166.0399	225.25	0.8173116623859866	1.4428377033952535	
166.0399	347.04	0.8173116623859866	1.5933656376440661	
166.0399	379.82	0.8173116623859866	1.5518890415121094	
166.0502	23.73	0.9142472796601618	0.3311504911933823	
201.0376	25.57	0.8173116623859866	-1.193489107007596	
166.8324	22.02	0.8173116623859866	-1.4262942422486677	
166.907	1.31	0.8173116623859866	1.106458592345662	
229.9205	22.42	0.8173116623859866	-1.8486607544079459	
128.9586	22.94	0.8173116623859866	-3.6007531637165773	
229.9522	25.57	0.8173116623859866	-1.3607691340824102	
230.882	1.18	0.8344718166416295	0.6137386907863452	
129.8663	22.42	0.8173116623859866	-1.5939772759126356	
167.0536	23.73	0.9020603838518673	0.36540701951935295	
203.0044	23.86	0.8173116623859866	1.6786469700208606	
129.9903	22.02	0.9027821268589447	-0.35839685948595523	
167.9311	1.18	0.8173116623859866	0.8447134891558553	
167.9364	22.42	0.8173116623859866	-1.876893851582393	
231.0621	23.6	0.8173116623859866	-0.7460106994456488	
231.0816	22.02	0.8173116623859866	1.5699103001030814	
203.8439	22.42	0.8173116623859866	-1.5929026846161098	
168.0659	23.73	0.828663914253744	0.6359649544233983	
231.9675	25.31	0.8173116623859866	-1.1403066823585353	
130.9566	23.47	0.8173116623859866	-3.2396159759964416	
168.8355	1.05	0.8173116623859866	0.876194983823457	
168.8355	23.86	0.8173116623859866	-1.527035223626204	
203.9598	24.39	0.8173116623859866	-1.4951669035471453	
168.8864	1.18	0.8173116623859866	1.495463442326434	
204.0428	23.47	0.8628037299086216	-0.5051950925655716	
232.9145	20.43	0.8173116623859866	1.2502192659110534	
232.9145	23.47	0.8173116623859866	-2.4753391485130263	
130.9914	22.02	0.9020603838518673	-0.36508861688392513	
168.9886	24.65	0.8173116623859866	0.9477890403761913	
169.0692	23.6	0.828663914253744	0.6389673815922836	
204.993	25.44	0.9149113174626572	-0.3253340336199242	
132.8669	1.31	0.8173116623859866	0.9650032340444575	
205.8393	22.42	0.8173116623859866	-1.641095617922272	
233.9467	25.85	0.8173116623859866	-1.2156234243776556	
170.8326	1.05	0.8213063416744918	0.6922984229943892	
170.8326	23.86	0.8173116623859866	-1.4632384035291237	
205.9392	24.78	0.8173116623859866	-1.6399759404899397	
170.9435	21.89	0.8237779075163354	-0.6791294278460556	
206.04	23.34	0.9334390445279821	-0.2732020121200949	
133.0133	1.84	0.4248488344703206	6.154011345141082	
234.9549	25.44	0.8746029270242894	-0.4569871707220342	
234.9549	27.43	0.89155544637739	-0.4091821745769161	
235.0033	194.16	0.8173116623859866	2.288725135781623	
134.8643	1.31	0.8173116623859866	0.9312991815704768	
235.0763	37.45	0.9477633016091555	0.19599516014849583	
235.0763	41.55	0.8173116623859866	1.4212325342626455	
134.8742	24.39	0.8173116623859866	-1.1027566885600801	
171.9461	20.16	0.8173116623859866	1.4078857432249514	
171.9461	25.17	0.8173116623859866	-0.7459337343660812	
236.0962	25.57	0.8173116623859866	-1.5240608807488696	C9H20N2OS2
135.026	24.52	0.8173116623859866	1.2180025956676728	
135.0291	1.84	0.9174969144289339	0.3143301764748444	
236.1052	35.07	0.8173116623859866	-1.3315100903525225	
172.8298	1.05	0.8586825620821403	0.5212568961743134	
172.8298	23.86	0.8173116623859866	-1.3803936503009353	
135.0303	22.15	0.9149113174626572	-0.32629764933556077	
207.8363	22.42	0.8173116623859866	-1.6505130851779946	
135.0442	25.17	0.8173116623859866	0.9969590049973475	
135.0442	27.03	0.8173116623859866	1.0547023245760487	
172.9406	21.76	0.9383908252320314	0.25155595418357796	
136.8621	1.31	0.8173116623859866	1.02726582412539	
208.9306	1.18	0.8173116623859866	1.1404929426290855	
236.999	154.39	0.8173116623859866	3.018473550491367	
236.999	157.01	0.8505594980375435	0.5606933874278817	
236.999	190.61	0.828663914253744	0.6444245438007642	
236.999	220.79	0.8173116623859866	-0.8388087902550795	
209.0663	21.89	0.8173116623859866	-0.8909188515065344	
237.0919	1.84	0.8318343831030821	0.6273982960396717	C16H14O2
237.0919	37.58	0.8173116623859866	0.904757896859379	C16H14O2
237.0919	42.2	0.8173116623859866	0.8328268209432925	C16H14O2
209.0968	37.58	0.8213063416744918	0.692628526846134	C15H14O
209.0968	41.41	0.8173116623859866	1.1425613080656212	C15H14O
174.0013	24.26	0.8173116623859866	-2.846019728600554	
137.0347	22.81	0.8173116623859866	-2.7209290256748133	
209.8334	22.42	0.8173116623859866	-1.6585697434266666	
137.9858	1.58	0.8173116623859866	1.1269781162390096	
174.0554	2.23	0.89155544637739	0.4092991797016364	
174.0554	24.78	0.8173116623859866	0.7384353446838118	
238.0953	37.58	0.8173116623859866	0.9142190769163764	C16H14O2
238.0953	41.94	0.8173116623859866	0.811012786332127	C16H14O2
209.9486	0.53	0.8608218052285799	-0.5133373072581687	
209.9486	22.29	0.8173116623859866	-2.103662901151437	
138.0551	23.73	0.8608218052285799	0.5134501511692271	
138.8593	1.31	0.8173116623859866	0.9516573483101026	
138.8593	24.52	0.8544569291566793	0.5330802961388094	
238.9316	21.5	0.8173116623859866	-1.1474236866531315	
174.8282	23.86	0.8173116623859866	-1.3712922513372472	
210.0772	24.91	0.8173116623859866	3.5430789747263467	
210.0772	35.2	0.8173116623859866	1.9660986505273845	
210.1002	30.06	0.8173116623859866	1.555670386834799	C15H14O
210.1002	37.45	0.8173116623859866	1.8347609999259646	C15H14O
210.1002	41.68	0.9635844545954055	0.1283705902036732	C15H14O
138.8886	0.92	0.8173116623859866	0.9206809273418513	
239.0162	0.53	0.8173116623859866	-1.239496990104218	
239.0594	281.26	0.8173116623859866	2.112113967618031	
239.0672	44.3	0.9837395088099196	-0.060847113060988556	
239.0713	31.13	0.8173116623859866	1.0111192710671446	C15H12O3
239.0713	36.53	0.8190293256875252	0.707677857366582	C15H12O3
239.0926	25.98	0.9507529724784607	-0.1806683177824308	C12H16O5
239.1288	36.27	0.8689795698016386	0.4793905286758153	C13H20O4
210.93	148.72	0.8173116623859866	1.2642394145237812	
210.93	210.0	0.8173116623859866	1.0808336675301173	
210.93	223.81	0.8173116623859866	0.9236196948609207	
139.0202	254.52	0.8173116623859866	-1.214971650133848	
210.9494	22.29	0.8173116623859866	-2.0801784448195058	
210.9919	20.84	0.8173116623859866	1.4742788345624778	
240.0589	281.39	0.8173116623859866	1.8066322545270046	
240.0589	380.08	0.8173116623859866	1.5793895471719195	
240.9286	21.5	0.8173116623859866	-0.9137440818792111	
240.9941	24.65	0.8173116623859866	1.9125378336758094	
211.8305	22.29	0.8173116623859866	-1.4859318169659763	
241.0564	281.26	0.8173116623859866	2.208583160416669	
211.918	24.78	0.8173116623859866	0.7418033307651081	
241.1808	37.06	0.8173116623859866	2.398635881884764	
212.8845	1.18	0.8173116623859866	1.5830769190580147	
177.055	25.31	0.8955655235206934	0.38002243933674035	
212.9789	24.65	0.8173116623859866	0.842435644280555	
213.0555	30.32	0.9181788709873039	0.3128538197812651	
141.8672	1.18	0.8173116623859866	1.0536589392322726	
241.9069	287.32	0.8173116623859866	-0.9948776691323029	
141.9136	714.17	0.8181989748070814	-0.7188527236344223	
141.9136	715.49	0.8237779075163354	0.677041407339304	
141.9136	718.28	0.9020603838518673	0.364021727345125	
177.9656	22.29	0.8344718166416295	0.6120697853763895	
242.0071	23.07	0.9491272070241726	-0.18977425361290573	
242.0518	21.76	0.8173116623859866	1.3382551912113967	
242.0864	21.89	0.852929938985932	0.5447559616502344	
242.0864	23.2	0.8933758975931139	0.3965441560877926	
242.1762	27.17	0.8173116623859866	-1.099889599823096	
213.8728	22.42	0.8173116623859866	-1.7291787560809222	
213.8889	22.15	0.8173116623859866	-1.3974539288916967	
213.8889	24.39	0.8173116623859866	-1.4455396143139765	
178.9197	25.04	0.8173116623859866	-1.44438134633777	
213.9636	22.02	0.8173116623859866	-1.4539747162767738	
213.9636	24.78	0.8173116623859866	-1.2961559355967276	
178.993	25.17	0.852929938985932	-0.5423615543980435	
214.8797	1.18	0.828663914253744	0.6458639532774616	
179.0554	22.02	0.8173116623859866	1.5817311246505554	
214.8969	24.78	0.8173116623859866	-1.5290884766533648	
