m/z	rtime	p-value	t-score	custom_id
131.0855	26.23	0.9500748282660495	0.07493032570692867	
206.1004	166.03	0.7312602510278273	-0.40233531718526433	C11H12N2O2
131.1179	273.04	1.4269349163454706e-05	52.64864977872046	C6H14N2O
131.1291	364.71	0.17717846561995212	-1.788096745667954	
131.1452	273.04	0.007767366957361858	6.04815848054769	
168.0322	255.78	0.003781271777467856	7.600128385826269	
206.1216	261.58	0.005243181551219743	-6.858828205139594	C8H16N2O4
168.0655	47.5	0.002049940926357646	9.206919392475328	C8H9NO3
132.0444	32.79	1.1743762698379528e-05	56.301410705718745	
132.0488	258.01	0.0007920372620633014	12.518835997518114	
206.9695	1.44	0.052914887951784	-3.161237914560834	
132.0525	167.74	0.39509219992143124	1.023461841057256	
132.0525	169.31	0.8883900783856815	0.16732285600975855	
168.1263	146.86	0.030107538481056715	-3.860921492485238	
132.0655	251.56	0.7592796005316752	-0.36061151395875585	
132.0655	255.78	0.026809523382465505	4.018800752452529	C5H9NO3
132.0655	301.78	0.0005525726110254818	14.051335293230574	
132.0768	259.45	2.8575076281354297e-05	40.46963067911868	C4H9N3O2
207.0352	315.44	0.01633275298847267	-4.752262906975092	
132.0808	27.93	0.11159762098341369	2.36133805915428	
132.0931	380.76	0.0006897430565691103	13.057506413917967	
132.0931	382.46	4.433316458354401e-05	34.62471389428305	
132.0931	384.17	0.00023883479982383395	18.657748602785038	
132.1151	273.3	0.15470296424148536	1.9999951580714883	
132.1212	273.04	1.0826595234816608e-05	58.49098321149424	C6H14N2O
207.0699	59.97	0.15470296424148536	1.9863578415469592	
168.1746	0.78	0.060874990472891695	3.003018800945644	C11H21N
168.9487	208.21	0.004074274802542298	7.428428222665945	
168.9487	211.23	0.06431650243539032	2.940482268472951	
207.0798	243.37	0.00018611147006959873	-20.268209417097818	C7H14N2O3S,C15H10O
207.0975	300.86	2.9996827743279154e-05	-39.77130188108572	C7H14N2O5
169.0687	47.63	0.0011986338641776144	10.932787544997213	C8H9NO3
169.0844	173.25	0.46909315454050915	0.8604924206737147	C4H12N4O
133.0688	256.17	0.0018177167126534634	9.566097496593926	C5H9NO3
133.0737	259.59	2.036948084737524e-05	46.19888943892869	
169.0858	27.8	0.007884611692882602	-6.017629098846832	
133.0799	259.45	0.00042787881303642586	15.33534137703141	C4H9N3O2
207.138	26.49	0.2023375474066185	1.648800015501273	C13H18O2
207.9911	256.7	0.049694019025861534	-3.2352665403116476	
207.9983	216.39	0.15473555367118308	1.9618724910414906	
133.1012	25.18	0.15568494798498347	-1.950188343026401	
133.1221	273.04	2.801208087951939e-06	94.73955825599633	C7H16O2
208.0694	197.81	0.020087876375024197	-4.435195053560937	
208.0694	217.3	0.037139438256346795	-3.593184599587659	
169.9857	220.85	5.9347160205518806e-05	30.92611547080739	
170.0325	259.59	0.00044869883706073977	15.125890620321261	C4H9N3O2
208.083	243.63	0.0011273250968443663	-11.159403227699354	C7H14N2O3S,C15H10O
170.0481	214.12	0.0083331223995587	5.911566134725218	
170.0552	277.41	0.0012978934609650787	10.652531073386886	
170.0599	166.03	0.8854217717537789	0.17260156589883074	
170.0615	277.67	0.002330025418540016	8.842083735079902	
170.0697	47.63	0.16718827858580262	1.8495503376851403	
208.1009	301.26	0.00011999312366640211	-23.701885539924177	C7H14N2O5
208.1161	168.4	0.3562076645791557	1.1179726405755386	C9H11NO2
134.0188	256.57	0.0042703903188634805	-7.319744383776157	
134.0461	174.7	8.622652522966104e-05	27.0433506705932	
