m/z	rtime	p-value	t-score	custom_id
143.0535	147.17	0.553032671784415	2.79004927575264	C7H12OS,C7H14O2S,C7H14O2S
143.0535	150.74	0.553032671784415	1.7718734438482604	C7H12OS,C7H14O2S,C7H14O2S
143.0535	152.45	0.553032671784415	2.9465538965857583	C7H12OS,C7H14O2S,C7H14O2S
143.0535	155.89	0.5640938236891558	-1.4789230111898695	C7H12OS,C7H14O2S,C7H14O2S
112.9362	346.74	0.6596149040775096	-0.9671013999896793	
171.0195	164.46	0.7134628635800024	0.7469673127007458	C9H6N2O3
171.0195	227.54	0.8063629823120574	0.49393544496189623	C9H6N2O3
171.0195	235.16	0.553032671784415	1.8126236585492408	C9H6N2O3
143.9007	346.74	0.553032671784415	1.5905396429327976	
171.0405	234.76	0.9866425897776223	0.028234556293656694	C6H8N2O4,C6H10N2O5
171.0405	239.91	0.6212639230327911	1.173008821983371	C6H8N2O4,C6H10N2O5
171.0479	32.33	0.553032671784415	1.6590335405837053	C8H14O3S,C6H9N3OS
113.9356	346.6	0.9983139637218473	-0.002372790306941944	
171.0558	26.91	0.553032671784415	3.535904534966609	C10H10N2O2,C10H8N2O,C8H5N5
143.9777	201.61	0.5640938236891558	1.4791888235120512	
171.0657	191.97	0.615527376808064	-1.2179894429617146	C8H14O5,C8H12O4,C6H9N3O3
143.9904	222.26	0.553032671784415	1.6687979521538574	
171.0769	292.24	0.6648060521568229	-0.9456573328012026	C7H12N2O3,C7H14N2O4
171.5435	297.23	0.7076178242339717	-0.7695856300763457	
114.932	346.87	0.6149230755956551	-1.2587790232888356	
144.0293	212.15	0.6989286985896818	0.809494982836325	
144.0446	26.12	0.553032671784415	1.521787323313878	C6H8O4
144.0738	34.95	0.553032671784415	2.9656995153112145	
144.1021	151.01	0.6387343490294288	1.0870172939253642	
115.0027	297.76	0.553032671784415	-2.221717136693991	
144.8687	135.32	0.553032671784415	-1.6966262807656967	CaCl2
144.8687	149.93	0.553032671784415	-3.0926414786129834	CaCl2
172.0244	64.38	0.6820052716141152	-0.873323781460114	C6H9NO6
172.0244	312.07	0.9843974911031599	0.03510723798667936	C6H9NO6
172.0244	314.04	0.9203846716437895	0.20638226586459768	C6H9NO6
172.0244	318.11	0.8727136693332225	-0.3308546553285854	C6H9NO6
172.0355	267.29	0.755908639105687	-0.6278775052635267	C6H6N2O4
144.9724	201.61	0.5534731665356031	1.518585594037273	C2H6O3S
172.0398	28.62	0.2876320901940537	6.048430501622458	C5H8ClN5,C5H7N5,C7H9N2O,C10H9NO3,C10H7NO2
144.9783	201.61	0.7333136951953066	0.7001867546294	C5H6OS2
172.069	192.36	0.6811687624574833	-0.8797458352464131	C8H12O4
82.9531	34.82	0.553032671784415	1.645902472677146	
82.9531	191.71	0.553032671784415	-1.9193628005310075	
172.0721	237.68	0.7030832177535907	0.78081025914075	C6H11N3O3,C6H13N3O4
145.0477	26.25	0.5804827667058021	1.4044810192607926	
172.5373	267.29	0.7657265656259399	-0.5994282977950667	
172.8276	1.56	0.644436113680569	-1.0748521984805617	
115.0584	222.26	0.7094302532706173	0.7597299498051353	C6H14OS,C6H12S,C6H12S
172.8417	135.58	0.553032671784415	-1.7663327570167608	
172.8417	150.06	0.9640697489934619	-0.09462638384407035	
146.0272	132.43	0.6201131005687954	-1.1854226790582945	
116.0028	135.58	0.674263446765324	-0.9094047448660803	
116.0028	149.8	0.7094302532706173	-0.7626558251198488	
146.0531	210.97	0.9747835821073323	0.06262697894585414	
116.0061	297.63	0.553032671784415	-2.6869960241905946	
84.0067	8.95	0.553032671784415	1.9991120027243905	
84.0067	69.9	0.553032671784415	1.9964233692528748	
84.0067	78.86	0.020681286114084593	23.194397338863087	
84.0067	121.01	0.553032671784415	2.1456579257374875	
116.0469	209.92	0.553032671784415	1.5730800316774394	C3H7N3O2
116.0478	209.92	0.553032671784415	1.5529243799191739	C5H8O3
116.0593	222.39	0.960023869617881	0.10433019809269942	C4H8N2O2
172.985	201.48	0.553032671784415	1.7352931720623457	
172.9907	25.73	0.7599761339811002	0.6174424727775865	C6H6O4S,C6H6O4S
172.9907	27.57	0.7657265656259399	0.6004338658620051	C6H6O4S,C6H6O4S
