m/z	rtime	p-value	t-score	custom_id
159.9914	206.68	0.9925915542847273	-0.6247790200802583	
122.0213	219.81	0.9925915542847273	-0.894844453410048	
122.0213	226.24	0.9925915542847273	-0.5462345338675823	
191.0556	377.3	0.9937485801486088	0.022160058300241856	
160.0607	170.45	0.9925915542847273	-0.9767112509918655	
160.0607	193.78	0.9925915542847273	-0.8567471384807064	
160.0799	293.59	0.9925915542847273	-0.3979678055094002	
73.0195	214.95	0.9925915542847273	0.46801114467085714	
160.9921	207.2	0.9925915542847273	0.26345164235338947	
161.0449	242.72	0.9925915542847273	0.8680816912890598	C6H10O5
161.0449	245.47	0.9925915542847273	0.16164326792027947	C6H10O5
124.0063	218.23	0.9925915542847273	-0.058231762717806744	
161.8749	39.71	0.9925915542847273	-0.3756952250054493	
162.0592	315.0	0.9925915542847273	-0.7338186093901911	C7H5NO3
126.904	29.86	0.9925915542847273	-0.6665044124409703	
80.9641	180.98	0.9925915542847273	-0.707104802946911	
193.0647	275.21	0.9925915542847273	-0.7801018666570728	
82.9531	34.59	0.9925915542847273	-0.39169538000802995	
127.0754	194.83	0.9925915542847273	-0.5971262587553751	
127.8692	1.7	0.9925915542847273	-1.3950304828365163	
163.8959	141.31	0.9925915542847273	-0.1080821297497249	
163.8959	152.92	0.9925915542847273	-0.5759656406677016	H2MoO4
164.8384	141.96	0.9925915542847273	-1.0510497074149112	
164.8384	152.4	0.9925915542847273	-1.0859040493175052	
84.0444	194.57	0.9925915542847273	-1.670957448242101	
128.9585	206.68	0.9925915542847273	-0.4310297144058231	C3H2N2S2
128.9981	141.7	0.9925915542847273	0.12199903699702733	
84.9501	34.59	0.9925915542847273	-0.3949531745952279	
129.0377	324.84	0.9925915542847273	0.46273213590335727	C6H10OS
194.9362	367.45	0.9925915542847273	-0.6452144518458544	
87.0441	194.57	0.9925915542847273	-1.4160864587610258	
129.1023	244.69	0.9925915542847273	-0.1623360573597009	
129.1023	260.47	0.9925915542847273	-0.4109517801101264	
129.9934	141.7	0.9925915542847273	-0.1313705006162269	
194.9881	222.43	0.9925915542847273	0.5155957378248814	
130.05	299.9	0.9925915542847273	-1.0004146534227918	
165.891	139.96	0.9925915542847273	0.04785567692274551	
165.891	154.63	0.9925915542847273	-0.5297053474276946	
89.012	112.03	0.9925915542847273	-0.34096964876819325	
130.9952	141.96	0.9925915542847273	0.2949458426036847	
166.0502	47.59	0.9925915542847273	-0.7053688251252309	C8H9NO3
131.0533	184.13	0.9925915542847273	-0.750749701748064	
131.0605	194.7	0.9925915542847273	0.2527875867140906	
166.8351	141.96	0.9925915542847273	0.5427408624870997	
166.8351	152.4	0.9925915542847273	-1.760545941593659	
167.0317	247.44	0.9925915542847273	-1.3844777858841462	
132.0373	194.57	0.9925915542847273	-1.5258935028328688	
196.0612	380.45	0.9925915542847273	0.8341589423127329	C9H11NO4
196.8107	152.26	0.9925915542847273	-1.3777094210345373	
196.8764	152.79	0.9937485801486088	-0.017547622839806522	
196.8848	367.45	0.9925915542847273	1.2770540456928636	
196.8864	141.7	0.9925915542847273	0.20663652186574935	
196.8864	152.4	0.9926545653612734	-0.03743281897702211	
