m/z	rtime	p-value	t-score	custom_id
150.0763	98.03	0.8503245802797033	0.5275102904737885	
150.0763	101.71	0.8957217212102114	-0.38812431688977816	
150.0775	32.61	0.7684790642855325	-0.8838448076284593	
150.0775	198.21	0.04749608998346361	-13.661278861011358	C6H7N5
236.0225	209.3	0.6713480085954924	2.0733921108493805	
236.0783	191.25	0.6778391509644176	-1.5821019953856241	C8H14N2O4S
236.0783	209.56	0.7297955119374216	-1.2214188943663715	C8H14N2O4S
190.9876	12.26	0.8900754159958539	-0.41258302936089	
190.9876	18.07	0.7725265024587035	-0.8428068162238391	
190.9876	18.86	0.8100494521113587	-0.6855794080966567	
190.9876	20.47	0.9590847977301952	-0.19396669422453072	
190.9876	21.92	0.9729503533047814	-0.10270019677016762	
190.9876	22.97	0.7371665331441004	-1.0959966110155992	
190.9927	267.86	0.6713480085954924	-1.8590694509376988	
236.9153	200.86	0.6713480085954924	-2.1320625770158004	
191.0816	27.97	0.7029962123671091	-1.4021851106804604	C10H10N2O2
191.085	190.72	0.7573434942488738	0.9776094900100699	
150.9768	199.52	0.8356905496903099	-0.5744251183218401	
150.9768	202.3	0.7297955119374216	-1.2448595836180032	
104.0298	185.7	0.899554073425435	0.3750748486308403	
104.0298	186.88	0.81004571807235	0.6860073855878708	
104.0534	190.85	0.7297955119374216	1.2063631736077092	C4H9NS
191.1068	34.71	0.6778391509644176	1.7448629916477512	C12H14O2
104.058	159.4	0.6713480085954924	1.9665887646414866	
151.0581	190.72	0.7134951317490486	1.3506353459799516	
151.0616	190.85	0.7263501010899305	1.2772904567141679	C6H6N4O
237.0706	191.12	0.7029962123671091	-1.402317685006004	
237.0706	209.56	0.6778391509644176	-1.6452058885883087	
191.9987	191.77	0.6713480085954924	1.8822067506307891	
237.1164	1.56	0.6713480085954924	1.9904246643049686	C9H17NO6
192.0302	191.25	0.6772516472080524	1.7753353163534247	
192.0302	210.09	0.7984202317025987	0.7375323121621924	
192.0627	50.0	0.75179546651399	-1.0190954218685038	
105.0008	190.85	0.6713480085954924	1.9347602624512472	
105.0227	213.89	0.6778391509644176	1.6893688887282277	
105.0565	190.72	0.7632624594170151	0.9453570860888869	C4H9NS
152.0542	190.85	0.7297955119374216	1.2590959230857661	
237.8917	202.3	0.8745359621730014	0.46384159651208723	
237.9187	200.86	0.6778391509644176	-1.6672312089697612	
152.0568	135.54	0.8209134205165834	0.639932762229923	C5H5N5O,C5H13NS2
152.0623	190.98	0.7064127763268567	1.390551396635948	
105.0703	159.01	0.824603268099221	0.6273293565692591	
152.0911	136.06	0.9229533047626026	-0.3174858823994425	
152.0919	134.71	0.7976141756900471	0.7426869103807004	
105.9518	148.44	0.6713480085954924	1.9716497889492628	
106.0491	190.85	0.699720382819338	1.466964911300956	
193.0644	269.44	0.9119045856671169	-0.34512428367143044	
238.0452	294.25	0.11763258002204799	-9.947076667180497	C5H14NO6P
106.951	199.65	0.7963162410656704	-0.7468938718277282	
106.951	202.3	0.7297955119374216	-1.248314055008691	
193.0973	50.13	0.7622799189585295	-0.9604768020145776	C8H9NO2
107.0658	190.59	0.7297955119374216	1.2135023250264443	
238.1652	27.05	0.9374145855845686	-0.26357391829971333	
238.1652	34.84	0.6713480085954924	1.8631779500259675	
153.0575	190.85	0.7725265024587035	0.8549196722696374	
153.0601	135.54	0.8212884370637572	0.635856393638613	C5H5N5O,C5H13NS2
238.1915	192.3	0.9929581724912654	-0.027093034878030303	
153.074	50.13	0.7725265024587035	-0.8473199094342129	C8H9NO2
153.0911	26.53	0.6713480085954924	2.5023076913689333	
238.9136	200.73	0.7386712288639922	-1.0834944702660385	
238.9197	200.99	0.7297955119374216	-1.2552680612141165	
193.1437	34.58	0.8142070761124689	-0.6702310634277087	
193.1628	37.6	0.45849606927187136	4.443222349931703	
239.0438	269.18	0.8723822578603833	0.4737510063374308	
193.9982	201.52	0.7216859549233783	1.2926445322277087	C3H10NO4P,C7H7O4
194.0813	28.24	0.7297955119374216	-1.1593344283054048	C10H11NO3
109.0637	190.85	0.7175862468652924	1.3249752491531381	
109.0652	27.19	0.6713480085954924	2.921213517938773	
109.0652	204.27	0.9170112827820444	0.33084709704945214	
194.1005	49.87	0.9525736755554813	-0.21702598910812165	C8H9NO2
155.0689	191.12	0.7297955119374216	1.1453799244562224	
240.0119	425.31	0.8668166227077546	0.4858489292380136	
240.0119	428.49	0.7081275738096418	-1.3767456098640654	
155.0751	191.12	0.7622799189585295	0.9601977538654197	
194.855	198.6	0.9658409676141951	0.16571635927353837	
194.855	203.88	0.7416648545180129	-1.0712464919609435	
240.1376	269.18	0.7347230203589604	-1.1035090522769555	C16H17NO
195.0257	188.59	0.872713554979489	-0.47297164798097985	
195.08	269.18	0.6713480085954924	-2.4499491398345747	C14H10O
195.1017	16.63	0.7559007196708839	1.005474646328353	
195.1017	18.07	0.9612116044083465	0.18326613232193723	
195.1017	19.26	0.6844978915488338	1.5349489888524592	C11H14O3
195.1017	20.74	0.9632302743539352	-0.1731025236929296	
195.1017	22.84	0.6713480085954924	2.0564482878881267	
195.1017	26.13	0.7687090882133807	0.8826282113563546	
195.1017	27.84	0.8938820071711697	0.3915171831900839	C11H14O3
195.1017	29.42	0.636174767464491	3.1592388641424414	C11H14O3
195.1017	33.13	0.7725265024587035	0.8496032131013529	C11H14O3
195.1017	36.02	0.9319804505819281	-0.282075060202381	C11H14O3
195.1017	59.0	0.7705053225651258	0.8736085890476523	C11H14O3
195.1017	68.23	0.7684634416788174	0.8843460703668901	
195.1017	70.2	0.9362330318714484	0.2673118263708644	C11H14O3
195.1017	72.04	0.7829177411595534	0.7916431710643766	
195.1017	77.94	0.8821909960407902	-0.43713686060466006	C11H14O3
195.1017	112.48	0.7297955119374216	1.1440018871370932	
195.1017	116.29	0.899980075205587	0.37379763123656673	
195.1017	117.6	0.7297955119374216	1.1571446650045005	C11H14O3
195.1017	416.91	0.5956591195485389	3.544675158647504	
241.0086	198.86	0.8353945311783232	-0.5798916558709457	
241.0086	202.57	0.8664082429285681	0.4881955822828713	
241.0859	228.9	0.6991937019588133	-1.4834862519168912	C15H12O3
156.0422	200.18	0.9996039692437962	-0.0015924660317921545	C3H10NO4P,C7H7O4
156.0722	191.12	0.9777691258031923	0.08235783038880319	
195.8552	198.6	0.6713480085954924	-2.6097443975430648	
195.8552	204.01	0.7672652753950568	-0.9234390622380174	
195.996	201.52	0.7194171801095555	1.2985839530034171	
195.996	214.55	0.8353945311783232	0.5809459277152109	
195.996	219.54	0.7025621702979343	1.417660607082842	
111.0899	140.26	0.9684369019327635	-0.14279795860797412	
111.0899	203.09	0.9468206600571112	0.23639092297455871	
111.0899	263.92	0.6713480085954924	1.8596249189834053	
111.0899	367.4	0.8821909960407902	0.43635220502211736	
196.0175	188.72	0.7297955119374216	-1.168475829268035	
196.0208	134.32	0.8247574686846759	0.6255023641238399	
196.0638	209.17	0.6778391509644176	1.72635230703652	
196.0784	269.18	0.6713480085954924	-3.045661469670577	
196.0817	191.9	0.6713480085954924	2.7240388459030838	
196.0833	269.18	0.6713480085954924	-2.611789056001602	C14H10O
242.0189	198.6	0.8623381920108447	-0.494894440935718	
242.0189	203.88	0.9765415666645936	-0.08828435546100859	
242.0376	220.72	0.8996501511569677	-0.3745735526494128	
157.0761	155.86	0.6713480085954924	2.314268071560083	
242.0875	220.85	0.6713480085954924	1.958666439176405	C6H8N4O4
242.0998	179.27	0.7959665783889927	0.7521894129464621	C9H17NO5
112.0216	197.16	0.8396296127005097	0.5548575687222616	
157.0973	222.3	0.6820391880546615	1.5422621266055807	C7H12N2O2
242.8807	147.52	0.6713480085954924	1.9902205175166174	
242.9385	232.18	0.8043683590350529	-0.7074127819275894	
242.9385	233.23	0.6778391509644176	-1.671196362594086	
112.0529	82.41	0.6713480085954924	1.983517541490217	
243.0161	198.47	0.699720382819338	-1.4591355180016385	
243.0161	203.88	0.7759727182356861	0.8277863598168491	
243.0226	198.47	0.7297955119374216	-1.2181148633691448	
243.0226	203.88	0.7297955119374216	1.2158321943940094	
196.8532	198.6	0.8745359621730014	-0.4626999730133832	
196.8532	203.88	0.6991937019588133	-1.48174364762788	
196.9615	200.73	0.9904732054065031	-0.036254039154504286	
243.0409	220.72	0.9830962339652763	-0.05606534479108595	
243.1033	179.27	0.8158268628266082	0.6643157748497511	C9H17NO5
243.1129	34.31	0.8959335596140371	0.38679841689306405	
158.0403	200.18	0.9420067302964267	-0.25366633401916894	
158.0602	28.24	0.6991937019588133	-1.4784911553071518	C10H7NO
158.068	190.85	0.7559007196708839	1.0043410647268252	
197.0757	269.18	0.6713480085954924	-2.5347061534661353	
197.0838	269.04	0.6713480085954924	-2.674782542807464	
158.0715	349.7	0.6713480085954924	1.8798432561972886	
112.8961	200.86	0.699720382819338	1.4603213599456986	
197.0989	191.12	0.7025621702979343	1.40475450388049	
113.0297	197.16	0.831804776564045	0.6042752208471276	
197.1147	135.41	0.8668166227077546	0.48532819370681435	
158.1005	222.56	0.7175862468652924	1.311890023860547	C7H12N2O2
244.0175	203.88	0.6713480085954924	-1.886774251231431	
197.1174	26.4	0.6778391509644176	1.6893522182836525	
113.048	123.51	0.6713480085954924	1.9965478071571126	
244.0309	380.53	0.6713480085954924	1.9999690036873177	
244.0309	383.15	0.6804677522297448	1.564900121962477	C6H11O8P,C6H11O8P
244.0309	390.64	0.6713480085954924	1.9996993734984945	
244.0309	394.05	0.6713480085954924	1.9370237216008073	
244.0309	395.36	0.6713480085954924	1.8554090161295234	
244.0309	408.43	0.6778391509644176	1.608077338328834	
244.0309	414.11	0.6714408805778025	1.8032543341954415	
244.0309	418.61	0.67532947706153	1.780070674428693	
244.0309	420.45	0.6778391509644176	1.639572065186327	
113.0601	26.53	0.45849606927187136	4.480201468440812	C6H8O2,C6H8O2
244.0532	214.42	0.6713480085954924	-1.9249117305123875	
198.0106	134.97	0.6713480085954924	1.9709351332063192	
244.1294	310.3	0.9612116044083465	-0.18277966260412082	
198.0792	269.44	0.8133720302768795	-0.6792512287068103	
159.0474	136.06	0.742104386458895	1.0577717529697737	
159.0474	149.1	0.8226747428271879	0.6312336464877221	
244.1908	34.58	0.6713480085954924	-2.2887159616939985	
198.0876	251.39	0.013656832394117835	-22.2064368759571	
198.0975	191.51	0.6713480085954924	2.2409753273906454	
159.0805	25.07	0.6713480085954924	-2.8636102473645098	
198.1027	28.24	0.6713480085954924	1.8875874283750838	C10H8N2
198.1045	357.51	0.48279584406973686	4.345441664931317	
159.0918	155.99	0.6243043745028495	3.4005053490750834	C8H7N
245.0011	233.36	0.6909607210585086	-1.5172435843088432	
245.0142	203.88	0.9751862035512368	0.09098866850127164	
198.1182	135.1	0.9020865375035253	0.3674391974145058	
245.9478	225.19	0.9658409676141951	0.1650955577704379	
245.9826	173.09	0.6713480085954924	1.8376942572292614	
198.1854	34.44	0.7559007196708839	-1.003122433576231	
198.5455	314.11	0.7386712288639922	-1.0764944910129464	
114.8932	200.73	0.6713480085954924	2.5386734856401376	
160.0758	27.84	0.7386712288639922	-1.0829413492476774	C8H6O
160.0758	156.25	0.6243090244339369	3.3433521463121876	
115.0545	155.99	0.7134951317490486	1.3595462614671234	
198.9596	200.73	0.7731298282415142	-0.8393266630855709	
198.9745	191.12	0.26577197637803235	-6.366620654081879	
198.9745	210.48	0.7933733207119459	-0.7570582765135468	
160.0951	156.25	0.6713480085954924	1.9994219676435232	C8H7N
246.0973	135.8	0.7194171801095555	1.2991056335476814	
246.0973	191.25	0.7499538741147135	1.0311916447636347	
246.1238	155.99	0.6243043745028495	3.407358506714893	C11H12N2O2
246.145	310.04	0.7481078685672972	1.0381587544955089	
246.1561	378.56	0.7134951317490486	1.3651898052937843	
246.1561	384.2	0.6778391509644176	1.646856705450847	
160.1162	209.69	0.8919966684060505	0.4025988654645278	C5H11NO2
115.1211	143.32	0.7039867521431741	1.3987273452467393	
115.1211	144.77	0.8190805359224724	0.6508317156123632	
115.1211	147.92	0.7684634416788174	-0.8848562217466295	
115.1211	170.73	0.9532044850005582	0.2147698514778698	
115.1211	238.26	0.9684369019327635	0.13873684679911852	
246.9649	235.07	0.7725265024587035	0.8450536514389783	
199.1007	191.64	0.6936850031449663	1.5013112854715314	
116.0471	221.51	0.7890647121808453	0.7774110711886141	
