m/z	rtime	p-value	t-score	custom_id
124.011	15.14	0.3804677863548062	1.2231456700712084	
277.1229	23.86	0.002531964026542193	10.854532370132436	C19H20O3
277.1229	185.65	0.004662276452562556	8.931841565926751	C19H20O3
277.1445	34.27	0.6566892379671772	0.6228614188852286	C16H24O5,C16H22O4
177.0187	29.39	0.5010606420281487	0.9363960900443745	
177.0187	31.12	0.9084615602845757	0.1612882490276301	
177.0187	41.65	0.5054379707293937	0.9248795301582492	
224.9532	2.75	0.21933327093467445	1.8978796100098054	
278.0523	23.99	3.0729770104195654e-05	49.363986794056686	
278.8979	2.48	0.21735513519135602	1.9637000718045823	
225.0149	188.56	0.9373762025557111	0.10518473576883948	
225.0149	195.0	0.3806222858263031	-1.2218128839555034	
225.0149	196.47	0.7633926138089737	0.4252597193186043	
225.0149	198.05	0.09852213578656296	3.1392600012011664	
225.0149	201.49	0.2437518436172651	1.7200789914270345	
225.0614	22.02	0.0010554383031825172	14.40117641838069	
280.9086	23.2	0.004072908356687985	9.312285661815055	
225.1493	8.03	0.5197102307879018	0.8957595909452324	C13H24O4,C13H22O3
225.1859	1.57	0.21735513519135602	1.95419701366997	C14H26O2,C14H28O3
281.0221	201.09	0.6881756550939798	-0.5597331845882455	
128.0426	2.09	0.25275690242746995	1.6649801176809904	
281.0244	188.82	0.9247512649537225	0.12734033671350098	
128.8798	190.14	0.9103717008311103	-0.15715523727857414	
281.2486	193.95	0.005745225293582744	8.340785651005666	C18H34O2,C18H36O3
128.9585	22.67	0.0010973667325638614	14.173478932648832	
281.8725	0.78	0.5112456622580586	0.9119070659398156	
282.0846	21.89	7.476625444365063e-06	88.28524133975668	
178.9723	1.96	0.8589079981797185	-0.25552671427962625	
282.2521	194.08	0.004489235621394258	9.040171941140851	C18H34O2
282.2802	286.83	0.21735513519135602	-1.9306183320209829	C18H37NO,C18H39NO2
226.9658	23.07	0.012710783973529888	6.482496686358571	
283.1105	31.39	0.10417005689889937	3.0646395467252656	C15H20O3
283.1105	156.81	0.08099986541693295	3.422175612151919	C15H20O3
283.1375	36.4	0.2256463946566886	1.8292666932628132	
283.2836	286.83	0.21987477717916667	-1.8820551773626764	C18H37NO
179.8916	1.57	0.8325835398303242	0.3041572554819752	
227.0129	193.29	0.3834517542319139	1.2150149483934183	
227.0129	201.35	0.22599705786214933	1.8260176391496097	
180.0152	25.04	0.10421404737066746	3.062954437694018	
227.0671	23.33	0.03609165111754475	4.584155457235848	
129.9619	22.94	0.006134379071238949	8.134979675396673	
129.9619	25.69	0.21735513519135602	1.99999720611671	
284.0931	28.08	0.21735513519135602	1.97558939819262	
284.0931	33.09	0.21735513519135602	1.9729921344628654	
284.141	36.4	0.2579924271457758	1.6376446940523508	C18H20O3
180.0659	23.2	0.0005817061904327112	17.493212701128623	C9H13NO4
284.9248	19.9	0.8454850453250058	0.2810225334034049	
130.0864	1.83	0.21972323653815826	1.884684560442556	
130.0864	23.72	0.1367016893267265	2.742317931249903	
227.9665	22.94	0.014281920091538405	6.220946137865973	
130.9565	22.94	0.001981907132956373	11.65754896881725	
181.0008	22.94	0.2644251647046234	1.6112775175457996	
228.9633	23.07	0.020112635732644865	5.575245892747281	
228.9697	21.1	0.21972323653815826	1.8855473706862782	
