m/z	rtime	p-value	t-score	custom_id
179.0901	357.78	0.7995357753223474	1.3111075976287256	
137.0418	194.27	0.7476709549551541	4.3676457519004925	
137.0418	200.73	0.8008197004360146	-0.7400660678353445	
223.0637	136.19	0.7995357753223474	-1.3434319550534928	
81.9884	200.73	0.7995357753223474	-1.5766858856197916	
137.0598	204.41	0.7995357753223474	-2.370309125978153	C8H8O2
137.071	194.27	0.775296086196137	3.8852722073683434	C8H7NO,C5H8FNO2
223.1078	204.14	0.7995357753223474	-2.4066493544778456	C9H11NO3
179.8812	198.21	0.7995357753223474	-2.576841456511715	
179.8812	205.06	0.7995357753223474	-1.43863903340612	
223.1116	252.57	0.7995357753223474	-1.568780626512091	
223.1116	302.03	0.7995357753223474	-2.1828855232762754	
137.0792	204.14	0.7995357753223474	-2.274239718258061	C6H6O
137.1004	194.27	0.8179745762460873	0.6193123448664463	
137.9435	200.73	0.7995357753223474	-1.0210966588634345	H2KO4P
138.0526	222.17	0.9741809945370626	0.09507389841909022	
138.0681	194.27	0.6056175081699843	4.778198297337552	
138.0743	194.27	0.775296086196137	3.903147387047604	
223.1918	192.03	0.7995357753223474	-1.677823741440957	
84.0465	304.0	0.7995357753223474	1.6133122615610653	
84.0465	305.45	0.7995357753223474	1.4213045761041043	
84.0465	330.06	0.7995357753223474	1.2525292544424387	
84.0465	332.86	0.7995357753223474	1.5069552087303875	
84.0465	334.82	0.7995357753223474	1.8929937351349173	
138.9383	200.73	0.7995357753223474	-1.1056230441170236	
138.9443	200.73	0.8002334131770952	-0.8192695325881673	
224.0741	37.2	0.7995357753223474	-0.868628383618899	
139.0503	182.68	0.7995357753223474	1.3263385514943216	C6H6N2O2
180.8732	135.1	0.8008197004360146	0.7263635483286262	
180.8732	150.15	0.9428649909412401	0.1985053355009259	
180.8793	198.21	0.9605199032923243	-0.14471117760385455	
180.8793	204.67	0.9486791556645898	0.17219442998426907	
84.9118	202.96	0.7995357753223474	-1.695965626440648	
139.0754	194.27	0.7995357753223474	1.7809583741702102	
224.1496	25.87	0.7995357753223474	0.9677494727791972	C11H16N4O
224.1496	27.71	0.8255715001294983	0.5645802124265544	
139.0779	194.27	0.7995357753223474	1.1639682033151828	
139.0979	198.73	0.8269470580951853	0.5550709491005953	C6H10N4
181.0948	205.75	0.7995357753223474	1.5957101994470668	
181.0948	213.76	0.7995357753223474	-1.6824086974667545	
139.9148	198.73	0.7995357753223474	-1.7555648532170782	
139.9148	203.62	0.9915969287575535	-0.019543928104682372	
139.9417	200.73	0.7995357753223474	-1.0476480416161411	
225.0347	215.73	0.8082415484579363	-0.6951470778527268	
225.0468	198.21	0.7995357753223474	-1.038239042819671	
225.0468	204.93	0.8493664703864228	-0.4858147407720794	
225.0468	210.74	0.7995357753223474	0.8291547707786646	
140.1013	198.73	0.7995357753223474	0.9432625582613747	C6H10N4
225.1486	28.1	0.9816106923875597	-0.06644214289713846	C13H20O3
225.1592	26.53	0.9762985363315994	0.08978327741226946	C10H17NO2
140.9364	200.73	0.7995357753223474	-0.9487658443192346	
140.9426	200.6	0.8222721018061052	-0.585210922871314	
86.9092	203.09	0.7995357753223474	-0.8385458031358191	
182.0926	268.78	0.8008197004360146	0.7902506117044326	C9H10N2O2
87.0269	190.85	0.7995357753223474	-2.049968941254564	
225.9704	200.47	0.7995357753223474	1.435307021092944	
226.0107	388.93	0.7995357753223474	1.2320951451616953	
141.0716	213.63	0.7995357753223474	-0.985463948769915	
141.1136	31.03	0.9789730156049429	0.0749728053777894	
141.9129	198.6	0.8179745762460873	-0.6124669414766767	
141.9129	203.75	0.7995357753223474	-1.4923355895414472	
183.0226	35.89	0.7995357753223474	2.0107166902983513	
226.1551	191.51	0.7995357753223474	-1.0647008123280357	C9H16N2O2
88.0221	190.16	0.8122338082948438	0.6732682993585537	
226.1803	34.44	0.7995357753223474	-0.8619815411598333	
183.0844	204.27	0.7995357753223474	-2.323020301526496	C9H11NO3
142.0613	28.24	0.9729193039370506	0.10220609372293796	
226.9496	1.17	0.8255715001294983	0.5643434638643999	
