m/z	rtime	p-value	t-score	custom_id
172.8417	135.58	0.9348344813319838	-0.35281288150501566	
172.8417	150.06	0.9969085999959956	-0.012278488239966025	
146.0272	132.43	0.933383957388087	0.9669327820796683	
116.0061	297.63	0.9592231103351953	0.21704889272564454	
116.0469	209.92	0.9348344813319838	0.4272002866248906	
116.0478	209.92	0.933383957388087	1.1414662498221158	
116.0593	222.39	0.9348344813319838	0.46326991004644796	
172.985	201.48	0.933383957388087	0.6089700058925622	
172.9907	25.73	0.933383957388087	0.7615264544560758	C6H6O4S,C6H6O4S
172.9907	27.57	0.933383957388087	0.8988299511866823	C6H6O4S,C6H6O4S
146.0814	180.11	0.933383957388087	0.739577859184327	
146.8659	135.58	0.9348344813319838	-0.38481174220306896	
146.8659	149.8	0.933383957388087	-1.4520274217387878	
116.0936	210.05	0.933383957388087	0.8783746327399164	
116.0945	210.18	0.9736439392466579	-0.12908073698082065	
84.9502	34.69	0.933383957388087	2.112411360168636	
84.9502	191.58	0.933383957388087	1.5675933431229578	
173.0083	254.89	0.933383957388087	0.6583088020190011	C7H7FO2S
173.0083	259.39	0.933383957388087	0.9948026506964766	C7H7FO2S
173.0333	267.43	0.9433299709269035	0.2987638159412999	
147.0176	270.31	0.9346666598275495	-0.5348970115454881	
173.0376	267.43	0.933383957388087	0.6970408792299447	
85.0648	36.13	0.933383957388087	1.48518686432253	
173.056	233.85	0.933383957388087	0.6292757384929165	
147.0667	197.78	0.933383957388087	1.2050722959560833	
147.0667	200.96	0.9348344813319838	0.5080990602958825	
173.0812	192.1	0.933383957388087	0.757352407610159	
147.9204	2.75	0.933383957388087	1.488661176903319	
117.0069	297.49	0.933383957388087	0.9266301318396708	
148.0063	273.99	0.933383957388087	0.7360773443949395	
87.0441	192.1	0.933383957388087	2.3753433395275456	
173.8419	150.19	0.9433299709269035	0.3103178636436345	
117.0528	156.29	0.933383957388087	0.9477333595253241	
117.0677	210.31	0.933383957388087	0.6582521591218894	
117.074	210.31	0.933383957388087	0.6945687624629817	C6H14S
173.994	25.59	0.933383957388087	0.6819278176589565	C6H6O4S,C6H6O4S
173.994	27.44	0.933383957388087	0.8587951458356683	C6H6O4S,C6H6O4S
