m/z	rtime	p-value	t-score	custom_id
125.0597	24.9	0.4665200459245245	1.5413781998818072	C7H8O2
303.1197	26.1	0.7379136429806986	-0.7070643264057658	
125.0793	2.5	0.9984758292636757	0.010733165015175065	
125.0793	4.07	0.5851788664990121	1.1479138436538487	
125.0793	11.88	0.9332942810143022	0.20600643067539695	
303.2314	126.14	0.21308146778193437	-3.373833068326036	C20H30O2
303.2314	136.28	0.2563863356357054	2.9323583217150855	C20H30O2
190.0862	24.51	0.7025005234802776	0.8237380791176829	
244.0342	22.27	0.9951842352621284	0.02415305445981973	
304.1234	26.1	0.5832754309219088	-1.1613365069358295	
304.1317	1.84	0.39787136807957046	1.8323544353028411	C26H47O11P
304.1759	27.68	0.5967588109237026	1.1097331658786083	
304.2348	125.75	0.21308146778193437	-3.4391823021813623	C20H30O2
190.1224	108.85	0.9063990951931195	-0.281698645375282	
244.2137	610.37	0.2301695909418713	3.1597136803423664	
244.2632	36.39	0.38087657688623505	-2.092744395557445	
244.2632	41.14	0.5480581449729857	-1.2673908239183869	
244.2632	44.29	0.38116259260538465	-1.9897880846987364	
244.9233	22.67	0.6723475396170051	0.894411003211809	
305.0992	24.64	0.3553240126509806	2.2629411386291713	
305.1355	26.37	0.4377684313708042	-1.6508788994216452	C15H22O5
191.0814	0.79	0.9343990465745629	-0.20365136942097903	
305.1787	27.55	0.6711525195322152	0.9018695017099145	
245.0993	22.27	0.8432233851470368	0.43266835865535574	
306.1917	24.9	0.38116259260538465	2.0269202732994636	
306.2279	25.97	0.3618393187602621	2.2230658703073995	
307.1148	24.51	0.28244432695888455	2.7205034153393224	
246.1012	22.41	0.8237449198909595	0.4898944522933181	
307.263	97.68	0.38116259260538465	2.0785708713316926	C20H34O2
192.1229	29.25	0.5573575636204269	1.2420884325232557	
307.892	20.04	0.2687032930278993	2.8313972663701366	
307.892	23.33	0.749106196933433	0.6746116931073841	
308.1429	69.34	0.5040156040458338	1.4004356107574911	
308.1965	36.91	0.5480581449729857	-1.2659755968640942	
309.1305	24.38	0.7025005234802776	-0.8230864086297038	C14H22O6
309.1459	69.6	0.37124423296235076	2.140230352414381	
129.0546	30.87	0.2611421000655748	2.901521748501328	
309.2279	2.1	0.7319078670272025	0.7226147868163519	
309.2279	31.4	0.5820669394692857	-1.170688286042315	
309.2279	33.1	0.4665200459245245	-1.5415264631151273	
309.2279	36.39	0.9947368094111652	-0.027869166842410368	
309.2785	192.43	0.45437203380741376	-1.5949027103727667	C20H36O2
193.1012	41.14	0.7174103369278921	-0.7772272192639818	
129.1386	0.79	0.8327235402733705	-0.4679300722268199	
