m/z	rtime	p-value	t-score	custom_id
276.1442	24.99	0.656289875051422	1.3508234710026203	
226.1803	176.35	0.6167982647561351	-1.7157763214522928	
277.1283	27.61	0.8683417931413238	-0.42445290988601725	
178.1227	32.63	0.6167982647561351	-1.8304454679302	
226.2167	174.77	0.6167982647561351	-1.825297251787243	
226.2167	181.36	0.6167982647561351	-1.618429926492247	C14H27NO
226.2167	204.39	0.6392547507689127	-1.4515159204657686	C14H27NO
226.2167	209.27	0.6167982647561351	-1.604386141662886	C14H27NO
226.2167	228.51	0.6497034688844406	-1.3816882359162372	C15H26O
121.0399	22.75	0.6167982647561351	-1.6283415311391454	
226.9516	21.05	0.8704008636902244	-0.4145722436443804	C6H4Cl2O5
121.0844	24.59	0.6167982647561351	2.776495918455803	
179.0638	31.05	0.9110448836019154	-0.27934813519159973	
277.9571	0.98	0.6167982647561351	-1.8307512531852794	
122.0687	65.15	0.6845014639991716	1.182438222766277	
179.1625	26.96	0.7818550552556071	0.7664963991902835	C10H16
278.9033	1.37	0.6257367124067983	-1.5368464348734727	
227.1835	176.35	0.6167982647561351	-1.743337356914512	
227.1835	183.73	0.6167982647561351	-1.709764406546367	
278.9539	0.98	0.6874335102596559	-1.1648202630089763	
278.9539	2.95	0.6167982647561351	-2.1096310629519177	
278.9652	21.18	0.7836885281988843	-0.7326509537430126	
227.2119	176.35	0.6167982647561351	-1.7622588873805933	C12H22O
227.2119	183.86	0.6167982647561351	-1.8686538815468778	
279.0934	30.24	0.9778356480607278	-0.10028315266633236	
227.9549	21.05	0.7178803612621765	-1.0254437301250743	C6H4Cl2O5
279.1137	206.78	0.7889173045220078	0.6849103256475366	
180.1384	21.7	0.7529523522043312	-0.8975130675146039	
123.0682	23.67	0.8863234213042147	-0.348780459093122	
180.1748	27.35	0.7889173045220078	-0.6773009744115419	
180.1748	175.96	0.6167982647561351	-1.725863176663268	
180.1748	184.12	0.6167982647561351	-1.6741623369358034	
123.941	22.75	0.6167982647561351	-3.24571796352864	
181.1086	22.49	0.7469177340905873	0.9077833456599776	
229.1185	22.75	0.8863234213042147	0.3515219543257868	
280.1756	24.86	0.7581473727931016	-0.8809771767027699	
124.0589	23.28	0.6167982647561351	-2.994390999019991	
124.0759	23.67	0.6167982647561351	-2.190714217313443	
229.18	27.88	0.6876437654388037	-1.1607753795631202	C13H24O3
229.18	176.35	0.6167982647561351	-1.8220329903159243	C13H24O3
229.18	183.86	0.6167982647561351	-1.7829069908694488	C13H24O3
181.1588	176.35	0.6167982647561351	-1.6442042876478398	C12H20O
181.1588	183.99	0.6167982647561351	-1.669865774876643	C12H20O
229.1992	176.35	0.6167982647561351	-1.7351907572368201	
229.1992	183.86	0.6167982647561351	-1.7881971104901229	
280.9543	0.98	0.6167982647561351	-1.87806759733739	
182.0294	22.49	0.8845373299843555	-0.3627173863387758	
182.0814	23.28	0.6167982647561351	-1.9359853236582483	C7H8O3
281.101	31.05	0.8650669950955171	0.4343144837064204	
182.1037	22.23	0.6167982647561351	-1.579866503443752	
230.248	51.31	0.7662136262134582	-0.8347109003209242	C14H31NO
125.0793	23.8	0.6167982647561351	-3.4876347772037684	
281.8426	22.1	0.6167982647561351	-1.8640321243965285	
281.9521	1.24	0.6441445467232217	-1.4328018008762469	
281.9521	3.08	0.759597664426197	-0.8661410311828781	
282.1053	31.05	0.759597664426197	0.8608363558945514	
282.1911	24.59	0.8618299854384274	-0.44627197698303456	
282.2042	27.61	0.6167982647561351	-1.9835958891260963	C17H26O3
282.9497	0.98	0.6167982647561351	-2.4115182180535895	
283.1176	27.09	0.6659480120854343	1.2896390549750978	
283.144	35.38	0.9188091298956618	0.24526398087295367	C15H20O5
283.175	22.75	0.9110448836019154	-0.27594111557455203	
283.2461	196.1	0.7662136262134582	-0.8354457761701132	
283.8397	22.1	0.6167982647561351	-1.7083543484360972	
284.121	26.96	0.6635240367817794	1.306965987695337	
284.9101	21.31	0.6731524730620565	-1.239695140405424	
127.073	22.62	0.6167982647561351	-1.859992773240413	
285.1098	24.2	0.5957396776600992	-4.093456743541559	
285.2787	200.98	0.6167982647561351	-1.9774263254662763	C18H36O2
233.9129	21.84	0.6167982647561351	-2.9156606623638215	
184.1697	176.22	0.6167982647561351	-1.9952808245325842	C12H20O
184.1697	183.73	0.6167982647561351	-2.0580621198500992	C12H20O
184.1697	228.11	0.6452744381504594	-1.4061637100363475	
184.8891	1.24	0.656289875051422	-1.354261047155704	
184.99	68.2	0.9878332615207364	-0.044960552649346806	
128.9537	1.24	0.6167982647561351	-2.7704085484702246	
234.2217	25.12	0.7773163109726666	-0.7916563640007805	
286.2821	200.98	0.6167982647561351	-1.8200231588579774	C18H36O2
286.2935	170.7	0.8618038195200436	-0.45617453876136466	
235.0126	2.29	0.6167982647561351	-2.375695197242293	
235.0143	199.12	0.8618038195200436	-0.4583643923430111	
185.1286	21.7	0.9785727596156303	-0.07925197369477549	
287.2217	183.86	0.6167982647561351	-1.7628279690424162	C16H30O4
130.0654	24.99	0.6167982647561351	1.8067972967021175	
288.2896	34.2	0.6167982647561351	-2.4601762941929928	
288.2896	37.09	0.6167982647561351	-1.9186610509965705	C17H37NO2
130.1309	21.7	0.7889173045220078	-0.6814606076431556	
289.0836	26.3	0.6167982647561351	-1.662394376448154	
289.2486	27.09	0.8618299854384274	-0.4497527954650488	
289.9342	21.31	0.8395416433001297	-0.5296133684973878	
186.9956	1.24	0.6167982647561351	-1.9006836743856854	
131.0857	39.19	0.6603774086209555	-1.3335561188910745	
131.0857	610.65	0.7581473727931016	-0.8813942455243065	
291.0763	25.25	0.8113661746011087	0.6040716866119411	
291.1941	32.63	0.9421027353985408	-0.1964185202133438	
132.089	39.85	0.6788682851003742	-1.203301050709497	
132.089	176.48	0.6167982647561351	-2.047634748994112	
292.2635	214.42	0.8113661746011087	-0.6037607832076486	
292.2635	221.92	0.9264950831436976	-0.22971092159090067	
292.2635	229.43	0.8513806935878845	-0.4900410725175631	
188.0707	24.59	0.6167982647561351	3.9781077416707924	
238.1651	24.72	0.6167982647561351	-1.706509488252771	
133.0762	24.86	0.6167982647561351	-2.6669394033906286	
294.1548	24.99	0.6167982647561351	2.0548644008694192	
294.1548	27.74	0.6390807094335799	1.4541378969037217	
239.1066	1.9	0.774470750825867	-0.8021004550189976	
189.0735	21.84	0.11310567082227733	10.501139435909735	
294.9389	21.05	0.8704008636902244	-0.41769985930114445	
295.1152	24.07	0.785489689675775	0.6958736634715522	
134.0602	23.67	0.6167982647561351	-2.19886350868387	
240.1498	22.23	0.9166767441856115	-0.261764412490232	
240.2322	36.83	0.7590594315674617	-0.8747252337263682	
135.0636	23.8	0.6167982647561351	-2.642381153960882	
190.0863	24.86	0.9467603399565399	0.18085091768135803	
135.1169	38.93	0.6603774086209555	-1.3418720277970324	C10H14
241.2036	21.18	0.6603774086209555	1.3331682673597314	C31H54O2
298.2741	159.61	0.8863234213042147	-0.35080278713379764	C16H32O2
298.2741	204.39	0.6497034688844406	-1.3901584994025604	C18H35NO2
