m/z	rtime	p-value	t-score	custom_id
172.0604	324.53	0.01219278110558019	11.751528618079982	C5H6O4
209.0727	198.07	0.4441147184911909	1.1693797867042772	
209.0727	217.17	0.5079433034546724	0.9897200198895728	
135.0845	33.45	0.1573998007392665	-2.7192349516419347	C5H11NO3
81.9883	209.39	0.7317018065341692	-0.5188295564662696	
173.0209	265.13	0.8237498726999978	-0.34483675977735867	
173.0209	299.42	0.8184359659804659	0.35691159368244946	C3H9O6P
173.0557	339.92	0.1071073148164046	-3.402102297103833	
136.0757	168.92	0.27870068076668236	-1.7834557042786263	C8H9NO
173.0709	27.01	0.08610213449163107	-3.9048485011502874	C8H5NO
210.1416	28.07	0.19967130645299355	2.330758252380766	C9H20O5
84.066	1.7	0.8038813066876644	0.3829168511384154	
84.9117	211.76	0.4603778471031425	1.1187176385316349	
