m/z	rtime	p-value	t-score	custom_id
144.0738	34.95	0.9427150151102069	0.11247738188598756	
115.0027	297.76	0.00011175766142699065	-44.55762310775791	
144.8687	135.32	0.8368976452004243	0.3188602448910895	
144.8687	149.93	0.041756595496255385	4.683065166513312	
172.0355	267.29	0.8741223448782645	0.25197939898856947	C6H6N2O4
144.9724	201.61	0.03640062971423654	4.980452004431728	
172.0398	28.62	0.08360650052338864	-3.523181100857837	
80.9641	34.43	0.24188903763005784	1.9966702619943586	
144.9783	201.61	0.1481993225764268	2.667411049678374	
172.069	192.36	0.42491610379941697	-1.2275721532905355	C8H12O4
82.9531	34.82	0.2864842419670459	-1.6880926701217416	
82.9531	191.71	0.7793682200131165	0.4407864627506922	
172.5373	267.29	0.8572754871431817	0.28465424294264036	
172.8276	1.56	0.6349981041492873	0.7290723403156426	
115.0584	222.26	0.0017676206715059183	-15.458589081043675	C6H12S,C6H12S
172.8417	135.58	0.7411389326462997	0.5130637922311305	
172.8417	150.06	0.1590463342658206	-2.5543996293299593	
116.0028	135.58	0.5139312731131644	-1.0084975628104065	
116.0028	149.8	0.4964262903579901	1.048297046518426	
146.0531	210.97	0.6044567136704105	-0.7980730001296632	
116.0061	297.63	7.278521737190039e-05	-53.47801623094349	
84.0067	58.58	0.92043629829079	0.15874232322385254	
84.0067	76.23	0.24188903763005784	1.9960605527396582	
116.0469	209.92	0.03604414604698382	-5.013008946808467	
172.985	201.48	0.1908127886411437	2.328401979708137	
172.9907	25.73	0.06597728888628683	3.904072582198826	C6H6O4S,C6H6O4S
172.9907	27.57	0.036183664351528	4.992287367302888	C6H6O4S,C6H6O4S
146.0814	180.11	0.11692203295960917	-3.0021911069715856	
146.8659	135.58	0.9877141468425126	0.028654339950976115	
146.8659	149.8	0.08809725975841311	3.432011991379559	
116.0936	210.05	0.03479690384429819	-5.079067609328866	
116.0945	210.18	0.06671009950176832	-3.8836018761063005	
84.9502	34.69	0.2864842419670459	-1.68909390370562	
84.9502	191.58	0.6485601861751173	0.6990716998244922	
173.0083	254.89	0.10684363337485807	-3.1359616809909516	C7H7FO2S
173.0083	259.39	0.0059287323713752655	-9.810877203435153	C7H7FO2S
173.0333	267.43	0.8914121546886492	0.21215274163193304	
147.0176	270.31	0.3707674601078307	-1.3819381392487595	
173.0376	267.43	0.8795853694293209	0.23794952994715388	
173.056	233.85	0.4823062621716294	1.0787155626514584	
147.0667	197.78	0.014520534234623734	-7.104906343775705	
147.0667	200.96	0.02954298294098321	-5.432687124266039	
173.0812	192.1	0.46036499127184705	-1.1336976434787231	
147.9204	2.75	0.24188903763005784	1.9747655285698555	
148.0063	273.99	0.06016443955661133	-4.049095323684587	
87.0441	192.1	0.06300465950586884	3.972549684170624	
173.5351	267.43	0.9106754540879302	0.17747762441261578	
173.8419	135.85	0.6305270185937097	0.73851448558169	
173.8419	150.19	0.11845345274394598	-2.9830534407550924	
117.0677	210.31	0.002418746849462468	-13.713696746066013	
117.074	210.31	0.004142809584497385	-11.098594111150543	C6H14S
173.994	25.59	0.004267039081555091	10.999044025475383	C6H6O4S,C6H6O4S
