m/z	rtime	p-value	t-score	custom_id
132.0446	28.24	0.5145269662418595	1.0242166657768932	C8H5NO
132.0527	159.14	0.0896820639256004	3.8207191416277726	
132.0769	252.96	0.6808009559540515	-0.6254258318846896	C4H9N3O2
132.0809	155.99	0.054029007583158345	5.229431753607859	
175.2036	358.7	0.504515480845144	1.051275212117946	
218.0653	269.18	0.009237896774388564	-13.725159738778713	
218.0813	27.71	0.20366219498802338	2.272499086771038	C12H11NO3
72.0926	209.43	0.04350184643987312	5.874164209893831	
132.1152	265.76	0.00805860158873461	-14.892684904504017	
132.1214	265.76	0.007191641040890626	-16.03679043893356	
218.1249	295.96	0.02485640552982558	-7.82069451301613	
73.0784	209.43	0.07438924000798133	4.272897362759768	
73.0848	209.69	0.2519405436322665	1.944542729731809	
176.0295	216.13	0.016570983182917175	-9.969543558671157	
132.9874	108.14	0.7389255579936947	-0.5048947895801104	
132.9874	110.9	0.9915675205895121	0.01993183646821007	
132.9874	112.74	0.4866149347750076	-1.0950980666859091	
132.9874	213.89	0.20827765876898238	-2.232618440420275	
133.0279	362.77	0.3983441719544191	-1.3515244075040393	
133.0319	190.85	0.5701846989546804	0.8676173068807908	C5H8O2S
218.9434	200.73	0.04363006135915721	-5.8591178191334885	
133.0717	252.57	0.005294008562894866	18.831928060887012	
133.0717	254.28	0.007963812777484036	14.982098082784399	
133.0717	264.45	0.06846435723171217	4.511357099708424	
133.0717	265.89	0.041406749976452766	6.028872416395134	
133.0717	267.6	0.22769048981536624	2.1029506342892	
133.0762	257.72	0.11826986982894559	-3.2379870736087715	
218.9877	254.67	0.002182547696427763	30.03505201627633	
218.9877	259.03	0.033020367000862715	6.778327774997316	
133.0801	252.83	0.38484954839920626	-1.399302159347227	C4H9N3O2
133.0843	155.6	0.11858780278961602	3.2328865738507484	
133.0861	26.79	0.5302673321126731	0.9795261867208552	
219.0267	198.21	0.07262088926398515	4.326069603997908	
219.0267	204.67	0.06761346377774988	4.549509063392503	
219.0267	210.74	0.06581877483074511	4.641826343034961	
133.1014	25.2	0.532023840686865	0.9730713017432939	
133.1014	27.84	0.9272810523372567	0.14215288133785348	
219.0476	192.56	0.8274956244375397	0.34267765706254694	
219.0576	269.31	0.01554786547231063	-10.45587148741565	C13H11ClO,C11H10N2OS
219.1129	27.71	0.2143438262401009	2.188424570059294	
219.1129	34.31	0.011171393636878899	12.257385087212176	C10H16O5
176.1282	29.68	0.03091008180883371	6.990706596615117	
176.8754	200.73	0.5202590270556606	-1.0086748926414597	CK2O3
219.9076	198.21	0.2573030723479486	-1.9138437752806934	
219.9076	205.06	0.8909965942292876	0.22140747989499732	
219.9468	200.73	0.05839090425158858	-4.994882223292953	
134.0353	190.85	0.5966315825351731	0.8083323618652443	C5H8O2S
134.0813	41.57	0.016016330006533824	-10.239687973402358	C5H11NO3
134.0813	48.95	0.02620565113197436	-7.6074939500631045	C5H11NO3
220.03	198.21	0.0953901706571119	3.6617579573311274	
220.03	204.67	0.0636999544463957	4.732451285162599	
220.03	210.74	0.16316671163616933	2.6442703250351793	
220.0371	198.07	0.42618463537787143	1.2642667882550362	
220.0371	204.54	0.7028055244682702	0.5779751959002714	C9H11NO3
177.8883	200.73	0.7950637147042134	-0.3998177093151943	
177.9668	200.99	0.0704558131754004	-4.437009931830281	H2KO4P
220.1697	6.19	0.7377709676127822	0.5070885683875322	
135.0277	190.72	0.5368619794331011	0.9569578544815646	
178.0242	202.96	0.08919323861237466	3.833802529329154	
178.0711	191.12	0.1790582117941086	-2.4882351377752343	
220.9016	200.73	0.20094853860806502	-2.2960490948505887	
220.9415	200.6	0.061406391775230974	-4.829039893896846	
221.0177	313.72	0.28623742191226426	1.7719060216791025	
221.0248	198.21	0.12535228400916804	3.130042580767127	
221.0248	204.67	0.06035583411194007	4.8831621521039965	
221.0248	211.14	0.15314265284712322	2.750741862406406	
221.0308	198.21	0.4479100809596791	1.19788553779714	
135.0635	50.0	0.5597574691850759	-0.8940574080101266	C8H7NO
221.0344	204.14	0.8809527307567802	-0.24192564408499984	
221.0344	209.3	0.18687796839033038	2.4142436768853193	
221.0922	191.51	0.03657851775678567	6.4360276268470935	C11H12N2O3
221.1389	27.32	0.2453336150279296	-1.9819443155202727	C11H16N4O
221.1389	34.84	0.4047564876672176	1.3343571211517984	
221.8998	135.41	0.5852582062383035	0.8344227272386051	
221.8998	150.28	0.5642209784517866	0.8829498157088037	
178.8736	200.73	0.5446244595983268	-0.9361513737496969	
77.0391	159.01	0.0829476579255524	3.997451577891112	
178.8811	198.21	0.9967991845342741	-0.0076249372436596454	
178.8811	205.06	0.5618823169594641	0.8886761328648614	
77.9274	200.73	0.015554004161973245	-10.410040924176775	
222.0956	174.67	0.144992956985952	-2.8459278146763993	C11H12N2O3
222.0956	176.11	0.12194330017105734	-3.1774553119818063	
222.0956	191.25	0.04491622366302165	5.759680740513914	C11H12N2O3
179.0276	203.09	0.3607461072171556	1.4806777667702034	
79.9903	200.73	0.2664871357910442	-1.8675854599424646	
80.0032	200.73	0.4115658315074606	1.3105056203490595	
80.9873	200.6	0.5554040243185139	0.9068132888890096	
80.9937	200.73	0.3097214832434249	-1.67394205072015	
222.8997	200.73	0.19593952818771054	-2.3378524477598956	
81.0453	197.02	0.42736982103798943	1.2599883610913651	
136.9109	201.12	0.8904904413604549	-0.22268104594809066	
136.9402	200.73	0.021996903401450184	-8.45844168881917	H2KO4P
136.9695	200.99	0.381094201144277	-1.4107133717124016	
136.9707	200.47	0.1727417830287896	-2.543610516550425	
179.0901	357.78	0.5533012444206454	0.913888992089017	
223.0637	136.19	0.5208774724602561	1.0049461677012572	
81.9884	200.73	0.5270817286367534	-0.9870496279328882	
137.0598	204.41	0.9690664505888809	0.06954970494990229	C8H8O2
137.071	194.27	0.4463887118884193	1.2017344164820714	C8H7NO,C5H8FNO2
223.0749	25.33	0.06566602141403871	4.652205391544439	
223.1078	204.14	0.79729396394329	0.3950507273224519	C9H11NO3
179.8812	198.21	0.532023840686865	0.9727636304188269	
179.8812	205.06	0.514560933711039	1.0225984670157529	
180.0224	203.36	0.371946230197028	1.4422446763790058	
137.0792	204.14	0.8328003268059764	0.33440800145172067	C6H6O
223.1331	31.69	4.640025485569345e-05	186.63202817728154	
137.1004	194.27	0.6058228623259706	0.7889247962412417	
137.1014	194.66	0.5107760297716527	1.0332604672844472	
137.9435	200.73	0.012096926399593033	-11.849942517161685	H2KO4P
138.0526	222.17	0.21378575499977728	2.1938054590269593	
138.0681	194.27	0.4216905421247765	1.27889162478499	
138.0743	194.27	0.41647228493490074	1.2933075664609455	
223.1918	192.03	0.4229866976747854	-1.2733535619010814	
223.8969	135.24	0.6541586447488966	0.6816565908162202	
223.8969	150.02	0.8234972197409179	0.3503797814377717	
138.9383	200.73	0.020930902849670845	-8.80197095027796	
138.9443	200.73	0.6612107171574549	-0.6642215796084957	
224.0741	37.2	0.13993959507680356	2.9213225940163996	
139.0503	182.68	0.18433770867626564	-2.4359431847927735	C6H6N2O2
139.0559	222.03	0.18335179814485786	2.4462589292098396	
84.0587	274.59	0.06359013769468067	4.741467965715585	
84.9118	202.96	0.84994192836839	0.30212571375210706	
139.0754	194.27	0.5572045814076187	0.8995948948085096	
139.0779	194.27	0.2096768433069421	2.222519085961967	
139.0979	198.73	0.09172463858241289	3.7582425013920426	C6H10N4
181.0948	213.76	0.0704558131754004	-4.426939534493398	
139.9148	198.73	0.877140471504269	0.25081524294143415	
139.9148	203.62	0.6093831616264238	-0.7803564283953779	
139.9417	200.73	0.05035881710511164	-5.4207716288895025	
225.0347	215.73	0.23326060270419025	2.06592012972448	
225.0468	198.21	0.04421574469158728	5.80072912715267	
225.0468	204.93	0.20004561874232865	2.3066869929624403	
225.0468	210.74	0.3877350361166743	1.3880666607943097	
140.1013	198.73	0.2880230627201008	1.7649389765215286	C6H10N4
225.1486	28.1	0.20004561874232865	2.303974500520794	C13H20O3
225.1592	26.53	0.061406391775230974	4.8273655453081235	C10H17NO2
140.9364	200.73	0.007785324656793752	-15.219965748399424	
140.9426	200.6	0.14541706918108116	-2.8397766491598406	
86.9092	203.09	0.8660070414424315	-0.27010166190437546	
182.0926	268.78	0.0040205357777016665	21.370764699040883	C9H10N2O2
87.0269	190.85	0.5402662442844846	0.9479639051422777	
225.9704	200.47	0.506343792327447	1.0470461186090407	
226.0107	388.93	0.021175756624853413	-8.714184340998202	
141.0716	213.63	0.1723784550042264	-2.5477115465048477	
141.1136	31.03	0.4322181682955363	1.24314961664691	
183.0226	35.89	0.9109204993300324	0.17618232329086067	
88.0221	190.16	0.08919323861237466	3.8340406065021346	
226.1803	34.44	0.7053563670384551	0.5731576940294256	
183.0844	204.27	0.9101745707058035	0.17961336299524525	C9H11NO3
142.0613	28.24	0.8655282191776069	-0.2719098487714589	
183.096	269.18	0.0032742100904164747	24.402285238850972	
226.9496	1.17	0.006709180731162889	17.04124489032335	
226.9879	212.71	0.5739791286768939	-0.8577592887918525	
227.0249	135.67	0.006860580612156877	16.614532229395262	
89.0603	26.79	0.48280577982813616	1.1043809016947312	
143.019	388.93	0.09246386758691776	-3.739472358909239	
227.1279	26.27	0.2363840645317067	2.038709629396666	
143.073	155.99	0.04862663635218107	5.544981964983306	
184.0857	204.14	0.9830247395745488	0.040524312296937114	
184.097	30.07	0.20486980840479602	-2.263128615324611	
184.097	161.51	0.9468191393063046	0.10866549574933441	
227.9682	200.18	0.5412897171400658	0.9443727498170128	
144.0479	197.16	0.5246478072310052	0.994839325293056	
228.0325	24.81	0.0016747965527651055	33.40375104499826	
93.0578	194.4	0.7950967415551335	0.3991940715883662	
228.9731	266.29	0.014320765650644959	10.888125181694189	
95.0497	204.41	0.8132835524285879	-0.3666435055610258	C6H6O
145.0474	197.29	0.9784948350720573	0.049829549752957156	
145.0496	191.51	0.3101313030295245	1.671885597640313	
145.0511	197.16	0.6083924550261378	0.7825111777057605	
229.0671	295.04	0.05688241295590879	5.069848744220637	
229.0671	300.03	0.001452352672947815	36.05015600063278	
229.0671	398.78	0.00128698811117042	38.11361131839225	
229.0671	400.22	0.003167839765502524	24.894435263584864	
229.1185	335.61	0.27777584269674316	1.810549699948666	
229.1437	28.1	0.8392063609296317	0.319380584969186	
145.0841	159.01	0.009369473336933014	13.596424994064325	
229.1548	192.56	0.01513091913874026	10.567583776398132	
229.1548	205.06	0.19932558891086563	2.3122314835418685	C11H20N2O3
96.0813	209.43	0.07911911510303771	4.128643797017826	C6H9N
96.9223	135.1	0.500890017948485	1.0622284633639099	
96.9223	198.07	0.9036312392756214	-0.1919479396748742	
96.9223	204.93	0.1959292433847731	2.33893456812198	
96.9223	210.74	0.12992562897435583	3.061729945011599	
146.0436	197.16	0.46707304617303197	1.146299692513622	
97.0289	191.51	0.09406197628505374	3.6970250928359984	
97.0402	33.0	0.19384865065662843	-2.3558305195259703	
146.0601	156.25	0.03974292160229298	6.145889394856351	C9H7NO
230.0375	214.02	0.049465697713039616	5.483157547146214	
146.0792	63.46	0.14326741198901705	2.864975844831691	
146.0792	64.64	0.030088069690915716	7.075293711633669	
146.0792	67.7	0.03564774720479691	6.536508066943415	
146.0792	69.8	0.0829476579255524	3.9955933205093674	
146.0792	71.9	0.05974249854418777	4.913891499801754	
146.0792	73.61	0.16672533075574203	2.6069465710558943	
146.0792	75.19	0.018620909001863053	9.327375069765216	
146.0792	77.02	0.048680859511240175	5.534712279373128	
146.0792	78.47	0.07022932933059388	4.455993686517463	
230.096	238.26	0.08603291545067084	3.9272717406775315	
146.0925	254.67	0.027039048590530516	-7.49665126058363	C5H11N3O2
230.9952	363.16	0.855558441135177	-0.29110575080552914	
146.9494	143.98	0.024366389323326045	7.955980093469343	
146.9494	145.16	0.05926715978240433	4.933401686874676	
146.9494	147.26	0.008107361533211139	14.774582968206731	
98.9193	198.21	0.14119868923136591	-2.9062157588720803	
98.9193	204.93	0.5647591961636802	0.8810264713591309	
231.1341	223.35	0.22874333063639973	2.095437159602165	C10H18N2O4
147.0634	155.99	0.05836264992516633	5.002432580951205	C9H7NO
147.0672	27.19	0.0007464827388404572	47.51467677236429	
187.1442	190.85	0.5372432534830983	0.955084792298531	C10H17NO2
147.1164	26.4	0.3220083920346906	1.623865076921968	
232.9862	26.27	0.34090591653125146	1.554521136832451	
188.103	252.44	3.0220071559708553e-05	247.31454927698223	C7H13N3O3
233.0352	269.31	0.014378839048846893	-10.84250587147825	C14H10O
233.1497	191.51	0.05873539823170872	4.961124175784281	
233.1497	195.19	0.05681741897428352	5.075381035804961	
148.0393	27.97	0.9673203861706634	0.0737444384921389	C8H5NO2
148.0393	204.41	0.96501431923686	0.07747111542611607	
148.0475	204.27	0.9740131437516499	0.057957064547028196	C9H6O2,C2H6N6S
148.0587	28.24	0.14174742293417167	2.8957420317810953	
233.2013	28.63	0.5044736173125719	-1.0523971480594438	
233.2013	34.31	0.7253303356896142	0.5343555256464246	
148.1333	191.9	0.8537556684373884	-0.29468691365112054	
148.9403	200.6	0.3935985144791905	1.3693564921079668	
189.066	28.24	0.3805594974418525	1.4136982103667535	C8H5NO2
189.066	31.56	0.4579239674940369	1.1718241797708926	C8H5NO2
189.066	34.31	0.5372432534830983	0.9556314902985928	C8H5NO2
189.074	155.99	0.05729690394810955	5.049663901810887	C12H12S
234.1853	25.33	0.0004054191710542444	62.565687983313836	
234.1966	194.53	0.20757932956399794	-2.238623675556197	C12H20N2
234.8091	198.99	0.9907882485705856	-0.022286326249883803	
234.8091	203.09	0.8924174218419338	-0.2159977612841491	
234.9173	200.73	0.02431470453106854	-7.980647204100749	
235.0306	209.03	0.4320103504149579	-1.24490655158588	
235.0748	191.12	0.43766734714644134	1.2267866681360147	C8H14N2O4S
235.0748	209.69	0.9828948204053773	-0.042031509217115445	C8H14N2O4S
235.1079	27.84	0.29580363288509887	1.7330524802749416	C10H11NO3
150.0551	47.77	0.010396115239561712	-12.867520412096965	C8H7NO2
235.9206	200.73	0.02446332073805613	-7.9119818937591395	
150.0775	32.61	0.0001947366832467851	99.25463251749505	
150.0775	198.21	0.09308613312740331	-3.725130029520156	C6H7N5
236.0225	209.3	0.9855468527940664	0.03389822431577901	
190.9876	18.07	0.4712999250305767	1.1346510025265748	
190.9876	18.86	0.6561259518417933	0.6747227883767255	
190.9876	20.47	0.4415145047501248	1.2159484699818488	
190.9927	267.86	0.04163965445309448	-6.008880037024006	
236.9153	200.86	0.02705054135877808	-7.488603073217405	
191.0816	27.97	0.20489303473138518	2.2599514998598025	C10H10N2O2
191.085	190.72	0.69806092059591	0.5878301386957152	
150.9768	199.52	0.05860479785854879	-4.9749969146526585	
150.9768	202.3	0.012539527495573409	-11.625470181499876	
104.0534	190.85	0.4705901055329472	1.1367635859895977	C4H9NS
191.1068	27.97	0.40532577650835905	1.332132472664894	
191.1068	34.71	0.014332595020436193	10.869687620622786	C12H14O2
104.058	159.4	0.06641514549084628	4.593781225103908	
104.0596	255.62	0.20164167202882743	2.28730287864554	
151.0581	190.72	0.6028337602174143	0.7960269134448007	
151.0616	190.85	0.576027143371779	0.8526896372281138	C6H6N4O
191.9987	191.77	0.14126372269423146	2.904300989078941	
192.0302	191.25	0.009209186191653888	-13.83483861355582	
192.0627	50.0	0.926745289430896	-0.14348315312989518	
192.0849	27.97	0.14050864345936562	2.9149571534406	C10H10N2O2
105.0227	213.89	0.10867197122340161	3.3899383580920093	
151.999	205.75	0.10366788374690751	-3.4955870330632295	
151.999	238.39	0.5647591961636802	0.880861186097248	
151.999	268.65	0.3439061046951551	1.537610079310967	
105.0565	190.72	0.6897939984007226	0.6076880064662535	C4H9NS
152.0542	190.85	0.5913531285563477	0.8227114458152723	
237.8917	202.3	0.38607035779936405	-1.3949094460790785	
237.9187	200.86	0.009369473336933014	-13.558275048588788	
152.0568	135.54	0.7680491305336881	-0.4510256664944711	C5H5N5O,C5H13NS2
152.0623	190.98	0.413810257405113	1.3040255526637357	
105.0703	159.01	0.05035881710511164	5.423453857977787	
106.0491	190.85	0.6624835870910097	0.6588914817211462	
238.0452	294.25	0.6261832194618036	-0.7450106630081552	C5H14NO6P
106.951	199.65	0.7888263302459545	-0.41363492932522783	
106.951	202.3	0.593936412220494	-0.8140213326118237	
193.0973	50.13	0.5579399385377725	-0.8977481380298232	C8H9NO2
107.0658	190.59	0.5070043045695473	-1.0444836322223763	
238.1652	27.05	0.08224578948468814	-4.019538170793254	
238.1652	34.84	0.3461798633123321	-1.5295654395790534	
153.0575	190.85	0.5604351051005413	0.8917255479239186	
153.0601	135.54	0.7640035348148415	-0.45836639715803024	C5H5N5O,C5H13NS2
153.074	50.13	0.6311072041929067	-0.7312791338587499	C8H9NO2
153.0911	26.53	0.26962642162227907	1.848829646322507	
238.9197	200.99	0.07184124643129687	-4.36127120536832	
193.1437	34.58	0.18249061145097342	2.455595459024536	
193.1628	37.6	0.5234035390888031	-0.9987739569035329	
239.0214	209.69	0.2136807571453355	2.196490273179613	
154.0566	189.9	0.6867998080936457	0.6137736790887156	
239.0438	269.18	0.8924174218419338	-0.21727334023336464	
193.9982	201.52	0.03221945704973188	6.854427861494876	C3H10NO4P,C7H7O4
109.0637	190.85	0.737539111821969	-0.5110289361639022	
109.0652	27.19	0.018620909001863053	9.321586550596795	
109.0652	204.27	0.7787417782715164	-0.43305942056284125	
194.1005	49.87	0.7053632425498495	0.5721703256915355	C8H9NO2
155.0689	191.12	0.6797254989318573	-0.627579206196773	
155.0751	191.12	0.4579239674940369	-1.171292209831482	
194.855	198.6	0.3983441719544191	1.3515412811626883	
194.855	203.88	0.9640237484307538	0.08132288040199183	
195.0016	201.39	0.03779443578872277	6.330558422572933	C3H10NO4P,C7H7O4
195.0257	188.59	0.0007305124452887269	48.142289980703595	
195.08	269.18	0.009228096179650935	-13.799995456580563	C14H10O
240.5208	393.13	0.009237896774388564	13.750218561841645	
240.5208	396.02	0.00015627612839676997	113.50335216609376	
240.5208	398.52	0.02473498647319355	7.841454546346343	
241.0086	198.86	0.22397743212499727	2.1276998509924483	
241.0086	202.57	0.8239767324110135	-0.34915122091567147	
241.0859	228.9	0.049437488445048215	-5.48850114612169	C15H12O3
156.0422	200.18	0.576027143371779	-0.852595334883618	C3H10NO4P,C7H7O4
156.0684	41.7	0.421106275781362	1.280862620344192	
156.0684	55.15	0.04421574469158728	5.801748207891001	
195.8552	198.6	0.6204175426058969	-0.7583562734106798	
195.8552	204.01	0.9649823762825761	0.07877355127880786	
195.996	201.52	0.043861533097384935	5.830474279765118	
195.996	214.55	0.5297867898084949	-0.9809908625239728	
195.996	219.54	0.4626004050647541	-1.1589315798598319	
241.9893	212.45	0.036807660899031806	6.407230141538526	
196.0175	188.72	0.058368592796774955	4.998908808584831	
