m/z	rtime	p-value	t-score	custom_id
311.1462	25.03	0.7841505506938855	-0.7257164745138573	
311.1462	26.76	0.791719441078283	0.7085486896245431	
193.1012	41.14	0.4718770676001788	2.2115283328589777	
249.1118	30.61	0.7601319816948807	0.7953814840975253	
193.1699	0.79	0.6157687061461774	-1.3357802101974736	
311.9292	22.14	0.5444589556389011	1.7031742349142476	
312.1656	0.79	0.3543921415906644	-3.1594866501900025	
312.2528	66.06	0.8836362674583862	-0.432157193193305	
312.3257	218.24	0.8561157283904354	-0.5270096341925649	
313.1044	24.24	0.7014845572251117	0.9820585025027502	
313.162	24.64	0.9071943154211255	0.3693538156237308	
313.329	217.98	0.8758930127972864	-0.45518701875559975	
314.1607	27.15	0.7539265645631756	-0.8075494791513067	
314.3323	218.24	0.8452975677883503	-0.5518762506656667	
315.1739	79.21	0.7633782292511855	0.7793136442367221	
252.1706	0.79	0.19152002854472475	-4.785016592452134	
316.2116	21.75	0.5332954758760162	1.8119685307306783	
316.2485	28.2	0.6828754901369799	1.0434718005200558	
316.2842	36.52	0.3394190386396776	-3.243102579206809	C19H33NO2
317.1145	26.5	0.654900934250812	1.197857727527553	
317.2149	21.75	0.42672615750107595	2.5853910237244806	
253.1192	21.22	0.4470434840618367	2.4434939224815078	
318.1917	25.29	0.641652824386838	1.2589244200407161	
318.1917	29.65	0.44991624135439023	2.4303712627492087	
318.2172	21.88	0.44991624135439023	2.4134905544249428	
318.228	26.37	0.6783510390517455	1.0506070300042671	
319.0938	25.71	0.6682044275040825	-1.0776085055720874	
196.0968	21.88	0.6671288710142709	-1.1084126507646195	
254.1604	24.64	0.8984957847562217	0.3926813393487819	
320.2073	25.84	0.5367971918812969	1.7702644773052427	
254.2476	29.91	0.5423116236416071	1.712675861009198	
254.2476	36.52	0.10206640444443683	-6.14040045671691	C16H31NO
254.2476	44.03	0.245832084948844	-4.162915868621909	C16H31NO
254.8997	20.17	0.6430419177565442	1.2460227637416346	
255.1205	27.94	0.749689870954765	0.8160235507675665	
255.1233	0.66	0.02852132135293995	-13.14989120393482	
129.0546	30.87	0.6150827267432092	1.3470915025647383	
322.0772	2.1	0.9373892330867206	-0.26618601340276865	
322.1865	0.79	0.83281032912761	0.5976915902509391	
322.1865	27.55	0.5444589556389011	1.6917403215109164	
322.2228	25.84	0.4223431271328103	2.614624928475258	
129.1386	0.79	0.7644735568187508	0.7716814119895699	
257.0571	26.5	0.6671288710142709	1.0978159996104846	
257.0793	1.32	0.5423116236416071	1.7208974391633132	
325.1618	25.16	0.9570887585989435	-0.20551291498065963	
257.1391	25.16	0.9975563322043179	-0.05953258035420728	
326.1609	0.66	0.3394190386396776	-3.2483754597374754	
326.1967	0.79	0.8616978001313401	0.5023241268814164	
131.0491	26.37	0.9571808633908301	0.2043114839596743	
131.0491	47.2	0.9696110908707799	0.15967183917959724	
326.3415	224.31	0.8114860792270879	-0.6446413835456669	
258.0605	26.5	0.5614234461869181	1.5991329508885495	
327.1201	24.51	0.9941219416011298	0.092915286653642	
327.1376	41.01	0.4864738592494993	2.180377273062828	
327.1411	24.64	0.6633074905904875	1.1350745959438997	
327.1411	27.15	0.9975563322043179	-0.06830180966084709	
327.3366	213.12	0.6671288710142709	1.1083651301637678	
327.3449	224.31	0.8669143752480115	-0.48818838594985164	
328.2124	0.79	0.8371991375810452	0.5782028300306	
328.3401	213.39	0.6531558860902278	1.2192069566858617	
259.0746	1.45	0.5556365075140371	1.6331203270581898	
259.105	21.49	0.7456954620388729	0.8269591396998729	
198.0977	24.64	0.5775235449171561	1.5280686026875827	C12H14O
132.0031	21.88	0.7946279851950604	-0.6984095867484333	
329.1357	24.11	0.7544651362856057	-0.8054085115874817	
329.1533	47.07	0.4571299919008691	2.361100240446181	
132.0888	38.36	0.67175751556704	-1.063205955254641	
330.1563	47.07	0.5047972517839435	2.039209064526855	
330.3362	80.79	0.8442736421725655	-0.5553146388785634	C20H43NO2
331.1666	58.66	0.9696110908707799	0.15968686161458498	C17H26O4
331.3396	80.79	0.8616978001313401	-0.5030158419583706	C20H43NO2
261.0733	22.93	0.8452274611106498	0.5530841837594079	
261.1095	0.53	0.8548216864993996	-0.5318737083785379	
261.1095	28.73	0.9420512089196783	-0.2530053568361072	
261.1306	22.41	0.8616978001313401	0.5166124640806067	
