m/z	rtime	p-value	t-score	custom_id
162.9129	44.17	0.5958120482413929	1.9340130204461794	
162.9191	71.58	0.6007978866762269	1.7122461533457778	
162.9191	72.36	0.5958120482413929	1.934509760958926	
162.9191	76.44	0.5958120482413929	1.9885093262581977	
126.0021	218.23	0.6075600780173622	1.5858414977626578	C5H5NOS,C5H5NOS
193.0348	307.77	0.6563737545943353	1.331627415947908	C6H10O7
126.904	29.86	0.5958120482413929	-2.693936583289906	
193.0504	61.57	0.6471184278426835	-1.3888951829003249	
163.0604	194.57	0.5962084316511449	1.7512613354368807	
163.0604	315.39	0.5962084316511449	1.7601791774722313	
80.9641	180.98	0.8763167236337761	0.46828430535716237	
127.0028	162.14	0.7082003983862584	-1.1209348539386994	
127.0028	163.59	0.8030429581287452	0.742342389353442	
127.0028	305.28	0.9124209063982807	0.36229083994486827	
193.0614	507.53	0.8277740078553685	0.6522687198581893	
193.0647	275.21	0.5958120482413929	2.4396569179329215	
127.0754	194.83	0.8666848722478713	-0.5112239760733407	
127.8692	1.7	0.6613188022243122	1.3060429424842603	
82.9531	34.59	0.9255090210216613	-0.29707520817528044	
163.8959	141.31	0.6773565962100576	-1.2342137898916998	
163.8959	152.92	0.9506845099339386	-0.20922202989292812	H2MoO4
163.8959	154.76	0.776938068668495	0.8325654895209917	
193.8151	152.26	0.6972473554045856	1.1582468050954096	
194.0382	307.77	0.938066176811556	0.265560984950384	C6H10O7
128.8911	141.96	0.9319381716727875	-0.28323568353204054	
164.8384	141.96	0.5958120482413929	-2.2075917624444665	
164.8384	152.4	0.7338849878689483	-1.0182403204180048	
128.9585	206.68	0.96160931092637	0.16746330806707796	C3H2N2S2
128.9981	141.7	0.7231105308528427	-1.0599074477029944	
194.0459	38.0	0.5958120482413929	1.9540603363878641	
194.0681	275.47	0.09852674460181145	8.07272780532533	
84.0444	194.57	0.6887337599587523	1.1830094175843258	
84.0444	277.18	0.8851576870213993	0.4399974729879537	
164.9742	228.87	0.9791231631222723	0.08705455817296028	
84.9501	34.59	0.9490263362919225	-0.21695374563640618	
164.9962	1.96	0.8126773529598506	0.7164823332231681	
129.0377	324.84	0.5962084316511449	1.8507339368605837	
85.0284	194.83	0.9490263362919225	0.2175062291976134	
86.0061	23.16	0.8174955313069385	0.6886661124540389	
165.0298	136.02	0.9979602367356245	0.0074229061064956	
129.1023	244.69	0.9255090210216613	-0.30080655840563714	
129.1023	260.47	0.9124479462095463	-0.35498093693253213	
87.022	113.47	0.8186655750785902	0.6754802104934394	
194.9362	367.45	0.7581239926574521	0.9080208593589126	
87.0441	194.57	0.8130149464559541	0.7130398721661806	
87.0553	309.88	0.9225212696251999	0.31322178280461277	
87.0553	315.13	0.8973691094776614	0.4053882631502909	
129.9934	141.7	0.5958120482413929	-1.950161005440538	
88.0474	194.57	0.5958120482413929	1.8853582280255854	
130.05	184.53	0.5958120482413929	1.9113061661565565	
130.05	299.9	0.32599042703154313	4.5047695309121085	
165.891	139.96	0.6341460683966574	-1.4343741267078849	
165.891	154.63	0.9721462848070413	-0.11359684660060437	
194.9881	222.43	0.5958120482413929	-2.2629109510674534	
165.9927	2.75	0.9846383684083326	-0.06133773262097986	
195.0072	345.52	0.6075600780173622	1.59812497169798	
89.012	112.03	0.6254848846608263	1.479050654061099	
130.9952	141.96	0.8181857458749378	-0.6843599980863443	
89.0426	253.09	0.5958120482413929	1.948902906280918	
166.0502	47.59	0.8781900623804427	0.4610257826746861	C8H9NO3
131.0533	184.13	0.5958120482413929	1.9232373450264941	
195.0663	239.54	0.949896134231802	-0.21073163508792037	
195.077	198.51	0.5958120482413929	2.499837456084664	
131.0605	194.7	0.9416632636887203	0.2451809597275818	
166.8351	141.96	0.5958120482413929	-2.0154848631254176	
166.8351	152.4	0.6447111008749891	-1.3979494724039008	
166.9336	349.46	0.5958120482413929	1.999827665701784	
166.9336	352.22	0.5962084316511449	1.7874047473372892	
166.9336	353.4	0.6075600780173622	1.5671957584778538	
195.8599	141.7	0.6159333160134965	1.537247085530956	
195.8613	151.74	0.0666555408525676	9.917929237678685	
167.0317	247.44	0.15793802664190204	6.29761257566871	
132.0373	194.57	0.838469362992995	0.6214275323871988	
195.9105	201.16	0.8181981118203462	0.6799785089441446	
196.0103	29.07	0.5958120482413929	-2.7065215055788223	
196.0585	225.32	0.8162623742897005	0.6976773506024975	
196.0612	380.45	0.6602021453390445	1.3089686618890684	C9H11NO4
167.0694	169.26	0.9678696647061779	-0.13410641776780688	
167.0694	198.51	0.5958120482413929	1.9432416445322078	
196.8107	152.26	0.6075600780173622	1.5806651482462093	
196.8764	152.79	0.5680528151769271	-3.435812587804794	
196.8848	367.45	0.77941368142269	0.8238484513610156	
196.8864	141.7	0.7082003983862584	-1.1230405753519042	
196.8864	152.4	0.7495094391823366	-0.9378700986800899	
132.9453	151.74	0.5958120482413929	1.9023590960285661	
132.9453	207.07	0.9478161047092803	-0.23368925665283533	
92.9269	141.96	0.5958120482413929	-2.3467328395776734	
92.9269	152.4	0.6639168119827737	-1.2963915596960078	
196.906	40.63	0.5962084316511449	1.781991607603131	
167.093	378.08	0.8522721330396625	0.5661914678568452	
167.8333	142.23	0.5958120482413929	-2.7534161010415965	
167.8333	152.13	0.8679441195978109	-0.5003558136200297	
132.9605	158.2	0.8426749364226448	-0.605649593108562	
167.8882	154.37	0.7458790891885138	0.9877236598426042	
133.0147	142.36	0.9490263362919225	0.22841829190915494	
133.0147	171.1	0.5958120482413929	3.0828687104229746	
197.0199	24.87	0.6015753142596897	1.6963004589453625	
94.924	141.96	0.5958120482413929	-2.598802376054694	
94.924	152.4	0.6666901572487335	-1.2793557355972582	
168.8313	152.13	0.6070658363376525	-1.638065519672857	
197.1541	28.02	0.5958120482413929	2.0424308208625797	
197.7569	152.13	0.5958120482413929	2.781497638794948	
197.8585	151.74	0.0666555408525676	9.94179937909025	
169.0064	142.88	0.675251576211117	1.2599120305627476	C8H7ClO2
169.0064	151.48	0.5962084316511449	1.765254124069607	
197.9093	126.93	0.7458790891885138	-0.9689303557518617	
134.9425	206.94	0.8763167236337761	-0.4661264882623041	
169.0247	131.03	0.5958120482413929	1.9329400228414595	
169.0247	190.2	0.5962084316511449	-1.8610327296388047	
198.0178	2.09	0.8469441142911114	-0.5804467834915783	
135.0054	28.28	0.9570830149570801	-0.18311795079775103	
198.0742	211.93	0.7587123924961746	0.9046242677866688	C7H15NO4
198.0742	219.81	0.6773565962100576	1.2340860067486479	
198.0742	225.59	0.6075600780173622	1.5966277630519117	
96.921	142.09	0.5958120482413929	-2.868828485989644	
96.921	152.4	0.6602021453390445	-1.3093679847624422	
169.0975	34.06	0.9086752270638361	0.37560972344472965	
169.0975	193.78	0.9086752270638361	0.3766940428003191	
135.0442	36.82	0.5958120482413929	-1.930024215380857	
198.0879	318.28	0.5958120482413929	2.4112860607667534	
198.8079	151.87	0.7378588967875863	1.0068157296586042	
198.8735	152.92	0.6594981023325948	-1.3198325971479488	
135.9015	141.18	0.6492025001401684	-1.3657324317889379	
135.9015	153.18	0.8723506841065285	-0.48140901614273446	
170.0063	195.48	0.6492319369610235	1.3559085073222548	
170.0426	254.8	0.5962084316511449	1.8070554030422763	
170.0563	314.6	0.9660695261056873	0.14465214614330085	C6H9N3O3
170.0563	339.71	0.9124479462095463	0.3572970936572019	
136.0477	48.64	0.6920933393179032	-1.1701410178129374	C8H8O2
136.862	149.74	0.6772136753593218	-1.2479070619398047	
170.1292	405.72	0.9572700068921455	0.1775767155622955	
170.8284	141.96	0.6159333160134965	-1.5364536364981007	
170.8284	152.26	0.7472086303003825	-0.9531908348581479	
170.8473	142.36	0.5958120482413929	-2.1955337720021224	
97.9762	206.94	0.9634768211150345	0.15139986192279398	
199.0219	241.27	0.22636361815281808	5.3838899426934255	
98.904	34.46	0.5958120482413929	1.99946842706812	
171.0114	34.32	0.6563737545943353	-1.331430619779714	
199.072	214.56	0.9846383684083326	-0.060552498965688206	C6H9NO4
199.072	315.26	0.8279270774312929	-0.6469575330033502	
199.072	396.1	0.5958120482413929	2.376690746272029	
199.0776	211.93	0.7775531709593428	0.8286869994143026	C7H15NO4
136.9983	118.89	0.9529641094346557	-0.19595240553576457	
136.9983	127.06	0.8166678015785338	-0.6935600834005081	
136.9983	180.56	0.7614081895325453	-0.8902197777930113	
136.9983	209.57	0.9490263362919225	-0.22139143878423745	
136.9983	234.81	0.6892959760440548	1.1763060430421513	
98.948	23.03	0.14839498322680209	-6.561844006842168	
137.0307	96.87	0.6360744978022301	1.4268356500133728	
137.0598	27.1	0.6017268239396314	1.6673033961524608	
171.0303	39.58	0.8919544962279777	-0.4146249199090572	
171.0303	102.67	0.6070658363376525	1.6349861108923014	
171.0303	121.52	0.9791231631222723	0.08810299517505739	
171.0303	173.99	0.7281590198113816	1.0334734792129727	
171.0303	183.74	0.5958120482413929	1.8985223978980126	
171.0656	194.57	0.9490263362919225	-0.22081812933063896	
171.0768	296.48	0.8162623742897005	0.7008048378878244	C7H12N2O3
200.14	244.16	0.9616376982251226	0.16548357036215922	
200.14	245.87	0.9381429385151475	-0.26302829117970333	
200.14	273.24	0.9225212696251999	-0.3102371293696296	
100.945	23.03	0.15713187060568723	-6.367833019686892	
138.038	481.73	0.9450465493667992	0.23879706571331008	
138.0551	47.59	0.8414179106200272	0.6087030343390851	C8H8O2
171.9647	194.7	0.7744708137509632	0.8436197027810868	
171.9855	108.85	0.6645328984872512	1.2878688296221532	
171.9855	110.55	0.5958120482413929	3.144515311065195	
171.9855	113.87	0.05854563516114317	10.730813904781941	
172.0145	34.19	0.675251576211117	-1.2551862956667328	
138.8592	149.74	0.6567415201839908	-1.3274136915539252	
101.0709	277.18	0.6075600780173622	1.6046637676751783	
101.0709	295.43	0.851421190839112	0.5705273670792536	
101.0709	301.08	0.8519072834923511	0.569011924030881	
101.0709	304.1	0.6837924909278874	1.2066711798396637	
172.0354	270.35	0.7200590395909029	1.0742955715600306	C6H6N2O4
201.0013	228.61	0.8163885614910429	0.6960194061826228	
101.9798	228.21	0.838469362992995	0.6233451851011133	
201.0375	176.09	0.12205644333019794	7.157475451648159	C6H12O6
201.0375	178.19	0.3711340923739853	4.22354069857218	
201.0512	363.38	0.951483703520892	0.20268163461796954	C7H10N2O5
172.0608	380.32	0.6407903705829617	1.4107339497816964	C7H11NO4
172.0689	194.83	0.9344712402954787	-0.27537452041263216	
102.0267	274.03	0.5962084316511449	1.7790331704465208	
201.0876	307.51	0.872127384620364	0.4857122881338828	C8H14N2O4
139.0002	241.4	0.5958120482413929	1.989089479569544	
172.072	53.0	0.009292456044282534	23.507593180765152	
172.072	105.43	0.6879886699821126	1.194372060510285	
172.072	238.88	0.9490263362919225	-0.22419046861050523	
103.0026	195.48	0.8317727887016624	-0.6363566593641462	
201.124	194.57	0.6492319369610235	-1.3580624334855482	C9H18N2O3
139.0061	31.83	0.5958120482413929	-2.2344523865917396	
172.1085	318.41	0.7102983951227148	1.111321580554895	
201.8015	152.26	0.6887337599587523	1.1820641504331366	
172.1448	400.96	0.9109408592800007	-0.3649336809475475	
172.5372	270.48	0.9988167136503465	0.0029892862909374914	C21H14O5
172.8416	142.62	0.5958120482413929	-2.4764171605755045	
172.8416	152.0	0.7639036604412212	-0.8811061894635173	
104.006	195.48	0.9134111152479627	-0.350136433875545	
172.9671	148.82	0.5958120482413929	-2.983527495519187	
172.985	205.63	0.8277740078553685	0.6511631263572704	
202.0352	330.78	0.6471184278426835	1.387244966172801	
104.9947	28.28	0.5958120482413929	1.9886173706738566	
104.9947	117.58	0.8454245867566678	0.584064249226167	
104.9947	120.73	0.9698788595462786	0.12453910117434715	
104.9947	123.22	0.9412190573746031	-0.246738263624797	
104.9947	126.67	0.9979602367356245	0.007352823049485044	
139.998	235.73	0.9734275430568718	0.1042882771191214	
140.0108	298.85	0.22281461399245464	5.428376662468471	
202.0717	291.36	0.1369009383432533	6.773763105007302	C6H10O5
202.0828	307.38	0.9661342331607621	0.1414091898573189	
202.0828	318.15	0.5958120482413929	1.9130842822981788	C7H13N3O4
202.0828	332.23	0.9770037531790445	0.0937882736713089	C7H13N3O4
202.0909	307.64	0.8629398539908039	0.5273086057108619	C8H14N2O4
173.0225	28.68	0.663153311926938	-1.3014499173734928	
173.0333	270.22	0.7482531746497256	0.9455996668214033	
106.0246	229.39	0.8162623742897005	0.6984840994822181	
106.0246	231.13	0.9710135460716541	0.11924211613489769	
106.0246	232.58	0.5962084316511449	1.7789850214604577	
106.0246	235.33	0.9255090210216613	0.2967549068607082	
173.056	233.89	0.7113388957293646	-1.1037721853279536	
173.0813	194.83	0.9342491743371354	-0.27904018448514495	
173.0924	244.82	0.9914305312472135	-0.034536175469990285	C7H14N2O3
173.8419	142.09	0.5962084316511449	-1.7350025947478405	
173.8419	152.0	0.8078667219098941	-0.7275895571619547	
203.0491	141.7	0.12818840074095378	6.929910537449975	
203.0668	372.83	0.7467112574449893	0.9613889216506979	C7H12N2O5,C7H12N2O5
203.0821	161.75	0.7394262154898006	1.0013598323288702	C9H9NO2
203.0862	318.15	0.5958120482413929	2.025590179852151	C7H13N3O4
203.0862	332.23	0.7252457360037262	1.0400052221255032	C7H13N3O4
141.1023	260.47	0.8414179106200272	-0.6107275179057322	
203.1032	260.34	0.9138038522526791	-0.3461002734481731	C8H16N2O4
141.8671	154.1	0.6773565962100576	1.2398924117799068	
203.7985	151.87	0.8096851245770409	0.7239793675946279	
141.9136	1.83	0.9618820309959489	0.16200306273104528	
204.0144	376.11	0.780541800968029	0.8159966297717042	
204.0144	376.77	0.9751828780873302	-0.09939227150347876	
174.0893	244.82	0.8127210689403993	0.7149027509203035	
174.0957	244.42	0.9619228435774015	0.15843115029725968	C7H14N2O3
204.0509	287.82	0.5958120482413929	3.3106723703977896	
204.0702	365.08	0.9791231631222723	0.08850758725646082	
204.0702	372.7	0.713639350643464	1.0940026972512769	C7H12N2O5,C7H12N2O5
174.1069	364.95	0.9914305312472135	0.035766065749255185	
174.8388	142.62	0.5958120482413929	-2.450103439075926	
174.8388	152.0	0.7979300306346728	-0.7626841481670334	
204.0854	162.28	0.713639350643464	1.0983063858214277	C9H9NO2
174.8865	140.78	0.9496237082490809	0.21287658591067127	
174.8865	153.45	0.8277740078553685	0.6501907249013541	
204.1007	260.87	0.9496237082490809	-0.21353192919954309	
204.1066	260.47	0.8868445414551556	-0.43434675002748896	C8H16N2O4
108.9009	142.09	0.5958120482413929	-2.147431235255855	CaO2
108.9009	152.26	0.7605299982716522	-0.8923551651735078	CaO2
174.9979	1.83	0.8249438987518132	0.6600052902414112	
174.9979	28.02	0.7854707757831453	0.797954149468549	
142.9743	206.68	0.9381429385151475	0.2620394445190172	
175.0353	319.85	0.030874107489151724	14.278484173228259	
175.0433	299.76	0.5061697144215281	3.690049696206416	
205.0648	242.06	0.8582368846656322	-0.5395435244305052	C7H14N2O3S
143.0054	206.94	0.9086752270638361	0.37521953568006466	
143.0201	222.3	0.5962084316511449	-1.7544465229724633	
205.0719	373.09	0.8629110515225411	0.5281543274297662	
205.0977	233.76	0.80292805909547	-0.7435038408334232	
205.1075	260.47	0.9614231859007527	0.1689281564721866	
175.839	142.49	0.6017268239396314	-1.658091238832411	
175.839	152.13	0.6360744978022301	-1.4293802352648872	
143.0453	163.72	0.5858407534554497	3.389693885808565	
143.0453	302.0	0.6492025001401684	1.3615191835985472	
205.1594	233.63	0.7999083748367878	0.7574951783964368	
205.8392	141.83	0.6810658917507174	1.2253758733766154	
205.8392	152.53	0.9513855173482407	0.20529056368588897	
175.9591	194.96	0.7796564211008937	0.8211232793619269	
143.118	194.04	0.9570830149570801	0.18202818411835944	
143.118	196.54	0.8454245867566678	0.5858352862822084	
143.118	203.66	0.7842349092382517	0.8033739231110836	
143.118	216.0	0.9402975669390286	0.2534577436958672	
143.118	229.0	0.8413692487094038	-0.6124755196398712	
143.118	243.11	0.7338849878689483	1.0195854142433374	
206.0019	192.2	0.7796564211008937	0.8212870866709618	
110.8979	142.09	0.5958120482413929	-1.9350213422855405	
110.8979	152.13	0.7458790891885138	-0.9856310663353859	
176.0193	332.88	0.7344515127970055	-1.0137478980740662	
206.0573	357.34	0.9086752270638361	-0.3770726361275363	
206.068	241.8	0.9069879422456674	-0.3865542919728821	C7H14N2O3S
206.0799	300.95	0.6492025001401684	1.3631111555752766	
206.0858	300.95	0.6075600780173622	1.5763623081336349	
143.9776	206.68	0.9128493026600666	0.351708878327874	
143.9904	219.55	0.675251576211117	1.2569016995775475	
143.9904	226.37	0.6321714532320527	-1.4487634494223756	
111.027	380.45	0.8072899717162969	0.728760172005862	
144.0293	214.56	0.8277740078553685	0.6542336769777444	
176.0557	212.85	0.8565375919020166	0.556620654169149	C6H11NO5
176.0686	297.93	0.7592832732281002	0.8998497695057642	
176.0686	314.08	0.8577379719347218	0.551159851627408	
176.075	297.66	0.7587123924961746	0.9046631020922075	
176.075	313.68	0.9490263362919225	-0.21596970944788635	
144.0657	300.95	0.7886303830055076	0.7813412909157711	
111.0553	163.98	0.35350337728878845	4.386342636500123	
176.8359	142.49	0.5958120482413929	-2.1911337189607756	
176.8359	151.87	0.7200590395909029	-1.0770103921265888	
176.9259	367.05	0.5958120482413929	1.9583608279263498	
176.9286	228.08	0.5958120482413929	-2.0979797365752595	
144.8687	142.09	0.5958120482413929	-2.202638500526559	
144.8687	152.4	0.8405386458105981	-0.6158914456671235	
144.9724	206.68	0.9164496754158679	0.33677773399968647	
144.9784	206.68	0.7458790891885138	0.9713662351336392	
207.0663	29.47	0.5958120482413929	1.893358669368263	
207.0663	34.98	0.9554439505004643	-0.18581871753820645	
145.0108	229.0	0.810389470639505	0.7221535750607321	
145.0133	274.03	0.5958120482413929	1.988840242031168	
207.087	300.95	0.7739148692689106	-0.8536801036469022	
145.0246	194.83	0.9660695261056873	-0.1445363116742178	
145.0288	277.18	0.5962084316511449	1.8662893124654312	
207.1386	28.15	0.8028734574343476	0.745341430947496	
207.8363	141.7	0.987435015655262	0.05299942359632346	
207.8363	152.13	0.9229681909040164	0.30925345909640495	
207.8924	27.76	0.5958120482413929	1.9404883399148358	
208.0152	29.47	0.6441120689785585	1.3998540733893527	C10H8O3S
146.0167	273.9	0.5962084316511449	1.791965728487609	
113.071	313.68	0.8823082484296223	-0.44838454204168005	
177.055	38.0	0.8511910723875491	0.5712705022990099	
146.058	277.18	0.6285448482450686	1.4603580047794253	
208.8447	141.44	0.6165104988227482	-1.5338386963486297	
208.8447	152.79	0.6887337599587523	-1.184360693595972	
146.0813	182.16	0.6017268239396314	1.6868048001781206	
146.8658	142.23	0.5958120482413929	-2.2574400735932545	
146.8658	152.13	0.6733812185264928	-1.2678748654842382	
208.9731	28.68	0.6017268239396314	-1.677454149805103	
177.9123	152.66	0.9124535368013575	0.3534527616978493	
209.0038	222.04	0.5962084316511449	-1.765663274943842	
146.9635	110.72	0.8181857458749378	0.6811867079210024	
146.9635	113.61	0.5958120482413929	1.882415832676514	
114.9888	28.68	0.6837924909278874	1.2107196651335548	
178.0171	165.03	0.9221674507787546	0.3195118603734584	C5H9NO4S,C8H6ClN3
115.0026	301.08	0.5958120482413929	2.3527059221470688	
209.0968	29.07	0.7001769113597142	-1.1511401872000446	
209.0968	31.96	0.4592739095741642	-3.834278572353831	
209.1178	31.57	0.8166678015785338	0.6950793597849395	
209.1543	29.99	0.675251576211117	-1.2571581574511734	C13H22O2
209.1543	33.93	0.6237203774633139	-1.5039990666006677	C13H22O2
209.8334	1.7	0.7082003983862584	1.1236873132349325	
115.0503	308.96	0.9661342331607621	0.14332727112150837	
147.0652	277.18	0.663153311926938	1.3010094038285767	
209.9286	29.2	0.8181857458749378	0.6823455227647884	
147.0666	199.16	0.9086752270638361	-0.3749219100954948	
115.0866	293.46	0.9316806278341321	-0.28436903963454646	
210.0072	222.04	0.6017268239396314	-1.6641288598486466	
148.8628	142.09	0.6471184278426835	-1.3827990538957768	
148.8628	152.0	0.7237389014422684	-1.0539235993907512	
179.0118	1.83	0.9624646997626156	0.15659607911229842	
210.1577	29.47	0.8601811812794005	-0.5318880789366549	C13H22O2
210.1577	33.8	0.7545451971061897	-0.9166808284366189	C13H22O2
210.8419	141.57	0.5962084316511449	-1.7412066670223687	
210.8419	152.66	0.7102983951227148	-1.109204590388289	
116.0028	142.49	0.8886882138031301	0.42449243603337483	
116.0028	151.87	0.8838016146670331	0.4438796649233285	
116.006	301.08	0.5958120482413929	2.2610099038599705	
149.0268	273.9	0.8441189526519405	-0.5912423518446873	
116.0495	161.88	0.7539586301747708	0.9227484681261158	
210.9122	49.16	0.5958120482413929	-2.1526984586647155	
210.9175	19.09	0.902022200086802	0.39645890711814485	
210.9175	20.8	0.910594734420796	0.3676327640287189	
210.9175	34.19	0.9412190573746031	0.24662269870817363	
210.9175	103.72	0.5958120482413929	1.9576879287867355	
210.9687	28.42	0.9498430416552187	-0.2112495905736445	
179.0554	282.43	0.9086752270638361	-0.3769347899592716	C6H12O6
210.9912	301.21	0.5958120482413929	2.5541977270607723	
211.0007	218.36	0.6925596142204741	1.1666028414760787	C7H4N2O6
211.0007	254.4	0.09518851978991347	8.282338988057791	
179.8401	141.96	0.9857731526586274	0.056340368374263886	
179.8401	152.4	0.5958120482413929	2.35693778528544	
211.0183	1.83	0.7467112574449893	0.9644823251076786	
211.0183	58.15	0.9496488943487967	-0.21206480527804816	
179.8997	1.57	0.6254848846608263	1.4798501759100555	
179.9179	29.47	0.5958120482413929	1.890247896713858	
211.0755	256.4	0.9490263362919225	0.22015524135467376	
150.0301	273.9	0.7744708137509632	-0.84057290255982	
117.0069	301.34	0.5958120482413929	1.990338749100331	
150.0413	142.36	0.6275419373887741	-1.4707492826937827	C5H5N5O,C5H13NS2
150.8858	141.7	0.5958120482413929	-2.304594487182362	
150.8858	152.79	0.713639350643464	-1.0944335448176974	
117.0677	211.93	0.6075600780173622	1.5752931266803525	
211.8849	153.31	0.5958120482413929	-2.0596353038794497	
117.074	212.06	0.8679441195978109	0.5040514672909246	C6H14S
211.9102	279.94	0.9490263362919225	0.22494698400106128	
211.9102	282.17	0.838469362992995	0.6220326531658924	
151.0604	164.38	0.5962084316511449	1.7926557998454788	C5H12O5
211.9363	158.86	0.5958120482413929	-2.158509106751116	
151.8732	151.21	0.7533474116924375	-0.9298617999883338	
212.0173	228.48	0.7378860309320775	1.0049778161443683	
212.0173	230.74	0.5958120482413929	2.1982490595790924	C6H9NO6
152.0224	121.65	0.9124479462095463	0.3545573969121966	
152.0287	120.6	0.7252308834267073	-1.0418621290282157	
212.0536	184.66	0.5958120482413929	1.997416940249197	C7H13NO5
212.0576	211.93	0.9979602367356245	0.00835180014121163	
152.0547	214.29	0.9244380835544366	-0.30705876228690027	
212.14	245.34	0.9791231631222723	0.08284249211146921	
212.14	263.63	0.6075600780173622	1.5714642741910065	
212.14	272.06	0.8582368846656322	0.5385354616333864	
212.8389	141.57	0.6237203774633139	-1.5101914294920444	
212.8389	152.79	0.6075600780173622	-1.588503935898937	
180.8781	26.58	0.5958120482413929	1.9237705835822343	
180.8781	28.42	0.6492025001401684	1.3691475734206104	
118.0	142.36	0.8357928579182146	0.6303468119660401	
118.0	152.0	0.9344712402954787	0.274251020416378	
180.8821	367.45	0.9124479462095463	0.3582190394652481	
152.0708	380.05	0.6447111008749891	1.397448834948778	
152.8828	141.7	0.5958120482413929	-2.172988286660242	
152.8828	152.66	0.6879886699821126	-1.1911662009810864	
152.995	194.57	0.8181857458749378	-0.6865526847157303	
152.995	212.45	0.7458790891885138	-0.9763707859786881	
152.995	264.15	0.8522721330396625	-0.5672490346895086	
118.0747	212.45	0.5958120482413929	1.9996958133242773	
181.0357	91.85	0.6237203774633139	1.4930274631272717	
181.0357	92.9	0.5958120482413929	2.170408083825358	
181.0357	94.08	0.5303662126853039	3.559864532538127	
181.0357	97.39	0.6015753142596897	1.6936783713190318	C6H6N4O3
153.9903	316.05	0.8384250702647589	-0.6256500506530394	
153.9903	318.15	0.8870460665677967	-0.4314879702959309	
213.0767	171.5	0.0007627106987051822	52.353986164730806	
181.071	194.57	0.5303662126853039	3.5592599168820827	C6H14O6
181.8368	1.83	0.7769376530288459	0.8333820344509951	
181.8368	141.7	0.8727878870558432	0.4793851878512404	
213.8794	153.31	0.5958120482413929	-2.7242823826230467	
154.0977	318.15	0.6520927432231992	1.3475329428334053	
154.8799	141.7	0.5958120482413929	-2.5886712947310113	
154.8799	152.79	0.6075600780173622	-1.5893571255577528	
181.9853	277.84	0.8973691094776614	-0.4050804980927304	
213.9163	40.89	0.5958120482413929	2.680658242920808	
213.9163	44.04	0.5958120482413929	2.7954862228103585	
213.9259	141.31	0.5958120482413929	-2.657168033575516	
182.0088	26.84	0.7458790891885138	0.9743043817805425	
214.0151	168.74	0.5958120482413929	3.0042578732861207	
214.0482	298.98	0.5958120482413929	2.1534770219910233	C5H14NO6P
182.0353	488.56	0.5962084316511449	1.741191939549922	
214.0829	317.23	0.7802149070912314	0.8178093978408393	
120.0155	225.98	0.6393297237402014	1.4142985586819934	
182.0745	194.57	0.5958120482413929	3.1375774337886035	C6H14O6
182.0745	212.98	0.9725932876730977	-0.10884673970568064	C6H14O6
