m/z	rtime	p-value	t-score	custom_id
113.9879	21.75	0.48103671282047306	-1.5458430919855897	
114.0164	22.8	0.4390192385227833	2.2158335999744194	
170.9435	22.02	0.6336070545062902	-0.9838481695454581	
114.9887	21.75	0.9158849816918154	0.2427163889931806	
264.9346	22.8	0.4390192385227833	-2.0013126744098617	
265.148	36.79	0.622319180708228	1.0205297475446775	
265.9508	22.02	0.49102254244800236	1.4981375004954873	
266.1515	36.79	0.6789921278180322	0.8440437319125194	C15H22O4
267.0089	188.17	0.4983172405658061	-1.447654117623239	
267.0089	193.68	0.9660404475278778	0.10930653052269759	
267.0089	219.52	0.8446252030353633	0.4189292896531506	
216.9282	1.57	0.8166788640063085	0.4953814934188142	
267.0736	21.89	0.4390192385227833	2.4692353772313695	
267.1438	36.79	0.5209841301792671	1.3317410907643004	
216.9644	2.88	0.5721589700559112	1.180181402405784	
216.9888	266.55	0.9902327580057102	0.026286704498299725	
216.9888	267.73	0.5282548066758882	-1.3125478876012855	
216.9888	268.92	0.8009467524562921	-0.5258147871443846	
216.9888	275.78	0.751713976629388	-0.6421718754714288	
216.9888	277.62	0.7253019836314447	-0.7197355986354675	
216.9888	280.38	0.7447130432932053	-0.6708971409071957	
268.9544	23.2	0.6248129163667292	-1.0107043707095804	
268.9841	26.24	0.954023077307134	-0.13995852977480652	
217.0125	219.65	0.4390192385227833	1.9175638500017742	
217.0125	331.09	0.5863298082567484	1.1138536980611462	
217.0125	419.12	0.9168399989841975	-0.2372707842937229	
217.0125	422.27	0.9211741434439317	-0.22455107904116647	
217.0125	424.11	0.597182750756425	1.0841143188080404	
217.0125	430.97	0.8800553383118059	0.33586198322740307	
217.0125	431.89	0.8990435507178008	0.2908746032829667	
269.249	199.1	0.8100439435632187	-0.5085100297192936	C17H34O2
269.9866	26.24	0.8462308500453984	-0.41156976926898636	
119.0486	36.0	0.4390192385227833	1.9319497243710948	
270.9319	2.35	0.47146100145209074	1.6309518881063965	
271.0066	22.02	0.5624536505449056	-1.2040463748314538	
218.9864	25.04	0.8462308500453984	-0.4122068023618252	
219.0082	34.8	0.6044351936907749	1.0659842009643938	
219.0082	152.05	0.5772775983942554	1.1632244777005574	
219.0082	156.81	0.7741297726092962	0.6044046040909216	
219.0082	189.35	0.4415143049166496	1.798066058627109	
219.0082	191.98	0.6486569821987302	-0.9260076119400393	
219.0082	284.22	0.4390192385227833	-1.918146774868159	
219.0082	286.96	0.7247396520701849	0.728730722028231	
221.0526	22.15	0.6044351936907749	1.0650379603060405	
274.8909	25.56	0.43168438483560423	-2.8038852346257306	
274.8909	27.42	0.4987011219432096	-1.4448135422027888	
221.1543	58.25	0.45773497906977106	1.7090806005807093	C14H24O3,C14H22O2
174.9464	1.57	0.7044712966001867	-0.770106611422105	
274.9764	23.46	0.6954048460230142	0.7971266500581655	
223.0498	22.15	0.5863298082567484	1.1186716464371984	
123.0473	21.89	0.4390192385227833	1.9991799697053745	
276.0177	24.51	0.4390192385227833	-2.702270249596116	
223.8855	188.3	0.7624614941693355	0.6227448090711367	
177.0187	29.39	0.6772739341369127	0.8481085286386113	
177.0187	31.12	0.6816914713772437	0.8287980897455008	
177.0187	41.65	0.6795615904123067	0.8397176582627518	
224.9532	2.75	0.4390192385227833	1.9923736956755969	
278.8979	2.48	0.8709336599032655	-0.3534316052533197	
225.0149	195.0	0.637076225288235	-0.9717658497671393	
225.0149	196.47	0.7253019836314447	0.7206913166617728	
225.0149	201.49	0.48849643916898394	1.523954480417693	
281.0221	201.09	0.4390192385227833	-2.133601499231579	
281.0244	188.82	0.9893783548970707	-0.032220366190095454	
128.8798	183.68	0.4969455781923221	-1.4788785298274885	
128.8798	190.14	0.4390192385227833	1.914211846248304	
128.8798	256.42	0.8398295072472205	0.4315527651531256	
281.2486	193.95	0.06585262724462913	-9.453210326531275	C18H34O2,C18H36O3
128.9585	22.67	0.6198940313972083	-1.0271076851907055	
281.8725	0.78	0.4971246767212267	1.4513838266478112	
178.9723	1.96	0.8598370557911185	-0.3796788351875373	
282.2521	194.08	0.06384008330130855	-10.058008455672327	C18H34O2
282.2802	286.83	0.6799434506659846	-0.8346290451342224	C18H37NO,C18H39NO2
226.9658	23.07	0.47146100145209074	-1.6318342702775515	
283.1105	31.39	0.4061391547096201	2.922873133031301	C15H20O3
283.1105	156.81	0.48940772032246527	1.5205541071648396	C15H20O3
283.1375	36.4	0.954023077307134	-0.13942722765419666	
283.2836	286.83	0.6795615904123067	-0.8403927640110723	C18H37NO
180.0152	25.04	0.8299181289111252	-0.4571314020355805	
284.0931	28.08	0.18217962041231958	5.007799950192474	
284.0931	33.09	0.08048283085069907	8.60390871484419	
284.2869	286.83	0.6853286542351769	-0.8205539051553635	C18H37NO
284.9248	19.9	0.9799802683682157	-0.06464784384651252	
227.9665	22.94	0.4621572940102879	-1.689298873527094	
130.9565	22.94	0.7284672233174986	-0.7073319198796321	
181.0008	22.94	0.5422301261908428	1.2694626158472702	
228.9633	23.07	0.45768742240807575	-1.7239706941175976	
181.0111	273.94	0.00021245229763267598	79.19044100330856	
181.063	23.07	0.4390192385227833	2.530769245344269	C7H14O3
181.0711	22.02	0.6562309741115682	-0.8990210543675347	
181.9466	1.04	0.5790093515614095	1.1562509664495983	
181.9758	21.62	0.47146100145209074	-1.6335562680705973	
133.0133	1.7	0.5814211429416388	-1.1470173414284788	
230.9865	25.69	0.17792969067820907	5.092300352426396	
134.0462	22.94	0.5012622378331	1.4210857889968063	C4H9NO4
231.0815	21.89	0.4390192385227833	2.282485215775241	
290.9457	22.02	0.8504020275618899	0.40327476033997867	
183.1385	35.59	0.9211741434439317	0.22616735827439538	C11H20O2,C11H22O3
135.0302	22.15	0.5653238690540562	-1.1927465823056342	
135.0442	24.64	0.8399327960559749	0.4300735007623109	
135.0442	27.03	0.6165107677343736	1.0341605026788598	
232.9865	21.23	0.4390192385227833	2.41217687969434	
136.0477	26.9	0.7447130432932053	0.6726156520970769	
184.8759	0.78	0.49102254244800236	-1.5010012048609713	
292.9133	2.22	0.4390192385227833	1.9985124955316174	
292.9832	36.27	0.7853520457726371	-0.5723027957105645	
293.0042	22.41	0.4390192385227833	2.0030932425170027	
136.8908	0.78	0.535477084494992	-1.293644742678436	
234.9139	1.7	0.5048828647305802	-1.3874772905928685	
185.1542	29.66	0.9689133350349112	0.10074254750908891	C11H22O2,C11H24O3
293.9866	36.27	0.5492007210548066	-1.2409106533292658	
137.0597	1.83	0.4390192385227833	1.9998728689724454	
137.0597	4.32	0.4390192385227833	1.9313481202500262	
137.0597	24.51	0.4656490850136684	1.6770914177354184	
294.9533	20.55	0.4689136992347478	-1.663573835620944	
294.9533	22.8	0.4390192385227833	-1.9173620141810286	
294.9824	25.69	0.22220774284787903	4.4342920090846185	
138.0187	26.24	0.49102254244800236	1.5006404885516393	
295.9547	20.55	0.4730031899419075	-1.6242423033537983	
295.9547	22.94	0.4390192385227833	-2.3615167032432685	
296.8904	22.15	0.7453223635469723	0.6681521029510569	
296.9508	20.29	0.6128700733190324	-1.0455289864666801	
296.9508	22.8	0.4390192385227833	-1.826879746536226	
236.0783	32.04	0.9495622751990437	-0.15754873799178115	
297.0366	188.56	0.7311976114128984	-0.6964628781800826	
297.0366	193.03	0.26479436143096974	-4.057039124055112	
297.0366	196.87	0.5863298082567484	-1.109721152094523	
297.0366	201.22	0.7249323741296829	-0.726880909065599	
297.0366	218.6	0.4901232291596779	-1.5123808075163698	
297.0366	219.92	0.9100253328169484	0.25428309297085966	
297.0366	284.08	0.6346973987039367	-0.9813053892765903	
297.1531	36.66	0.9727362151150744	0.09149355852386572	
139.0221	26.24	0.4390192385227833	2.2512407692827954	
236.9989	36.13	0.696184960129136	-0.7924502536709852	
236.9989	194.08	0.9211741434439317	0.227246021927599	
236.9989	283.95	0.9660404475278778	-0.11034562443301317	
298.138	24.51	0.7794966544450475	0.5912853007748806	
298.1565	36.66	0.9687837837919842	0.10481345123084654	C16H25NO2,C19H22O3
237.0919	36.4	0.7853520457726371	0.5743311603174395	C16H16O3,C16H14O2
237.0919	39.81	0.7253019836314447	0.7181904381005506	C16H16O3,C16H14O2
298.8874	22.15	0.8100439435632187	0.5072213362736929	
299.0693	21.89	0.458923020793389	1.700403099548109	
299.1139	24.25	0.4390192385227833	1.9798354631903832	C10H22NO7P
299.1489	36.66	0.9779771891025314	-0.07209370088897053	
238.0953	36.4	0.9633324576851247	0.11648094775063109	C16H14O2
238.0953	39.94	0.7258445484224337	0.7134419963382584	C16H14O2
238.8356	158.12	0.4760603169564535	1.5782647338514533	
238.9316	22.02	0.9893783548970707	-0.03157270403343598	
300.334	321.5	0.4390192385227833	1.9988529457580198	
300.3363	322.02	0.7774456868166795	-0.5959250555208134	
300.3363	352.66	0.7311976114128984	0.6972671682025043	
300.3363	357.71	0.8301652150553746	-0.45535905908433283	
239.0671	43.49	0.4390192385227833	1.999635335894896	
239.0927	25.98	0.5146325702656176	1.3516485073934026	C12H16O5,C12H18O6
300.9743	20.97	0.4390192385227833	2.383857849558869	
301.2173	116.74	0.06585262724462913	-9.762414699273998	C20H30O2,C20H32O3
240.1321	35.33	0.9902327580057102	0.026638720680202146	C13H20O4
240.9286	21.89	0.9893783548970707	0.03832497902886129	
303.0699	26.64	0.5832376038110155	-1.1407561669179827	
304.0733	26.64	0.9779771891025314	0.07155278213092482	
144.0445	25.04	0.4390192385227833	-1.9065134269122432	
241.8848	50.6	0.5832376038110155	1.1375773137686576	
241.8848	52.83	0.4760603169564535	1.577861093061266	
241.8848	58.64	0.5624536505449056	1.2028883566183286	
241.8848	60.48	0.5556390489804497	1.2222610976025112	
241.8848	62.45	0.7978081757728812	0.5346752832394532	
192.1025	28.47	0.4390192385227833	1.8395925889064046	
306.9193	22.02	0.9727362151150744	-0.08953389111135332	
193.0864	25.56	0.5333945722821088	1.3003955488045185	
193.0864	30.44	0.6478507238613755	0.9324316457884552	
243.16	30.86	0.7496668340949483	-0.6461635932899411	C13H24O4
308.9163	22.02	0.9799802683682157	-0.06614520872994896	
309.1532	36.4	0.7853520457726371	0.574901769157411	
194.0817	36.4	0.4390192385227833	-1.883359851720972	C10H15NO4
194.0897	25.43	0.5795929814499742	1.1526668657446018	
194.0897	30.44	0.5139297243541172	1.3550292090309601	
244.8975	19.76	0.9799802683682157	0.06424141651526885	
244.8975	23.33	0.8891150119346851	-0.30949864450674797	
310.002	24.91	0.48103671282047306	-1.5459790952421548	
147.0442	1.83	0.4390192385227833	1.9627732015466397	
195.1385	35.33	0.7311976114128984	0.6987673405499973	C12H20O2,C12H22O3
311.0326	200.02	0.8272165826125084	0.4645671258527596	C14H12O6
311.0326	219.92	0.6799434506659846	0.833983844442012	C14H12O6
195.8546	1.04	0.4390192385227833	-1.989345485666541	
246.0077	22.15	0.8539912740733117	0.3940707725508825	
246.0077	24.38	0.9334312233937875	-0.19653116827626202	
246.8771	1.7	0.9100253328169484	-0.2529761235379522	
311.223	36.4	0.9334312233937875	-0.19675431333442384	C18H34O5,C18H32O4
311.2958	222.8	0.957295605212867	0.129727130484292	C20H40O2
149.0	23.33	0.45768742240807575	1.7158929881033542	C5H6O3
246.9815	26.24	0.7253019836314447	-0.7182419614517621	
149.0541	21.89	0.9728366978452948	0.08659971928152228	
312.9733	26.24	0.9979975735226398	0.006884851338225578	
313.0306	188.43	0.4390192385227833	2.0840224096863245	
313.0306	193.95	0.4390192385227833	-1.973769776988757	
313.0306	201.49	0.45117570220504233	1.7535012910205123	
313.0306	219.39	0.8504020275618899	0.40016989033872336	
248.0719	22.02	0.3689007769286601	3.084111188576929	
313.2387	36.4	0.9893783548970707	-0.03808554111764196	C18H34O4,C18H36O5
248.9604	21.36	0.4390192385227833	-2.521561443383365	
314.2975	245.07	0.6259387229170403	-1.0070300477714005	C23H38
314.2975	253.0	0.5863298082567484	-1.1131297776105813	C23H38
314.2975	266.68	0.5855842021867145	-1.1302753692379202	C23H38
197.8517	1.04	0.4390192385227833	-1.9540671091697477	
315.137	32.3	0.5039746330565469	1.394264810507703	C16H24O4
197.9912	22.41	0.4390192385227833	1.9955789654278544	
150.9335	276.83	0.6056786676153687	1.0621847609384625	
316.9479	21.36	0.4390192385227833	-2.5250624579775334	
249.0188	188.17	0.8598370557911185	-0.37967641984927447	C15H8O5
249.0188	193.42	0.8489056608614267	0.4073927561221817	C15H8O5
249.0188	218.86	0.6125499652989221	-1.049203449311715	C15H8O5
249.051	23.33	0.4390192385227833	2.06900220792402	
317.0387	23.33	0.4390192385227833	2.5758362620254522	
151.0253	22.15	0.35799763330294326	-3.146963726829868	
151.0253	23.2	0.41063635896843037	-2.897663086119233	
249.1495	36.53	0.7191393937848727	0.7401285755056974	C15H24O4,C15H22O3
249.1495	68.66	0.9257234493549075	0.21348897226092517	C15H24O4,C15H22O3
249.9639	21.36	0.4390192385227833	-2.3356797256733146	
317.9513	21.23	0.4390192385227833	-2.3341001971880555	
250.1527	36.4	0.9019708702274959	0.2733524966410819	C15H22O3
250.1527	68.13	0.9893783548970707	-0.03425709437685674	C15H22O3
250.9648	21.36	0.3514007926303409	-3.2287236508090693	
318.9522	21.1	0.4390192385227833	-2.294245690888547	
318.9809	28.21	0.6453598718101187	0.9441026337565821	
153.0156	159.04	0.6936464961757718	-0.8015245854374006	
153.0156	191.98	0.8721659945652219	-0.35101777059766476	
154.0137	25.98	0.8598370557911185	0.3788812534128801	
252.9241	1.57	0.5507919773825831	-1.2336350297420102	
322.8933	22.8	0.8373753705642208	0.4359057120750744	
322.9142	19.9	0.955358526447961	-0.1349617509652084	
252.9929	330.95	0.989989389930157	-0.0287024689995419	
253.0299	192.89	0.45768742240807575	1.71476592498989	
253.0299	199.36	0.44429430011868665	1.7866843696131318	
253.0299	340.92	0.4390192385227833	1.964963757364492	
253.0871	28.08	0.5146325702656176	-1.3458767651668937	C16H16O4,C16H14O3
323.2204	188.17	0.9979975735226398	0.006381859124093906	C17H34O4
324.2544	210.83	0.5424581472615735	-1.2623662606844168	C19H37NO4
324.2544	244.41	0.4743815569799601	-1.6040045964958114	C19H37NO4
324.2544	262.09	0.6478507238613755	-0.93827221223521	C19H37NO4
254.2489	255.24	0.5658485604912032	1.1907990943745153	C16H33NO,C16H35NO2
324.8543	1.96	0.5139297243541172	-1.3584369563239465	
254.9267	19.9	0.8812390963626257	0.3290879252277025	
202.9501	711.16	0.4390192385227833	-2.2952548391551413	
203.0183	22.02	0.9407906398946092	0.18003433534122879	
203.0455	23.07	0.4390192385227833	2.2560344083675004	C6H12O6
255.1027	27.82	0.9219219830876929	0.21995551895171173	C16H18O4,C16H16O3
326.27	287.09	0.6120999529197039	-1.0509155482655061	C19H37NO3
255.1968	36.53	0.7957586082011562	-0.543342034981663	C15H30O4,C15H28O3
327.2735	286.83	0.8889494327972286	0.31150705544821633	C19H37NO3
256.92	1.17	0.45229639253190523	-1.7495837837285537	
257.1757	34.54	0.7453223635469723	0.6664143399927267	C14H26O4
329.1548	36.27	0.7311976114128984	0.6963885399264179	
329.999	20.03	0.4390192385227833	1.975428997592255	
329.999	24.25	0.4390192385227833	1.999311155475195	
330.9638	20.55	0.4390192385227833	-2.631798894352183	
330.9822	22.02	0.701168883631431	0.7811829408053088	
332.9221	22.8	0.4390192385227833	-2.053500272172761	
333.171	35.46	0.4390192385227833	2.2666367230379096	C19H26O5
161.0019	158.25	0.47708399047958394	1.5723583183920682	
161.0019	194.6	0.8372558305664013	0.43761251162613063	
333.9383	22.02	0.5009005059979947	1.4311581431318174	
334.8739	1.83	0.4971246767212267	1.4642911939751433	
334.8973	1.43	0.4900736026285091	-1.5142586655517438	
334.977	25.69	0.8231011552919058	-0.4750253825326372	
334.977	29.92	0.7076422404639404	0.762318159491296	
209.0968	29.39	0.9893783548970707	-0.037482085538111956	C15H16O2,C15H14O
209.0968	34.01	0.9495622751990437	0.15723759103890994	C15H16O2,C15H14O
209.0968	36.4	0.8372558305664013	0.43864674724429803	C15H16O2,C15H14O
262.9763	21.36	0.16243380239534672	-5.495099846990078	C13H8S2
262.9763	25.04	0.5407999368665023	1.2805960024109204	C13H8S2
335.1086	24.51	0.6486569821987302	0.9277621170842493	
336.8945	3.14	0.4390192385227833	1.9951508347964724	
209.9204	31.91	0.5407999368665023	1.2791791181155745	
209.9204	78.54	0.5163187317301571	1.341855921130845	
209.9204	80.25	0.8700864696184533	-0.3607729817266819	
209.9204	82.11	0.945039483602762	-0.1701131648504914	
209.9204	102.26	0.7957586082011562	-0.5455283378838602	
336.9419	20.03	0.8701285587557325	-0.35781076392516864	
336.9419	23.2	0.4390192385227833	-2.316023381065987	
162.9327	10.94	0.6525706322883402	0.9161068578046078	
162.9327	15.14	0.4390192385227833	1.9998486693990203	
210.9098	2.35	0.8991506860067375	-0.2825014354931351	
210.9121	21.1	0.9384546285656241	0.1847937944037643	
210.9121	23.59	0.9893783548970707	0.03304235126444353	
391.8968	22.02	0.5307338382261689	1.3061093455372934	
210.9299	216.24	0.9810983979293939	-0.058261956457371165	
392.8958	20.03	0.4390192385227833	-2.0468541511057294	
392.8958	23.46	0.4390192385227833	-2.4677203353544064	
392.9222	3.01	0.4390192385227833	1.9576542651774476	
163.0605	24.38	0.5772775983942554	1.1600027174220193	C6H12O5
339.2329	130.59	0.17776486110160702	-5.119994925072963	C23H34O3,C23H32O2
339.3016	217.81	0.7978081757728812	0.5355140078408316	
339.8604	158.39	0.1303460673639955	6.880861676947913	
211.9053	0.91	0.8272165826125084	0.4650439302680057	
340.2363	130.59	0.16243380239534672	-5.33563402620185	C23H32O2
393.8938	20.03	0.6562309741115682	-0.895871053510797	
394.8404	1.7	0.6486569821987302	-0.9261732781879652	
394.8908	20.03	0.6954048460230142	-0.79596684859312	
394.8908	23.33	0.4390192385227833	-1.9764504807333374	
164.0709	24.38	0.08048283085069907	-8.524160719853429	
340.9678	26.11	0.16243380239534672	5.872890519333459	
212.9102	2.35	0.7447130432932053	0.6714366446401009	
212.9102	20.68	0.7156089018430541	0.7480157489919694	
212.9102	23.46	0.9728366978452948	0.08736441434618997	
212.9788	24.38	0.9979975735226398	0.0076659983376925235	
164.9986	21.36	0.4390192385227833	2.178148892958388	
341.1183	33.09	0.8876903480153338	0.3159661297443805	
341.1183	36.4	0.6933697323311154	0.8030928800657839	
341.1183	39.81	0.6965036330736796	0.7901189156860756	
395.8938	20.03	0.5492007210548066	-1.2396186144753725	
395.8938	23.59	0.4390192385227833	-2.2682238030832624	
341.2396	129.14	0.48849643916898394	-1.5243734446773194	
