m/z	rtime	p-value	t-score	custom_id
159.9856	227.56	0.1276558900864502	3.604816280216239	C8H5NO2S
159.9914	206.68	0.6003826431082554	0.8506539127206265	C4H4ClN3O2
121.943	140.78	0.615625062126473	0.8150129567022736	
122.0213	219.81	0.22601316667178792	2.51591560415267	
122.0213	226.24	0.23115209807778375	2.466773159733193	
191.0556	377.3	0.5731731475659223	-0.9180889822424031	C7H12O6,C7H14O7
160.0607	170.45	0.7317766989776724	-0.5630721429580294	C6H13NO5
160.0607	193.78	0.5983228968031417	-0.8574265715032005	C6H13NO5
160.0799	293.59	0.021336345105597333	-11.319574598742049	
71.0127	301.08	0.16105898494736204	3.1515493231461105	
73.0195	214.95	0.3037235905600373	1.8128210568956904	
160.9921	207.2	0.2818206325946135	-2.030003346915142	C7H7Cl
161.0449	242.72	0.7890990714348081	-0.4431949228149228	C6H12O6,C6H10O5
161.0449	245.47	0.7787484098078601	0.46292243149845363	C6H12O6,C6H10O5
161.056	314.86	0.1637804826084208	-3.1150875394156423	C5H10N2O4,C3H7N5O3
124.0063	218.23	0.09553411988370598	4.340516836909772	
192.0522	143.14	0.9386816099702463	0.134989955602693	C7H9N5O3,C7H7N5O2
161.8749	39.71	0.7787484098078601	0.4625484013820686	
125.0097	218.23	0.058486281288230385	5.8576254990758105	
192.816	142.62	0.5403273744198119	-0.9979011173287844	
162.0592	315.0	0.17673196244128933	-2.989737788726066	C6H13NO2S,C6H13NO2S
126.0021	218.23	0.014537470868068206	14.31818523104086	C5H5NOS,C5H5NOS
193.0348	307.77	0.9889827389226394	-0.024803652326230625	C6H10O7
126.904	29.86	0.6130448343902841	-0.8241565563178981	
193.0504	61.57	0.68458690330651	0.6585113217638834	C10H12O5,C10H10O4
163.0604	194.57	0.8969392562913377	0.2227229585533808	C6H14O6,C6H12O5
80.9641	180.98	0.592993863999044	-0.8679860827331092	
127.0028	162.14	0.9559557211333883	0.10231506129957196	
127.0028	163.59	0.700458493410688	-0.6193680718413475	
193.0614	130.22	0.6152461701288804	0.8181769330507055	C9H10N2O3,C9H12N2O4,C7H7N5O2
193.0647	275.21	0.30167413293214185	1.822233958437181	
127.0754	194.83	0.37073697578102693	1.5078777163299537	
