m/z	rtime	p-value	t-score	custom_id
143.0535	152.45	0.7350511679069107	-0.492983473469612	C7H12OS,C7H14O2S,C7H14O2S
143.0535	155.89	0.6618496630926939	0.6474188943188548	C7H12OS,C7H14O2S,C7H14O2S
112.9362	346.74	0.5442553249460951	-0.9143911942295122	
171.0195	164.46	0.5265260177831942	-0.9584905420521265	C9H6N2O3
171.0195	203.72	0.046428877611752094	4.337813915697376	C9H6N2O3
171.0195	227.54	0.31661896932436856	-1.5465414695404698	C9H6N2O3
75.0066	99.08	0.7028897035417749	-0.560485852307125	
75.0066	102.1	0.7216427117177616	-0.523481952355723	
171.0405	234.76	0.3960093395178718	1.290111677924375	C6H8N2O4,C6H10N2O5
171.0405	239.91	0.8172537511282915	-0.3428023325204615	C6H8N2O4,C6H10N2O5
171.0479	32.33	0.021564845583113425	5.808844455542172	C8H14O3S,C6H9N3OS
113.9356	346.6	0.319243941506546	-1.5352098553724791	
143.9777	201.61	0.07634345348093968	-3.5040872927522035	
171.0657	191.97	0.5916205634436565	0.8011221607335602	C8H14O5,C8H12O4,C6H9N3O3
143.9904	222.26	0.41139329867618557	-1.2519939546268652	
171.0769	292.24	0.0016024397374820316	-15.000604281965435	C7H12N2O3,C7H14N2O4
171.5435	297.23	0.031497755450346665	-5.061848760410938	
77.0144	151.14	0.9003051430628642	-0.18727912342547565	C4H4N2O,C4H2N2
114.932	346.87	0.7590963934402726	-0.4513719378032459	
144.0293	212.15	0.002980081081050693	-11.649944038568211	
144.0446	26.12	0.0011938983444773137	-16.75826448524603	C6H8O4
144.0738	34.95	0.05929551631792899	-3.9088882228594373	
144.1021	151.01	0.25700868832135504	-1.8046111400650193	
115.0027	297.76	0.00022733957387066297	-31.071560249734357	
144.8687	135.32	0.5443337807587267	-0.9127930445463177	CaCl2
144.8687	149.93	0.9947850943964799	0.008364372071671454	CaCl2
172.0355	267.29	0.8678594323243707	0.24931643628314018	C6H6N2O4
144.9724	201.61	0.05287169615706109	-4.09801361298398	C2H6O3S
172.0398	28.62	0.01752253728305149	-6.266615104507923	C5H8ClN5,C5H7N5,C7H9N2O,C10H9NO3,C10H7NO2
144.9783	201.61	0.0328152729969616	-4.9743630270317185	C5H6OS2
172.069	192.36	0.4803166625961748	1.0672558311369298	C8H12O4
82.9531	34.82	0.9283840231565721	0.13684176245808533	
82.9531	191.71	0.3297453642064488	1.4984917353100295	
172.5373	267.29	0.8653683994829575	0.2559678571451838	
115.0584	222.26	0.015241562128437516	-6.6688628059688115	C6H14OS,C6H12S,C6H12S
172.8417	135.58	0.4749673470943785	-1.0834488366183956	
172.8417	150.06	0.36957410320253237	-1.3712635621637432	
116.0028	135.58	0.7216427117177616	-0.5232072382442723	
116.0028	149.8	0.7777904308993802	0.4176857214554666	
146.0531	210.97	0.67069586368322	-0.6246736172626088	
116.0061	297.63	0.00026266821698556697	-29.716243666360043	
116.0469	209.92	0.1744360475632806	-2.3655156215089495	C3H7N3O2
116.0478	209.92	0.10190573987763994	-3.0692153857654967	C5H8O3
116.0593	222.39	0.027460194643202703	-5.326169239542878	C4H8N2O2
172.985	201.48	0.0019935071024087883	-13.486059822149866	
172.9907	25.73	0.005201140012152792	-9.73926294945996	C6H6O4S,C6H6O4S
172.9907	27.57	0.09868261072586608	-3.1121106581009945	C6H6O4S,C6H6O4S
146.0814	180.11	0.09173775201441599	-3.20349629456956	
146.8659	135.58	0.5131711981961734	-0.9872285765808431	
146.8659	149.8	0.7875225782456623	-0.3962909479275093	
116.0936	210.05	0.12492540320847763	-2.774379493585947	
116.0945	210.18	0.12492540320847763	-2.773138365424501	
84.9502	34.69	0.9859825404198912	0.027085425749684252	
84.9502	191.58	0.23279189311908907	2.0176703145267965	
173.0083	254.89	0.6736237967166046	-0.6173218798692951	C6H6O6,C6H8O7,C7H7FO2S
173.0083	259.39	0.04769801465329136	-4.270327451242756	C6H6O6,C6H8O7,C7H7FO2S
173.0333	267.43	0.8692153728560844	0.24649478934002306	
147.0176	270.31	0.06940430555777093	-3.6549980138315807	C5H9NS2,C4H5NO5,C5H9NS2
173.0376	267.43	0.8088962572865604	0.35989512180422345	C8H10O2
173.056	233.85	0.572012001826681	0.8381873511906922	C6H10N2O4,C6H12N2O5
147.0667	197.78	0.021108122434638422	-5.859962408234286	C6H12O4,C6H14O5,C6H11O4
147.0667	200.96	0.08760712897487119	-3.2890278093966865	C6H12O4,C6H14O5,C6H11O4
173.0812	192.1	0.8315440800272053	0.31593360269375725	C8H14O4,C6H11N3O3,C8H16O5
147.9204	2.75	0.24652479553686035	-1.8718713669584448	
117.0069	297.49	0.001351669728575129	-15.874736349548002	
148.0063	273.99	0.05474526014547278	-4.035166838171114	
87.0441	192.1	0.8646188958342124	0.2601495302310095	
148.0336	103.81	0.23481747275764708	1.9446323301982298	
148.0336	104.59	0.334301332084541	1.4847454424678097	
148.0336	106.17	0.2544753643210767	1.813968522470944	
173.5351	267.43	0.7668517021673872	0.4367062415826845	
173.8419	135.85	0.38985392255978507	-1.3096942845913464	
173.8419	150.19	0.4026749423766261	-1.2717163634345543	
117.0677	210.31	0.011237578265549669	-7.443976691161975	
