m/z	rtime	p-value	t-score	custom_id
136.0477	26.9	0.6639491330132777	0.9273729158935597	
281.2486	194.08	0.5407421613289258	1.4620746244767144	
181.9466	0.91	0.9712641214041247	-0.07911123905288452	
282.2521	194.21	0.5491051270564239	1.430451675879802	
282.2802	286.83	0.5536427355727587	-1.3758731296596254	
283.1105	31.39	0.7794863338788826	-0.6122788512885577	
283.1105	127.17	0.9038641907369708	-0.2761036842498734	
283.1105	156.94	0.8369948134620286	0.5108606691384662	
283.1375	36.13	0.4993529582533788	-1.6860431852296673	
283.2836	286.83	0.4205226763634692	-2.5033108735821723	
183.1385	35.59	0.869392017389434	-0.3895705506706481	
226.9658	23.07	0.9622192897692329	0.10825823592456318	
139.0221	26.24	0.7281782663705033	0.7543219055885559	
184.8759	0.78	0.8390798422002831	0.5040757097859806	
227.9665	22.94	0.9784268369182058	-0.05049364868273512	
228.9633	22.94	0.8362310287912325	0.5225208587965159	
185.1542	29.66	0.9282749565370801	0.1911794156226576	
231.0815	22.02	0.49785946211001175	1.6980749952102254	
293.9866	36.27	0.8362310287912325	-0.5200736042171813	
294.9533	20.42	0.9038641907369708	0.29429512752827724	
294.9533	22.8	0.8636962524887726	-0.415261350034063	
294.9824	25.69	0.9643053081576026	-0.09994938480004376	
295.9547	20.42	0.6969886061346283	-0.8217862141976422	
295.9547	22.94	0.9085752413171754	-0.2560418612547472	
232.9865	21.23	0.689808071790893	-0.8534934185820379	
296.8904	22.02	0.4713247171401492	2.0259873792523853	
296.9508	20.68	0.9643053081576026	-0.09709726400733772	
296.9508	22.94	0.9179136227970027	-0.2287204550687462	
298.1565	36.53	0.5572128643438736	-1.3539373469397349	
234.9139	1.7	0.49670755832256314	1.718973126032489	
298.8874	22.02	0.8633377987944083	0.4282814702759159	
299.0693	22.02	0.4933383112688413	1.8026551139654152	
299.1489	36.53	0.5353496054845834	-1.4808749160474208	
300.9743	21.1	0.9475455732904958	-0.14293853126750936	
303.0699	26.37	0.6932267282215739	0.8394012293083701	
192.1025	28.47	0.8401161246152389	0.4982609873386494	
237.0919	36.4	0.6639491330132777	0.9301072893842582	
237.0919	39.81	0.9179136227970027	0.2262079126038922	
193.0864	25.69	0.6492196692908769	0.9951209258878172	
193.0864	30.44	0.4933383112688413	1.7933849300065452	
238.0953	36.53	0.7658017044374841	0.6655474002694101	
149.0541	22.02	0.4933383112688413	1.7762435317537828	
238.9316	22.02	0.4145721466059097	2.557003717796126	
239.0927	25.69	0.5536427355727587	1.3782129504482972	
194.0816	36.4	0.5022373300270115	1.6628514717224439	
306.9193	22.02	0.4713247171401492	2.014274640023987	
195.1385	35.33	0.6496708686693599	0.9815922732232853	
240.9286	22.02	0.4484413798038855	2.2477420159989023	
308.9163	22.02	0.4713247171401492	2.083692697361766	
309.1532	36.53	0.5681909953328458	-1.2994730089280537	
310.002	24.91	0.3684059045708747	2.8511858256864313	
311.223	36.4	0.8369948134620286	0.5129369085278029	
