m/z	rtime	p-value	t-score	custom_id
169.0064	142.88	0.8846471156337876	-0.23190436312265894	C8H7ClO2
169.0064	151.48	0.7405872332047881	0.5069353356469983	
197.9093	126.93	0.39243102851763184	1.3047521833297226	
134.9425	206.94	0.2766688018391156	-1.6965963552944732	
169.0247	131.03	0.5004810526320123	1.0182388133216596	
169.0247	190.2	0.1062132548661904	3.025368792329009	
198.0178	2.09	0.7175054065340088	0.5484037358324623	
135.0054	28.28	0.7109225802763616	0.5717209235741829	
198.0742	211.93	0.10298055822444586	-3.069114978173961	C7H15NO4
198.0742	219.81	0.07049111330094325	-3.701065132672881	
198.0742	225.59	0.09556493414099505	-3.1862697601206427	
96.921	142.09	0.8996752266757368	0.20321312028410277	
96.921	152.4	0.04356501166504807	4.404964822314969	
135.0442	36.82	0.4731368886544964	-1.0824043855482783	
198.0879	318.28	0.32352644902821215	-1.5042533141863574	
198.8079	151.87	0.17352608133307368	2.2866069807636777	
198.8735	152.92	0.6873189384824437	-0.6249708436106691	
135.9015	141.18	0.7283813327419077	0.5300187006270727	
135.9015	153.18	0.3778560938691689	1.347932990796217	
170.0063	195.48	0.12098671572328946	2.7169257625428402	
170.0426	254.8	0.12241457434940838	-2.698174574273391	
136.0477	48.64	0.6069873641021942	0.7870108537924692	C8H8O2
136.862	149.74	0.14775331565270353	-2.4616551833066067	
170.8284	141.96	0.9186567923939919	-0.16541233352932003	
170.8284	152.26	0.10809951312911813	2.99695063495986	
170.8473	142.36	0.5075413054653167	-1.0027379692996026	
170.8473	152.13	0.7640312383567135	-0.45786755099814774	
97.9762	206.94	0.6078073113173518	-0.783919750198405	
199.0219	241.27	0.3566706237901444	1.4072677190391145	
171.0034	143.28	0.694360891224065	-0.6028079710206236	
171.0034	151.21	0.7414634119160668	-0.5046389834116604	
171.0114	34.32	0.41016272698345185	1.2567907692916234	
199.072	214.56	0.04495384536598969	-4.312591084110486	C6H9NO4
136.9983	118.89	0.9475400709860502	0.10589058029200002	
136.9983	202.48	0.46928002009504016	1.09651429308825	
136.9983	209.57	0.6658313594905896	0.6657127894052387	
136.9983	234.81	0.896896495959226	0.20998754440561113	
98.948	23.03	0.41358679511182045	1.2485125091656066	
171.0303	37.34	0.6538727337585974	-0.6890556490001715	
171.0303	39.58	0.6940869906647611	-0.6072553764266629	
171.0303	102.67	0.5000511540851956	-1.0200788244326848	
171.0303	121.52	0.9273758194277644	-0.1470450510900063	
171.0303	173.99	0.8426210646760424	0.3096557358227587	
171.0303	183.74	0.6135248285533618	0.770456337622251	
171.0656	194.57	0.12137134907430806	2.710264526988705	
171.0768	296.48	0.08628669417875581	-3.3440018360869925	C7H12N2O3
100.945	23.03	0.8205918004366094	-0.3507372497087206	
100.9592	367.71	0.2592116954688313	1.792915647680191	
138.0551	47.59	0.5296084369218423	-0.9518618603988183	C8H8O2
171.9647	194.7	0.09101052375626031	3.24713659831015	
172.0145	34.19	0.4162988494645021	1.2406195327902056	
172.0145	227.56	0.3912791269410627	1.3086988757774642	
138.8592	149.74	0.1398347897993572	-2.525807815948001	
101.0709	277.18	0.47157140506011547	-1.088016116783066	
101.0709	295.43	0.07118071749454533	-3.6790591588257304	
101.0709	301.08	0.0339308213053051	-5.386968160529086	
101.0709	304.1	0.08555337168795786	-3.3607389131155343	
172.0354	270.35	0.012928981849753229	-9.07425587403205	C6H6N2O4
201.0013	228.61	0.09825984195023793	-3.13520980837894	
101.9798	228.21	0.04495384536598969	4.311791001470278	
201.0375	176.09	0.578477697279119	-0.8536757404117763	C6H12O6
201.0375	178.19	0.5232283456588052	-0.9647220405346548	
172.0608	380.32	0.5121053914407393	-0.9900718785051897	C7H11NO4
172.0689	194.83	0.15271068619210068	2.4248465411351736	
102.0267	274.03	0.8785988342459312	0.24469124036123419	
201.0876	307.51	0.0262335927621236	-6.545381857566694	C8H14N2O4
139.0002	241.4	0.6877504855883709	-0.6232517868710244	
103.0026	195.48	0.5075413054653167	1.0027488073174546	
201.124	194.57	0.21158062363474942	-2.052463636859786	C9H18N2O3
139.0061	31.83	0.2215137797654993	-2.0052958127229092	
201.8015	152.26	0.20520352355791557	2.0898853109182407	
172.8416	142.62	0.9333924438128829	0.13366449774563863	
172.8416	152.0	0.16116316316691917	2.362893741933031	
104.006	195.48	0.604092305083899	0.7933963274981317	
172.9671	148.82	0.13592886901571066	-2.556157963556498	
202.0352	330.78	0.0976171218527487	-3.155491215681344	
104.9947	28.28	0.2572619024463934	1.829867654047656	
104.9947	117.58	0.6127143941393032	0.7726922417473896	
104.9947	126.67	0.10962826048437385	2.9320625875061466	
139.998	235.73	0.5159815361521537	0.9823496667769573	
140.0108	298.85	0.1509709054260632	2.436164702021919	
202.0717	291.36	0.8913633214393641	-0.22021018632626022	C6H10O5
202.0828	307.38	0.031255449629157536	-5.628553424700886	
202.0828	318.15	0.15420982987300919	-2.4108720652052242	C7H13N3O4
202.0828	332.23	0.013059664140432954	-8.834778526975734	C7H13N3O4
173.0225	28.68	0.5454751591061653	-0.9180553589438812	
140.8957	140.23	0.6901403224461535	-0.6157224190373576	
140.9064	353.53	0.526251552059504	0.957985542468902	
173.056	233.89	0.6339291598762584	0.7264757164150578	
173.0813	194.83	0.19255131087296848	2.1684549471262407	
173.0924	244.82	0.04368092263225116	-4.379498165510051	C7H14N2O3
173.8419	142.09	0.7172954209803252	-0.5494994130757338	
173.8419	152.0	0.22092447694025014	2.009336773810764	
203.0015	30.52	0.20295056359261737	-2.1095784506433124	C7H8O5S,C7H8O5S
203.0668	372.83	0.042933303156029154	-4.485199885978515	C7H12N2O5,C7H12N2O5
203.0821	161.75	0.5482621688833312	-0.9108042184307248	C9H9NO2
141.1023	260.47	0.25863948737446846	-1.7989585824064542	
203.1032	260.34	0.2794014385471744	-1.6803565341194722	C8H16N2O4
141.8671	154.1	0.10962826048437385	2.975811026088458	
203.7985	151.87	0.31205738560806734	1.5425175131665678	
141.9136	1.83	0.0006620033347003321	21.178938268097816	
204.0144	376.11	0.3520071324915363	-1.4225444274656274	
204.0144	376.77	0.2804424119159567	-1.6745696128509255	
174.0957	244.42	0.041918140525108005	-4.579296659907279	C7H14N2O3
204.0509	287.82	0.631570665891668	-0.732745097485557	
174.1069	364.95	0.04321108941942098	-4.469370610848146	
174.8388	142.62	0.8426210646760424	0.308474871101489	
174.8388	152.0	0.23296082793799827	1.9522460504104453	
204.0854	162.28	0.8426210646760424	-0.3088579683989516	C9H9NO2
174.8865	140.78	0.7427996546747162	-0.5022534995966053	
174.8865	153.45	0.2572619024463934	1.8281670702205564	
204.1066	260.47	0.2658571241901423	-1.7492406711397661	C8H16N2O4
142.0224	189.55	0.0424826482828842	4.547383790774983	
142.0224	235.2	0.878055236022376	0.24605139046235933	
108.9009	142.09	0.8916708296523722	-0.21790205770275775	CaO2
108.9009	152.26	0.14528893781123958	2.4764889426066725	CaO2
174.9979	1.83	0.7958848028831502	0.4006819247831595	
174.9979	28.02	0.23143268812959525	1.9607163597998638	
142.9743	206.68	0.7842807641057266	-0.4242364602214296	
175.0353	319.85	0.062116026337633155	3.866189916347388	
175.0433	299.76	0.783639782366434	-0.4261206785409368	
205.0648	242.06	0.027828518548764884	-6.21382415549863	C7H14N2O3S
143.0054	206.94	0.9980120347255522	0.004019662744220269	
143.0201	222.3	0.10993837422467963	2.8907068078493636	
175.839	142.49	0.858856804564788	0.281700497944436	
175.839	152.13	0.29027852424524825	1.6264346123926745	
143.0453	163.72	0.30783869856577356	-1.5599495148007871	
143.0453	302.0	0.01867541154295876	-7.681640521145654	
175.9282	2.62	0.2572619024463934	1.8226470578309308	
175.9321	330.91	0.22600710272412874	1.981573290724315	
205.1594	233.63	0.10368795511343866	3.0558320680601057	
205.8392	141.83	0.6449455525874925	0.7082319110174595	
205.8392	152.53	0.31818397879873944	1.5228713035018178	
175.9591	194.96	0.19274877909343507	2.166672535905304	
110.8979	142.09	0.8983784085546019	-0.206813352149434	
110.8979	152.13	0.26531847303751127	1.7531290418457135	
176.0193	332.88	0.6606768596699217	-0.676261542758761	
206.0573	357.34	0.06269489986503177	-3.854686138352883	
206.0858	300.95	0.03612831293285834	-5.025656712931593	
143.9776	206.68	0.668133350903519	-0.6620327166218263	
143.9904	219.55	0.2032773043466013	2.099433012059719	
143.9904	226.37	0.07904275643962794	3.4984603209791274	
111.027	380.45	0.539294948703417	-0.9334795701280831	
144.0293	214.56	0.6538727337585974	-0.6895778075548775	
176.0557	212.85	0.38556682650771773	-1.3274096131200073	C6H11NO5
176.075	297.66	0.03437174546236558	-5.222815401025178	
176.075	313.68	0.03713276347822043	-4.87675214114703	
144.0657	300.95	0.36201143820551707	1.3928028285982947	
111.0553	163.98	0.07502185781346102	-3.575557904236106	
176.8359	142.49	0.8823314746430094	-0.23611261054439328	
176.8359	151.87	0.19023893046789742	2.1823895214335636	
207.0067	28.68	0.2853612115772476	1.6543410540296055	
176.9286	228.08	0.21324471864716274	2.043516426475328	
144.8687	142.09	0.5541812581832085	0.8989412478280709	
144.8687	152.4	0.08485221321781612	3.369877997312424	
144.9724	206.68	0.7069972656762908	-0.5797425983071413	
144.9784	206.68	0.8055467178083154	-0.3828653987399937	
145.0133	274.03	0.1147132999613199	2.807693489538798	
207.087	300.95	0.10993837422467963	2.9005731906329077	
176.967	194.43	0.1117437974532139	2.8575439055283858	
145.0246	194.83	0.30680244200894935	1.5631341556102338	
207.1386	28.15	0.34413258345814846	1.4427320774850363	
207.8363	141.7	0.9734796197893328	-0.05279985832111888	
207.8363	152.13	0.7870829426497267	0.41679660806844887	
208.0152	29.47	0.6229078157330604	0.7495340741957464	C10H8O3S
208.0618	510.42	0.2658571241901423	1.7476525227753106	
146.0167	273.9	0.20295056359261737	2.1081401110634417	
113.071	313.68	0.19527498710617394	-2.153094495294188	
177.055	38.0	0.8498601749642765	0.296247401947643	
146.058	277.18	0.44404962261844155	-1.1648828163091798	
208.8447	141.44	0.9650221404442518	-0.07107561197836357	
208.8447	152.79	0.2572619024463934	1.8192839921110329	
146.0813	182.16	0.6612947366525835	0.6746283267862767	
177.8875	367.32	0.0029912188152403747	15.314937131015695	
146.8658	142.23	0.6176446111432733	0.7604707742385848	
146.8658	152.13	0.07315113851910998	3.6100707570108543	
208.9731	28.68	0.13999088413380736	2.523725338410705	
177.9123	152.66	0.1788096636512941	2.247667558990082	
209.0038	222.04	0.10460899932503286	3.045005817181964	
114.9888	28.68	0.1788096636512941	2.2485480899954227	
115.0026	301.08	0.29027852424524825	-1.6271120759624862	
209.0968	29.07	0.04334832285391812	4.450303606547648	
209.0968	31.96	0.11543059664573058	2.785570820044601	
209.1543	29.99	0.3817867488234705	-1.3376120735088344	C13H22O2
209.1543	33.93	0.2804424119159567	-1.6745841630785585	C13H22O2
209.8334	1.7	0.12933123351253284	2.6214010886193253	
115.0503	308.96	0.9778080284770584	0.04573547155244243	
115.0583	225.98	0.2985742633873544	1.5959175530561798	
147.0652	277.18	0.2912753983983976	-1.6221007759357762	
209.9286	29.2	0.4320208342116295	1.1982639961485428	
147.0666	199.16	0.8110968337750621	-0.3696099062124235	
115.0866	293.46	0.31818397879873944	-1.5234557526976502	
210.0072	222.04	0.2790338719448618	1.6851359629477216	
148.049	324.71	0.26812198286556876	1.735938806298348	
148.8628	142.09	0.619506614764388	0.7566721880996617	
148.8628	152.0	0.24347856799431855	1.90426196573261	
179.0118	1.83	0.5462981978691188	0.9155796755301153	
179.0118	106.48	0.021032475556368592	7.186042674332372	
210.1577	29.47	0.1391412396219461	-2.532010943862626	C13H22O2
210.1577	33.8	0.1675838430623815	-2.3248356393788727	C13H22O2
210.8419	141.57	0.5952135067770004	0.8131513176402432	
210.8419	152.66	0.11943262975814667	2.7431358117011175	
116.0028	142.49	0.6011245516762777	0.802563449594225	
116.0028	151.87	0.042701925622456276	4.522493609272838	
116.006	301.08	0.2890325681985823	-1.6330128687603	
149.0268	273.9	0.07315113851910998	3.609269037638817	
116.0495	161.88	0.5453437741283806	-0.9194694465983985	
210.9122	49.16	0.7778774920672764	0.43405408835910836	
210.9175	20.8	0.2572619024463934	1.8218398668406839	
179.0554	282.43	0.5635157308438121	-0.8796770780196445	C6H12O6
210.9912	301.21	0.448846827169207	-1.1495253307909266	
179.0649	236.25	0.9104238260063073	-0.18044719116239719	
211.0007	218.36	0.7393986004609986	0.5096885707847503	C7H4N2O6
211.0007	254.4	0.2870854299058446	1.647436348486447	
179.8401	141.96	0.7388940022444396	-0.5109497663005328	
179.8401	152.4	0.9475400709860502	0.1048825178971896	
150.0301	273.9	0.07122135012883075	3.6670612019937656	
150.0413	142.36	0.04321108941942098	-4.462039189343151	C5H5N5O,C5H13NS2
150.8858	141.7	0.7119080106472565	0.5678817366408314	
150.8858	152.79	0.13370965743455251	2.5833980417304203	
211.8849	153.31	0.8425755848132056	-0.3110713382655586	
117.074	212.06	0.13386368481435712	-2.577339642110137	C6H14S
180.0369	225.72	0.2509161255194797	1.874056606707734	
211.9102	279.94	0.09556493414099505	-3.1873149283486026	
211.9102	282.17	0.11543059664573058	-2.790916989528772	
151.0604	164.38	0.025321497371582135	-6.676354906353175	C5H12O5
117.9253	255.45	0.2826222420681228	1.6643769038497558	
117.9253	269.3	0.28755469585740995	1.6442475882574263	
211.9363	158.86	0.4250493177845894	-1.2202862274898125	
151.8732	151.21	0.30618971838369	1.5667649812310802	
212.0157	191.94	0.11943262975814667	2.742096037959285	
212.0304	141.44	0.44094665571798247	1.1741516375214267	
152.0287	120.6	0.1981884673049275	-2.13825150716657	
212.0536	184.66	0.0976171218527487	-3.150110016118552	C7H13NO5
212.0576	211.93	0.09085060176262832	-3.2671433392741736	
152.0547	214.29	0.08430646835109629	3.380099774572473	
117.9314	202.34	0.5359834928465392	0.9397109291541058	
212.8389	141.57	0.5492365743762486	0.9087381132370984	
212.8389	152.79	0.11544971412855125	2.7801872786176527	
118.0	142.36	0.4564769756591901	1.1256320705538878	
118.0	152.0	0.12450730604659	2.6716708142179977	
180.8821	367.45	0.07315113851910998	3.6113825591360302	
152.8828	141.7	0.9951363962679829	0.010101057179277246	
152.8828	152.66	0.1117437974532139	2.865623080423288	
152.995	194.57	0.3392100740254443	-1.4561424323095493	
152.995	212.45	0.03437174546236558	-5.316735294573232	
152.995	264.15	0.04426361894892739	-4.353267275501591	
213.0377	194.57	0.2572619024463934	1.8154609934242225	C10H8F2O3
119.0083	29.99	0.8324872581001322	0.327561676683949	
119.0083	33.01	0.4090830688482848	1.2600024327281136	
119.0083	189.02	0.2627704438174921	1.7744845405348513	
119.0083	201.95	0.2794014385471744	1.6815994714460167	
153.9903	316.05	0.10993837422467963	2.896322498261188	
153.9903	318.15	0.08179378874739728	3.435473112636318	
154.003	253.88	0.7730991860506506	0.4419868678670949	
154.003	255.45	0.526251552059504	0.9576109022678968	
213.0767	169.66	0.6538727337585974	-0.6892291570628934	
213.0767	171.5	0.647994284508529	-0.6988195571862394	
213.0767	307.77	0.2648340153514263	1.7593614231447794	
181.071	194.57	0.09357177098366418	-3.211758277962753	C6H14O6
181.8368	1.83	0.2541345591385901	1.8603904359599495	
181.8368	141.7	0.7571992775126937	0.47555792629297655	
181.8368	152.0	0.11943262975814667	2.739651573297945	
213.8794	153.31	0.5442484856990266	0.9239175601996807	
154.8799	141.7	0.8152625097181913	0.3627391010954088	
154.8799	152.79	0.09085548450491958	3.253082596946628	
181.9853	277.84	0.490567280164114	1.0420591437900848	
213.9163	40.89	0.631476464932234	0.7340900325500708	
213.9163	44.04	0.8884222189046462	0.2252092547496159	
213.9259	141.31	0.8086406613470705	0.37583654877974754	
214.0482	298.98	0.07118071749454533	3.67411446943818	C5H14NO6P
154.9437	306.99	0.604092305083899	0.7949120519604423	
182.0353	497.1	0.10962826048437385	2.964677292887148	
182.0427	225.59	0.12098671572328946	2.718288390135009	
182.0745	194.57	0.08393256792479094	-3.386602590489756	C6H14O6
182.0745	212.98	0.09825984195023793	-3.134468145497747	C6H14O6
155.0316	222.17	0.22226812075584826	1.9973154905057449	
155.0316	223.35	0.9056294092745727	-0.19309109606572872	
219.0619	376.24	0.04321108941942098	-4.45837689183302	C7H12N2O6
219.07	287.03	0.3003886173927617	-1.5865339035045494	C8H13NO6
182.0816	107.66	0.3208149729908813	-1.5132860365525391	C9H13NO3
219.0807	194.7	0.2572619024463934	-1.820545266789179	
219.0876	28.02	0.4881092302626392	1.0495638454884029	
219.1063	182.16	0.34408923483992404	1.4441937133813143	C9H17NO5
219.8451	153.18	0.09966736622147737	3.121205669842585	
219.8623	1.3	0.6982158386614482	0.5948814779116351	
215.0456	298.85	0.9551102104892503	-0.08873083641661673	
215.0514	298.85	0.0534296370123631	4.092290312382037	C5H14NO6P
183.0112	27.63	0.24898944542618742	1.8805143461942555	
155.0453	163.85	0.11224849066711971	-2.84507770992692	
215.067	244.03	0.0424826482828842	-4.538376791304901	
155.0817	231.26	0.16510810737137951	-2.340196822397941	
155.0817	259.95	0.3944122769507713	-1.299975566201488	
215.0924	34.46	0.7132181463244436	-0.561889023506243	
215.1034	289.0	0.07152683017347314	-3.651126091048929	C7H13NO4
215.1397	172.68	0.03627831232213134	-4.95356446295546	C10H20N2O3
215.8604	142.09	0.950271018826744	-0.09901732947927798	
183.8889	154.1	0.20295056359261737	2.10652221435146	
220.0224	208.65	0.012928981849753229	9.00050508781953	C6H15O4P,C6H15O4P,C8H15KO2
215.8765	153.45	0.5452594915701705	0.9202121063444613	
183.9701	324.98	0.12556311343367427	2.656977485274197	
184.0276	255.45	0.12450730604659	-2.6682906480537643	
156.9538	206.55	0.5601734956644304	-0.8865677672237144	
157.0247	217.58	0.17627285281670205	2.265677227520772	
157.026	206.41	0.5191495904532782	-0.9734854424457099	
157.0269	206.94	0.6082774277320396	0.7826525645635388	
216.0513	298.98	0.12450730604659	2.672689938069674	
157.8619	151.35	0.2758730533732997	1.7049564151850356	
216.0986	307.51	0.03557071138272461	-5.094626493122203	C8H15N3O4
216.0986	318.15	0.5121053914407393	-0.9914537464277633	C8H15N3O4
184.8758	153.58	0.2985742633873544	1.5963659526726772	
157.9304	194.57	0.10993837422467963	2.9133156265171523	
220.1016	278.23	0.4522670781697901	-1.140055562596052	C8H16N2O5
220.1071	182.16	0.2754804382592799	1.7076574276059173	
157.9698	227.82	0.06356384476789444	3.832428679645632	
157.9932	206.94	0.9136631609195883	-0.1743732260023804	
216.9185	367.05	0.08918322911633826	3.3005573835305215	
216.9572	318.28	0.3319043676756336	1.4780807874987185	
185.0561	235.99	0.11543059664573058	-2.7831402585448433	C7H10N2O4
185.0561	354.32	0.11595861042850186	-2.7737212366865265	C7H10N2O4
217.0171	30.12	0.6726658617313265	0.6548798777412682	
217.0171	57.1	0.1117437974532139	2.8551738328994998	
158.0086	257.45	0.8266294565826074	-0.3377905044168572	
217.0481	194.57	0.04464106821451347	-4.331981791215299	C6H14O6
185.0925	290.18	0.03437174546236558	-5.209464096117047	C8H14N2O3
185.886	140.65	0.44523669515657566	-1.1596773916507104	
185.886	154.1	0.29773910754099975	1.5995817262036671	
217.0826	218.36	0.35479133096804805	-1.4125609828953318	C7H10O5
217.0826	361.67	0.007985838373739635	-11.464102721880787	C8H14N2O5
217.102	307.38	0.20633459075579533	-2.074108964982289	C8H15N3O4
217.102	318.28	0.5598201818039499	-0.8885305756772364	C8H15N3O4
217.8577	142.09	0.7172954209803252	-0.549284324534405	
217.8577	152.13	0.05515905938570789	4.0596680973189185	
220.8526	152.92	0.10962826048437385	2.955345255367722	
218.0221	208.25	0.11544971412855125	-2.7788455961571716	C9H11NO3
218.0304	370.2	0.1752691279177431	-2.272026299151719	
218.0515	194.83	0.10298055822444586	-3.0703718256389774	C6H14O6
218.0667	287.03	0.8034273383055862	0.38678915926928154	C8H13NO6
218.0779	334.07	0.031255449629157536	-5.638381272585956	C7H13N3O5
218.103	182.16	0.943465088307809	0.11449280179440079	C9H17NO5
218.1224	230.87	0.2573189579609648	-1.8109822348820366	C9H18N2O4
218.8151	1.57	0.6775660042887373	0.6464586435149813	
221.0039	241.01	0.604092305083899	0.7939063339199482	
158.9043	211.27	0.7064008165128698	0.5817402516845461	
221.0664	313.42	0.9731153566113442	0.05457286286769914	
186.8728	140.49	0.694360891224065	0.6012393904204604	
158.988	206.68	0.694360891224065	-0.6046941625992288	
221.0928	173.6	0.007985838373739635	-11.077813878049891	C9H11NO3
158.9932	206.94	0.974376801167277	-0.05086073813582022	
221.8421	153.18	0.08329568833190816	3.403919255206723	
219.0192	208.25	0.1995234997052693	2.132365420192973	C6H15O4P,C6H15O4P,C8H15KO2
187.0021	120.34	0.4015997645427797	-1.2805417465465572	
219.0451	194.57	0.056636771993109875	-4.005350884031719	
222.044	191.68	0.15858869586758975	2.376559156061614	
187.0217	227.69	0.06835662065753242	-3.736815150941276	
222.077	214.82	0.6220789792707209	-0.7512875717589055	
222.0962	173.6	0.007985838373739635	-10.927528293283535	C9H11NO3
159.0555	104.78	0.48460758446120666	-1.0562125809700271	
243.1794	34.46	0.14458038396014078	2.484028408734791	C11H22O3
243.1794	47.06	0.2772779514179643	1.6928045301279155	C13H25NO3
222.7975	141.31	0.9397121964319242	0.12062373890898204	
222.7975	152.92	0.09725975575375168	3.163713608732214	
159.0766	293.46	0.04289759523096884	-4.494227237366492	
222.842	152.92	0.2572619024463934	1.8232197912931725	
159.8444	141.96	0.8159480159035236	-0.3595845593434289	
159.8444	152.13	0.05580282299876268	4.033918344978119	
222.8498	152.92	0.2142783978200078	2.038095736842007	
243.8868	14.34	0.59076609662407	0.8253260641684329	
243.8868	51.82	0.2890325681985823	1.632279635721251	
