m/z	rtime	p-value	t-score	custom_id
128.8798	256.42	0.1246262940027581	4.779916907174717	
281.2486	193.95	0.8453047732472312	-0.7529496930118283	C18H34O2,C18H36O3
128.9585	22.67	0.8675952997253527	-0.5466143472525996	
281.8725	0.78	0.9943804132830013	0.03603764628525919	
178.9723	1.96	0.956545635559944	-0.16444182535524104	
282.2521	194.08	0.8575409356156475	-0.615579772312038	C18H34O2
282.2802	286.83	0.12963438730099588	-4.689781778803072	C18H37NO,C18H39NO2
226.9658	23.07	0.929920352920538	0.2728220670834909	
283.1105	31.39	0.7930223604951322	1.0122849388075947	C15H20O3
283.1105	156.81	0.8563415991407141	0.6439217921435927	C15H20O3
283.1375	36.4	0.9040346768663087	-0.39921233679265977	
283.2836	286.83	0.1719078059855024	-4.3290178512255615	C18H37NO
179.8916	1.57	0.7963955519268953	0.9987249193138006	
227.0129	193.29	0.8453047732472312	-0.7195846604167728	
227.0129	201.35	0.8453047732472312	-0.795573157786018	
180.0152	25.04	0.36981290020098406	3.428939259083675	
284.2869	286.83	0.7349860998836454	-1.2585612135081168	C18H37NO
180.0659	23.2	0.8343817938677079	-0.8904196839302619	C9H13NO4
284.9248	19.9	0.739590305622363	1.2388491535060688	
130.0864	1.83	0.7716960810182522	-1.0873283711785477	
130.0864	23.72	0.9850627784402956	-0.07209267737950159	
227.9665	22.94	0.8624963264696486	0.5868788359354444	
130.9565	22.94	0.9233121014373264	-0.3164086739581896	
181.0008	22.94	0.7089901931564218	1.5957382533148925	
228.9633	23.07	0.9959624225646617	0.024680987220918275	
286.8617	22.15	0.9959624225646617	0.015258365107191346	
181.063	23.07	0.7098187125584998	1.472753834650621	C7H14O3
181.0711	22.02	0.9524300013610597	-0.1813161236827936	
181.9466	1.04	0.8166446344782347	0.9350876475838361	
230.0783	22.02	0.6730475785562907	1.842393895096898	
181.9758	21.62	0.8453047732472312	-0.7219712216255258	
230.8997	22.15	0.8453047732472312	0.7832856644108247	
288.888	1.3	0.9233121014373264	-0.3067089199485749	
133.0133	1.7	0.7105591899400351	-1.3995168049207911	
230.9865	25.69	0.903036971667804	0.40389192391420464	
134.0462	22.94	0.8994441969848809	0.4349820068866559	C4H9NO4
231.0815	21.89	0.7535070502365888	1.1666475281032973	
182.9768	21.49	0.9233121014373264	-0.32460242551460755	
290.9878	22.02	0.8453047732472312	-0.7831551656071821	
183.1385	35.59	0.8453047732472312	-0.7480296052550385	C11H20O2,C11H22O3
135.0302	22.15	0.9724205247442437	-0.12121217067482433	
135.0442	24.64	0.8675952997253527	-0.545356844542276	
135.0442	27.03	0.91658718195492	-0.36086948492645865	
232.9865	21.23	0.8077350285237733	-0.9736624306150863	
136.0477	26.9	0.9302107546768622	-0.2717858232200128	
184.8759	0.78	0.7716960810182522	-1.0914935475673742	
184.8859	3.54	0.7333218961731828	-1.2652842210347703	
292.9133	2.22	0.9233121014373264	-0.29179312136254704	
292.9832	36.27	0.7089901931564218	-1.6432360135188424	
293.0042	22.41	0.9959624225646617	0.026775061368219277	
136.8908	0.78	0.8453047732472312	0.7409808792822271	
234.9139	1.7	0.906365849527342	-0.3876848883780837	
185.1542	29.66	0.8453047732472312	-0.7871966396894118	C11H22O2,C11H24O3
293.9866	36.27	0.7535070502365888	-1.1620061939000963	
294.9533	20.55	0.8453047732472312	-0.7505957890927183	
294.9533	22.8	0.9597904527376471	0.15782134820715985	
294.9824	25.69	0.8373668324385258	0.8782254981261052	
138.0187	26.24	0.7089901931564218	1.5870850718684226	
295.9547	20.55	0.8493532497235678	-0.6873930326959062	
295.9547	22.94	0.946176739735586	0.21641321324513196	
296.2232	191.32	0.7098187125584998	-1.430133763407665	C17H33NO4
296.8904	22.15	0.6647621709269144	1.8849971237704986	
296.9508	20.29	0.8575409356156475	-0.6186979304286653	
296.9508	22.8	0.9880932456740396	0.05991216584996589	
236.0783	32.04	0.04196245854483595	6.52383283158174	
297.0366	188.56	0.9374442629125231	0.24235506491282297	
297.0366	193.03	0.7500806204096209	1.19401640397733	
297.0366	196.87	0.7089901931564218	1.5862854664076163	
297.0366	201.22	0.7089901931564218	1.5945269601363652	
297.0366	218.6	0.8453047732472312	-0.7831196199890608	
297.0366	219.92	0.7822486092353942	1.0525180103901106	
297.0366	284.08	0.8060598013562187	0.9789204261298512	
297.1531	36.66	0.7105591899400351	1.3840411561290602	
139.0221	26.24	0.7500806204096209	1.2004579666863358	
236.9989	36.13	0.7089901931564218	-1.5281414245667686	
236.9989	150.34	0.8624963264696486	-0.5837062775876098	
236.9989	194.08	0.6496827902861665	1.9559499423976487	
236.9989	283.95	0.9859420673980008	0.06816929123141212	
298.138	24.51	0.8336174225435135	-0.8921258551310931	
298.1565	36.66	0.7089901931564218	1.4895597297578997	C16H25NO2,C19H22O3
237.0919	36.4	0.9597904527376471	-0.155539117841529	C16H16O3,C16H14O2
