m/z	rtime	p-value	t-score	custom_id
166.9235	23.47	0.9750787581542674	-0.40089811434032996	
129.8663	22.42	0.9242101655417431	-1.516700439262732	
203.0044	23.86	0.9140571835331127	-1.9339099369930595	
129.9903	22.02	0.9636142970448499	0.6429049788019515	
167.0536	23.73	0.8624354196101377	-2.259297007240654	
231.0621	23.6	0.9959599076179947	-0.06016847520803115	
231.0816	22.02	0.6577974597214816	3.053395302140755	
203.8439	22.42	0.9242101655417431	-1.3381634269339422	
167.9311	1.18	0.9242101655417431	-1.5628564232583226	
167.9364	22.42	0.7627047248184866	-2.584718173523117	
232.9145	20.43	0.9559060975883233	-0.6934779199659338	
232.9145	23.47	0.9918251706636284	-0.2298636243527484	
203.9598	24.39	0.9192725668367049	-1.9190693055016208	
168.0659	23.73	0.9242101655417431	-1.1647263368453906	
204.0428	23.47	0.9559060975883233	-0.8557518477406316	
130.9566	23.47	0.9750787581542674	0.3786593888996539	
168.8864	1.18	0.9254551765511627	-1.132006839763577	
130.9914	22.02	0.9284137260441705	1.0878306396071473	
168.9886	24.65	0.936623354766552	1.0503443571031648	
169.0692	23.6	0.9242101655417431	-1.3048840950746519	
205.8393	22.42	0.9242101655417431	-1.3541974449507643	
234.9549	27.43	0.9242101655417431	1.3817590977061565	
206.04	23.34	0.9559060975883233	-0.8486984680225939	
170.8326	23.86	0.9242101655417431	-1.2846544995855926	
133.0133	1.84	0.4806454806573113	-4.125257362286878	
170.9435	21.89	0.9731060432953379	-0.5018163513245203	
236.0962	25.57	0.6676588444759113	-2.9640674250053864	
207.0118	24.91	0.6125166288548933	-3.2213965268112106	
236.1052	35.07	0.9140571835331127	-2.011402020452504	
135.0291	1.84	0.8093904798138305	-2.354867872690257	
135.0303	22.15	0.9242101655417431	-1.2484838035344474	
207.8363	22.42	0.9242101655417431	-1.352898849492258	
171.9461	20.16	0.9559060975883233	0.793482649559648	
171.9461	25.17	0.936623354766552	0.9888364627031503	
172.8298	23.86	0.9242101655417431	-1.3856986404817087	
237.0919	1.84	0.4206759270836728	-4.686409749555877	C16H14O2
237.0919	37.58	0.9242101655417431	-1.805739577221502	C16H14O2
237.0919	42.2	0.9242101655417431	-1.2047578198335278	C16H14O2
208.9306	1.18	0.9242101655417431	-1.4382348457519134	
172.9406	21.76	0.9875747154526013	-0.29516866308587064	
136.8621	1.31	0.9559060975883233	-0.6974594053416875	
209.0663	21.89	0.7997513285112037	2.40374073192111	
209.082	27.82	0.9242101655417431	-1.7479042775379279	
209.082	31.13	0.3558380577745377	-7.097837332374691	
209.0968	37.58	0.9242101655417431	-1.7306540116925577	C15H14O
209.0968	41.41	0.9242101655417431	-1.7854051623798037	C15H14O
238.0953	37.58	0.4806454806573113	-4.262848283171908	C16H14O2
238.0953	41.94	0.9731060432953379	-0.5242070128333822	C16H14O2
209.8334	22.42	0.9242101655417431	-1.375199092279515	
238.9316	21.5	0.9754787161664509	-0.3575784861286921	
209.9486	0.53	0.9242101655417431	1.8817323107381365	
209.9486	22.29	0.9242101655417431	-1.3589159095897223	
239.0162	0.53	0.9918251706636284	0.1409322051069281	
239.0594	281.26	0.9750787581542674	0.45380505327721127	
239.0672	44.3	0.9750787581542674	-0.43800801210572216	
239.0713	31.13	0.7589608403090906	-2.637129148127341	C15H12O3
239.0713	36.53	0.9242101655417431	1.479655855880001	C15H12O3
