m/z	rtime	p-value	t-score	custom_id
68.0141	462.17	0.7199549033713609	0.5643463388487114	
68.0141	496.83	0.28965957329255204	1.9805539590321202	
159.9856	227.56	0.6002347964043314	0.8582183795739113	
159.9914	206.68	0.26102743085768576	-2.1834228420053456	
122.0213	219.81	0.20302354395635716	2.584919740410888	
122.0213	226.24	0.46670220592852896	-1.2228991881912437	
191.0556	377.3	0.8516456590872941	-0.3200445002905498	
160.0607	170.45	0.7916940499581501	0.4230847499648646	
160.0607	193.78	0.7509444451163693	0.5041845883388715	
160.0799	293.59	0.2929371498593166	-1.910463332842073	
71.0127	301.08	0.5339815886012456	1.0287062110744205	
122.9956	155.71	0.30375265788565026	1.823516610970732	
122.9956	157.55	0.30006484335026806	1.8475261879553138	
122.9956	159.26	0.28965957329255204	1.9697989521473382	
122.9956	182.95	0.35264759238253	1.6060943303644017	
73.0195	214.95	0.48944951220444055	1.1541427417685912	
191.8657	1.7	0.7055922316703602	0.6004678484095094	
160.9921	207.2	0.21743781797072165	-2.474846053881488	
161.0449	242.72	0.2622219524034387	2.1781732799369857	C6H10O5
161.0449	245.47	0.15250257383103663	3.1071317273098185	C6H10O5
161.056	314.86	0.09722214102628686	-4.0255427609385706	
192.0297	126.67	0.265960360385182	2.160804874493388	
192.0297	129.95	0.8673504492404577	0.2833234882451029	
124.0063	218.23	0.03319041167463199	7.891447292337696	
161.8749	39.71	0.980907920334098	0.057515302712764185	
75.0088	215.34	0.29642942159494534	1.8863655139382316	
192.816	142.62	0.0005226756345665935	44.40259180991541	
192.88	26.97	0.5368012074048217	1.014492452081212	
192.88	27.63	0.6801304967089038	0.6634466904767884	
162.0592	315.0	0.1091645393725725	-3.7532947111504265	
126.0021	218.23	0.07334619258575521	4.858595535952591	C5H5NOS,C5H5NOS
78.9592	380.32	0.28965957329255204	1.996337605264203	
193.0348	307.77	0.5768396525903037	-0.9166860421940191	C6H10O7
126.904	29.86	0.17178010252436854	-2.859828657634337	
193.0504	61.57	0.299375186952292	1.8600702981595252	
163.0604	194.57	0.20302354395635716	-2.579406411182172	
163.0604	315.39	0.092435168253091	-4.158474999987387	
80.9641	180.98	0.35658355000023867	1.5916076744663625	
127.0028	162.14	0.9331653746637182	0.15787913102188847	
127.0028	163.59	0.983083704429846	0.05097048298924637	
193.0614	66.98	0.7322712785821662	-0.5428162767050146	
193.0647	275.21	0.10139224756709127	-3.946107589898833	
127.0754	194.83	0.07889280816395498	4.566406935314856	
127.8692	1.7	0.5423412428739254	0.9996006129122205	
82.9531	34.59	0.6016434531511964	0.8503867343611888	
163.8959	141.31	0.6084100050579173	-0.8357884071283108	
163.8959	152.92	0.9425072383208085	0.1375453205924606	H2MoO4
193.8151	152.26	0.28965957329255204	-2.0106712826809896	
128.8911	141.96	0.5158032188547514	1.075607493580447	
128.8911	152.0	0.62528615923123	0.7974508426766332	
164.8384	141.96	0.28965957329255204	1.965561199692059	
164.8384	152.4	0.21124310911380373	2.5302718188093953	
128.9585	206.68	0.45785195753443086	-1.2456425650718315	C3H2N2S2
128.9981	141.7	0.8906660456166416	-0.23916262805354158	
194.0459	374.67	0.33577715668716984	1.683685296433556	
84.0444	194.57	0.9226278179931597	-0.1767658486240133	
84.9501	34.59	0.5832050750171088	0.8999967931515596	
164.9962	1.96	0.5798621429831341	0.9098286355534292	
129.0377	324.84	0.12124131788128176	3.5444659713498	
85.0284	194.83	0.5862785706364352	0.8895078761051012	
86.0061	23.16	0.299375186952292	1.858499627867143	
165.0298	136.02	0.3998319977818785	-1.4210837665780551	
129.1023	244.69	0.38949460904127164	-1.459477777720979	
129.1023	260.47	0.40174510943710556	-1.4156397019912794	
194.9362	367.45	0.10082196926784995	-3.971435722651271	
87.0441	194.57	0.6545886987912632	0.7212412516037348	
87.0553	315.13	0.2356673870859158	-2.349528528772943	
88.0015	18.7	0.28965957329255204	1.9826881423294251	
88.0015	199.82	0.28965957329255204	1.9992880050061157	
129.9934	141.7	0.22791421521911379	2.4087154010623006	
130.05	184.53	0.11689515513443782	-3.59427776033988	
130.05	299.9	0.35958533316619273	1.57690040722693	
165.891	139.96	0.45887799218008923	-1.2417852598467025	
165.891	154.63	0.924711614742593	0.17344306157244793	
194.9881	222.43	0.4182544256145326	1.3629761497304056	
89.012	112.03	0.2936333817724104	-1.9045457585190908	
130.9952	141.96	0.8417528043103328	-0.3382434623823134	
166.0502	47.59	0.7207933283445996	-0.562644474521273	C8H9NO3
131.0533	184.13	0.03319041167463199	-7.873790105115078	
195.077	198.51	0.14330100667317244	3.2057275660472255	
131.0605	194.7	0.4921626494330755	-1.1431180336977516	
166.8351	141.96	0.5761439411431466	0.9189186011045343	
166.8351	152.4	0.47003491727075497	1.20534429106247	
167.0317	247.44	0.9904192083367336	-0.026293174416271287	
132.0373	194.57	0.6347297132043234	0.7742060428103201	
195.9105	199.69	0.29165054431078336	1.93534899435991	
195.9105	265.76	0.28965957329255204	1.9899752873334908	
196.0103	29.07	0.6198500035554801	0.8097876569723003	
196.0585	225.32	0.06881611433440409	5.077028920975896	
196.0612	380.45	0.48739530053922936	-1.1615283908732112	C9H11NO4
167.0694	198.51	0.28965957329255204	1.9966317765160515	
196.0722	255.75	0.7841038790987355	0.438463444472063	C8H11N3O3
196.8107	152.26	0.194960045906443	-2.660377653511579	
196.8764	152.79	0.49612170020560625	1.1278474269241556	
196.8848	367.45	0.299375186952292	1.8659555518826032	
196.8864	141.7	0.9749214042413045	-0.0665476379312598	
196.8864	152.4	0.8478237462345551	0.3287766042912367	
132.9453	151.74	0.4635579563540621	-1.2312060899090542	
132.9453	207.07	0.62528615923123	-0.797524380132349	
92.9269	141.96	0.756377532105145	0.49478597696610077	
92.9269	152.4	0.4101678508797269	1.3946157334475056	
167.8333	142.23	0.7663691300784439	0.4755399595946262	
167.8333	152.13	0.30006484335026806	1.8479992975733328	
132.9605	158.2	0.1689870575549808	2.8957128711136333	
167.8882	139.96	0.44732490704771366	-1.273610747776393	
167.8882	154.37	0.7096984274249776	-0.5848011587121397	
132.9898	1.83	0.656195153464345	-0.7142655515769329	
133.0381	194.57	0.9821061736337445	0.05421213344931326	
197.0199	24.87	0.7836477033672247	-0.44073133703022555	
197.0619	225.59	0.009742915506337064	15.692153935495872	
94.924	141.96	0.7055922316703602	0.600258070909982	
94.924	152.4	0.33305838014079914	1.700297367828561	
168.8313	152.13	0.7069444877744488	0.5978685737881545	
197.1541	28.02	0.6932985138421877	0.6313680280002055	
197.8585	151.74	0.39155590816358676	-1.4528232448383391	
169.0064	142.88	0.37088232310561603	-1.5144715597820897	C8H7ClO2
169.0064	151.48	0.46657861876857426	-1.224381510453872	
197.9093	126.93	0.5784820439053507	0.9135913231268976	
134.9425	206.94	0.6801304967089038	-0.6636578294663519	
169.0247	131.03	0.779171764317938	0.4521108788367717	
169.0247	190.2	0.4166618908541447	1.3744202658380245	
135.0054	28.28	0.6472143514722704	0.7461942914353659	
198.0742	211.93	0.14413192707177083	-3.1929307286388116	C7H15NO4
198.0742	219.81	0.18149577163324615	-2.7833841673114827	
198.0742	225.59	0.3673820103709142	-1.5370307099779408	
96.921	142.09	0.713795399084555	0.5775925219001081	
96.921	152.4	0.2117208888066934	2.525261949723367	
135.0442	36.82	0.10464454153106596	3.886921356830272	
198.8079	151.87	0.32924151951805514	-1.7206098794321194	
198.8735	152.92	0.48429151521319375	1.170155971668792	
135.9015	141.18	0.6779466003561377	-0.6685617351438118	
135.9015	153.18	0.9656113170187365	0.08781735574518526	
135.9795	270.48	0.007243997601643255	17.39989681683497	
170.0063	195.48	0.7029917240214999	-0.6087505646482374	
170.0162	29.73	0.28965957329255204	1.9981603822141742	
170.0426	254.8	0.05768121010510355	-5.759395220451744	
136.0477	48.64	0.43533522778974304	1.3083254482794895	C8H8O2
136.862	149.74	0.4921626494330755	-1.1436196561923206	
170.8284	141.96	0.6744761511036683	0.6755940504248423	
170.8284	152.26	0.5436008593728431	0.9957973366391641	
170.8473	142.36	0.28965957329255204	2.0097316815757034	
170.8473	152.13	0.6030669999832022	0.8471986329769313	
97.9762	206.94	0.5628280823949553	-0.9465255639619073	
199.0219	241.27	0.2085362753815953	-2.5496831682736008	
199.0331	225.98	0.28965957329255204	1.9574434416874342	
98.904	167.56	0.5169702079558375	1.0712169388789703	
171.0114	34.32	0.35738315878311994	1.585900242719072	
199.072	214.56	0.15910146678360287	-3.0123929710535067	C6H9NO4
199.072	396.1	0.8014292516974154	-0.40478945428051516	
136.9983	118.89	0.8599883920008146	-0.2990491216106469	
136.9983	238.62	0.28965957329255204	1.957219403370072	
98.948	23.03	0.8692873139518851	0.27771826246791426	
171.0303	37.34	0.293708812814701	-1.9016974032203238	
171.0303	173.99	0.9414122028355973	-0.14194332102932777	
171.0303	183.74	0.7900236137928319	-0.42685544988188456	
171.0303	195.48	0.22112245819163776	2.4564280397950986	
171.0656	194.57	0.22895771669804912	2.401057187429418	
171.0768	296.48	0.9306067434053971	-0.16234343146008964	C7H12N2O3
100.945	23.03	0.36798320600052	-1.5320335535235763	
138.0551	47.59	0.153030743618159	-3.1002885762241545	C8H8O2
171.9647	194.7	0.6270313694555362	0.7892592284459274	
172.0145	34.19	0.4696748884180763	1.2108507811402127	
172.0145	227.56	0.06696989740221514	5.162954674975651	
138.8592	149.74	0.45142172136292635	-1.2622338195060427	
101.0709	277.18	0.15910146678360287	3.013994773883856	
101.0709	295.43	0.7949591107246661	-0.4154300851840128	
101.0709	301.08	0.08631880939445276	-4.3133911407606425	
101.0709	304.1	0.0559852784854687	-5.938091478127642	
172.0354	270.35	0.15726185378798027	-3.041311486144704	C6H6N2O4
201.0013	228.61	0.04675856049039911	-6.6589968592598785	
101.9798	228.21	0.30218839559541727	1.832671386907601	
201.0375	176.09	0.3284650722015576	-1.7282752557346417	C6H12O6
201.0375	178.19	0.37057244650663507	-1.5165094056398831	
201.0512	363.38	0.0572455824203132	-5.860502012646548	C7H10N2O5
