m/z	rtime	p-value	t-score	custom_id
132.0446	28.24	0.9890719170568427	-0.15941247409867776	C8H5NO
132.0527	159.14	0.9600387310058314	0.9778354924549719	
132.0769	252.96	0.9600387310058314	0.9167633629926548	C4H9N3O2
175.2036	358.7	0.9600387310058314	1.2520208831751647	
218.0653	269.18	0.9600387310058314	1.8143302182736065	
132.1152	265.76	0.9600387310058314	-0.5635862723652342	
218.1249	295.96	0.9600387310058314	1.192086848604939	
73.0848	209.69	0.9600387310058314	-0.5419716542986674	
176.0295	216.13	0.9623233774158989	0.34442193401822674	
132.9874	108.14	0.9600387310058314	-0.44833957386836976	
132.9874	110.9	0.9600387310058314	-0.3600167307393788	
132.9874	112.74	0.9600387310058314	-0.4868717924640208	
132.9874	213.89	0.9941118802538721	-0.09173913549976612	
133.0279	362.77	0.9600387310058314	1.0031943085283495	
218.9434	200.73	0.9600387310058314	-0.3818204113914104	
133.0801	252.83	0.9600387310058314	0.5937956309198643	C4H9N3O2
133.0861	26.79	0.9822278258841507	-0.2559148832098886	
219.0267	204.67	0.953239391832576	3.82412556951651	
133.1014	25.2	0.9600387310058314	-0.5821923093436004	
133.1014	27.84	0.9600387310058314	-0.388092938687483	
219.0476	192.56	0.9600387310058314	0.8089158506195046	
219.0576	269.31	0.9600387310058314	1.7445508921249777	C13H11ClO,C11H10N2OS
133.1222	266.16	0.9600387310058314	-1.5297746358458562	
133.1247	265.76	1.0	0.0	
176.8754	200.73	0.9600387310058314	-0.9908606483138607	CK2O3
219.9076	198.21	0.9822278258841507	-0.24865292554013838	
219.9076	205.06	0.9600387310058314	0.5957262336871273	
134.0353	190.85	0.9600387310058314	0.926320154200066	C5H8O2S
219.9468	200.73	0.9855810864149573	-0.2059994667058551	
134.0813	41.57	0.9941118802538721	-0.08236439137302816	C5H11NO3
134.0813	48.95	0.9767329745728434	0.2970574841353903	C5H11NO3
220.03	198.21	0.9600387310058314	1.6507007987153106	
220.03	204.67	0.953239391832576	3.9680055643692653	
220.03	210.74	0.9600387310058314	-0.6571408767504714	
220.0371	198.07	0.9600387310058314	0.9253807690817833	
220.0371	204.54	0.9600387310058314	1.3466003072386996	C9H11NO3
220.1181	179.0	0.9600387310058314	-1.4346794579516222	C9H17NO5
177.8883	200.73	0.9600387310058314	0.6422624953973366	
135.0277	190.72	0.9600387310058314	1.169607988390521	
177.9668	200.99	0.9600387310058314	-0.38784116205849	H2KO4P
178.0242	202.96	0.9941118802538721	-0.12044128724601562	
178.0711	191.12	0.9605859448801168	0.35451166597376715	
220.9016	200.73	0.9817443087154	0.2745603204177841	
220.9415	200.6	0.9941118802538721	0.056252997234512596	
220.9475	200.6	0.9600387310058314	-0.9093158836488436	
135.0635	50.0	0.9600387310058314	0.5225218730355147	C8H7NO
221.0248	198.21	0.9600387310058314	1.1024371962234978	
221.0248	204.67	0.953239391832576	4.0561611496956615	
221.0248	211.14	0.9941118802538721	0.07966451270799074	
221.0344	204.14	0.9600387310058314	0.8239543341649159	
135.068	203.36	0.9822278258841507	-0.23404096990394	
221.8998	135.41	0.9600387310058314	0.6481838857819817	
221.8998	150.28	0.9600387310058314	0.7005084246372605	
221.9049	200.86	0.9600387310058314	-1.898194455029353	
77.0391	159.01	0.9600387310058314	0.9146599388486584	
178.8736	200.73	0.9600387310058314	-1.15681097076062	
178.8811	198.21	0.9600387310058314	1.7363282040013042	
178.8811	205.06	0.9600387310058314	1.364838227202482	
77.9274	200.73	0.9767329745728434	0.30183961550938665	
222.0956	174.67	0.9600387310058314	0.35612829187426853	C11H12N2O3
222.0956	191.25	0.9600387310058314	1.5654374455140236	C11H12N2O3
80.0032	200.73	0.9600387310058314	3.411280917580588	
80.9873	200.6	0.9600387310058314	0.8886282986256524	
80.9937	200.73	0.9600387310058314	1.69458406118327	
136.9098	200.73	0.9600387310058314	-1.6113267023128124	
136.9109	201.12	0.9600387310058314	1.0469436641716698	
136.9402	200.73	0.9600387310058314	1.434318894292236	H2KO4P
81.0453	197.02	0.9600387310058314	-0.977206461554944	
136.9695	200.99	0.9847403615754785	-0.2082395000726802	
136.9707	200.47	0.9600387310058314	0.4162492990319193	
222.8997	200.73	0.9822278258841507	0.22759072923953994	
179.0901	357.78	0.9600387310058314	1.6549701936604904	
81.9884	200.73	0.9600387310058314	2.482279770002573	
137.0598	204.41	0.9600387310058314	0.8491982359708399	C8H8O2
137.071	194.27	0.9600387310058314	0.5703283498825523	C5H8FNO2
223.0637	136.19	0.9600387310058314	0.7034954816956108	
137.0792	204.14	0.9600387310058314	0.7494702638983146	C6H6O
223.1078	204.14	0.9600387310058314	0.7532512303408437	C9H11NO3
223.1116	302.03	0.9600387310058314	2.121320343559643	
179.8812	198.21	0.9600387310058314	1.6643407118699116	
179.8812	205.06	0.9600387310058314	0.5837213654303395	
137.9435	200.73	0.9600387310058314	1.511910786335059	H2KO4P
138.0526	222.17	0.9600387310058314	0.5643195796016339	
138.9383	200.73	0.9600387310058314	1.3918815646712661	
138.9443	200.73	0.9600387310058314	2.5661593269776732	
223.1918	192.03	0.9600387310058314	-0.39464952897371763	
139.0503	182.68	0.9600387310058314	-0.40295096829139765	C6H6N2O2
84.9118	202.96	0.9600387310058314	2.5261385430772774	
139.0979	198.73	0.9600387310058314	1.2724437837804918	C6H10N4
224.1496	25.87	0.9600387310058314	-0.7213696928807556	
224.1496	27.71	0.9600387310058314	-1.817908291402383	C11H16N4O
139.9148	198.73	0.9600387310058314	2.228275425926407	
139.9148	203.62	0.9600387310058314	-0.6660075338387891	
139.9417	200.73	0.9600387310058314	1.7448809666378242	
181.0948	213.76	0.9600387310058314	-1.2891251253574503	
225.0347	215.73	0.9600387310058314	1.2454508809666442	
225.0468	198.21	0.9600387310058314	0.9538912911621522	
225.0468	204.93	0.9600387310058314	2.5082373769523434	
225.0468	210.74	0.9890719170568427	-0.15925640038845149	
225.1486	28.1	0.9600387310058314	0.43577205652835116	
140.9364	200.73	0.9600387310058314	1.951526774542072	
140.9426	200.6	0.9600387310058314	1.9967721543441375	
225.1592	26.53	0.9941118802538721	-0.13211865157600616	C12H20N2O2
86.9092	203.09	0.9600387310058314	1.7791297209666157	
87.0269	190.85	0.9600387310058314	0.8884879464207448	
141.0716	213.63	0.9890719170568427	-0.16177336356185126	
182.0926	268.78	0.9600387310058314	2.1650929876123843	C9H10N2O2,C7H15O3P
141.1136	31.03	0.9941118802538721	-0.0692974016906506	
88.0221	190.16	0.9600387310058314	1.0474699913151766	
183.0226	35.89	0.9600387310058314	-0.8834742644172784	
142.0613	28.24	0.9600387310058314	0.6762413420905461	
226.1803	34.44	0.9827098131140797	-0.2217874521641778	
226.9879	212.71	0.9600387310058314	0.37346392754170094	
89.0603	26.79	0.9941118802538721	-0.0604289557069195	
143.019	388.93	0.9883571424342104	-0.18619444324636822	
143.073	155.99	0.9600387310058314	0.6674005137041212	
144.0479	197.16	0.9600387310058314	-1.0572947235672572	
184.0857	204.14	0.9600387310058314	0.5809823775069115	
184.097	30.07	0.9858388504276978	0.20345034045561516	
184.097	161.51	0.9600387310058314	0.3949644994201779	
144.9276	198.47	0.9600387310058314	-1.0511398651110835	
144.9276	205.06	0.9600387310058314	-1.1418022762106028	
