m/z	rtime	p-value	t-score	custom_id
119.056	255.28	0.8483391907483848	0.6654089939415316	
119.056	256.63	0.8539647809985993	0.6072573836882224	
119.056	261.49	0.8907168844826232	0.420568811979598	
119.056	263.72	0.7801437230572357	0.9271201793533147	
119.056	273.47	0.6965798621616206	-1.2483361219165987	
119.056	275.17	0.7235294899638134	-1.1311429295707656	
119.056	281.21	0.732525132612413	-1.0830552948724308	
119.056	282.92	0.8896003217123365	-0.434706871651127	
119.056	292.11	0.6754309435256153	-1.310246931731098	
150.8858	134.8	0.9353878369573435	-0.23333475569177148	
150.8858	150.45	0.7404090312008128	1.0488443857030552	
175.0718	305.9	0.8420013578312099	-0.6946752037071225	
175.8391	135.85	0.9842585475048456	-0.04401784771976065	
175.8391	150.06	0.7664961905121064	0.9688019093212226	
91.0542	34.95	0.9254364077589912	-0.28806268638487276	
151.0447	136.11	0.39921956578658147	-2.765665420776176	
151.0586	50.11	0.6503723613080095	1.4851752183371372	
151.8733	149.8	0.9746249714775815	0.06967660709143023	
119.9848	134.27	0.68500977676281	1.2780023880724907	
119.9848	152.19	0.6165942180466807	1.8334866752282466	
176.0193	329.14	0.8720664557728821	-0.493256755959667	
152.0709	97.9	0.6779758113854022	1.3056780707654865	
176.0346	225.84	0.6597497088454435	1.3972569305299496	C9H7NO3
152.8829	134.8	0.9916108927142342	0.017677291403072122	
152.8829	137.68	0.8553333208286238	-0.6035133182161203	
152.8829	150.45	0.7471532413738493	1.021636946055301	
152.9855	283.31	0.17099501409639548	-4.316514965553209	
152.995	191.97	0.6965798621616206	-1.2475026472630666	C3H7O5P
152.995	210.97	0.6464373938003709	-1.6383800314459895	
176.0922	210.18	0.961910101159506	0.12216637360429826	C7H15NO4
176.8359	135.85	0.853446316918583	-0.6295189106855487	
176.8359	150.06	0.7429710373261759	1.0359991458975006	
176.9162	364.07	0.8686316370240934	0.525296497621964	
153.016	216.35	0.935294829933851	0.2340891368627285	
