m/z	rtime	p-value	t-score	custom_id
179.8399	22.15	0.9914236040655933	-1.1583929428792692	
144.0446	25.57	0.9928965843139153	-0.10334242153771518	
246.9815	26.64	0.9928965843139153	0.1815108125190709	
180.066	23.2	0.9914236040655933	0.5783906893319475	
247.1704	52.86	0.9928965843139153	-0.09081021275514801	C16H24O2
247.8722	1.18	0.9914236040655933	-0.8186762541925484	
180.8616	24.26	0.9914236040655933	0.8539840849693403	
247.9928	23.86	0.9914236040655933	-1.551872290324596	
180.9168	25.17	0.9914236040655933	-0.5495524780748868	
215.1649	37.32	0.9914236040655933	0.5121123889141488	
181.0712	21.63	0.9914236040655933	1.7378407041378976	
181.8369	22.15	0.9914236040655933	-1.0807115381637695	
249.0228	24.78	0.9928965843139153	0.10743754164269591	
249.0228	28.87	0.9914236040655933	0.5778871370898065	
249.1496	37.58	0.9914236040655933	-0.911770969349546	C15H22O3
249.1496	69.44	0.9914236040655933	-0.6957381309733436	C15H22O3
181.9169	22.81	0.9914236040655933	-1.0316183113707407	
249.9906	23.99	0.9914236040655933	-0.9201463071509673	
250.1527	37.45	0.9914236040655933	-0.5890976698644397	C15H22O3
250.1527	69.83	0.9914236040655933	-0.8055182892263205	C15H22O3
215.9045	22.42	0.9914236040655933	-0.5990549168375816	
216.0358	22.15	0.9914236040655933	-0.31006244800714855	
252.0735	26.38	0.9914236040655933	1.6074559348476587	
182.9294	22.29	0.9914236040655933	-0.3577655920670642	
216.8767	1.18	0.9914236040655933	-0.8568135309710462	
216.9369	22.55	0.9914236040655933	-1.4464073470932384	
148.909	21.89	0.9914236040655933	-1.7528874437753614	
216.9848	23.07	0.9914236040655933	0.6751095318204755	
253.8269	22.42	0.9914236040655933	-1.3247526019443825	
254.2491	256.36	0.9914236040655933	-1.0013367167387799	
148.9693	21.89	0.9914236040655933	-0.4115108063987084	
149.0	23.47	0.9914236040655933	1.0351806763040778	
149.0	193.63	0.9914236040655933	1.9841197189676965	
149.0086	202.09	0.9928965843139153	0.1551041143525709	
149.0086	225.25	0.9914236040655933	0.5676071716668821	
149.0086	281.0	0.9914236040655933	0.5341367163894345	
149.0086	379.82	0.9914236040655933	0.7170526409894256	
217.0293	22.15	0.9914236040655933	-0.29174500525690317	
184.876	0.79	0.9914236040655933	0.6197408915481206	
149.06	34.67	0.9914236040655933	0.5972714878998572	
184.8859	3.68	0.9914236040655933	-0.5970750183294459	
149.9496	22.55	0.9914236040655933	-0.7302475581115536	
255.1967	37.32	0.9914236040655933	-0.38914766485097574	
255.8223	22.29	0.9914236040655933	-1.1108415051371023	
255.9219	21.76	0.9914236040655933	-1.072698247150357	
150.0552	23.73	0.9914236040655933	-1.0009317928925663	
150.1509	1.31	0.9914236040655933	-0.6438088804109187	
185.1542	29.92	0.9928965843139153	-0.20927952452923618	
256.8221	22.42	0.9914236040655933	-1.1030784110409724	
256.92	1.45	0.9914236040655933	-0.34889593582322453	
218.9341	22.68	0.9914236040655933	-1.7990837683248897	
151.0586	23.86	0.9914236040655933	-0.602671616783662	
151.112	25.85	0.9914236040655933	0.7296423794327458	
218.9817	24.52	0.9914236040655933	-0.9861023337840176	
218.9817	26.25	0.9914236040655933	-0.7115157653885752	
218.9873	25.44	0.9914236040655933	1.0819107170907325	
186.8971	1.18	0.9914236040655933	-2.758647002920494	
257.8192	22.29	0.9914236040655933	-1.0830100966333616	
257.963	24.12	0.9914236040655933	-1.0102045691545514	
187.0065	24.65	0.9914236040655933	0.4703762162518522	
258.819	22.29	0.9914236040655933	-1.4114138550147692	
258.9821	21.24	0.9914236040655933	-0.9489993994338607	
258.9821	23.34	0.9914236040655933	-0.6393823793328759	
283.2838	289.03	0.9914236040655933	-0.5028992645836311	C18H37NO
284.2597	213.28	0.9914236040655933	-0.32412238035919794	C17H35NO2
284.2597	219.87	0.9914236040655933	0.6085888165180537	C17H35NO2
284.2597	226.73	0.9914236040655933	0.6059026118160579	C17H35NO2
284.287	289.03	0.9928965843139153	-0.25849568702120546	C18H37NO
