m/z	rtime	p-value	t-score	custom_id
225.0167	22.68	0.37631587271570044	2.27442674059529	
225.025	251.5	0.4385736173091339	-1.6586763137404887	
225.025	281.26	0.4879004620655768	-1.4703698706797708	
225.025	379.82	0.6935955882488315	-0.8781921459563725	
225.0614	22.02	0.6209224719635659	-1.089502345144643	
196.9838	25.44	0.7527110062842564	-0.6758242823546645	
123.8768	22.42	0.3975529224293504	1.9737589330420844	
225.9148	25.17	0.33441510950571035	2.581086160744054	
225.9237	1.31	0.9338906023262359	-0.18771664408406746	
225.9264	22.55	0.3975529224293504	1.999898559872493	
226.0201	22.55	0.43097119058872063	1.7011132879849418	
226.0648	22.02	0.7639903941979631	-0.6465536182753565	
197.0219	22.29	0.12913565244279132	4.668494229665761	
163.0605	24.91	0.9240240253326637	0.21938936002814183	
124.0156	26.12	0.3975529224293504	1.9953548612324556	
163.8389	22.42	0.4238355485387314	1.7405472084570943	
197.8075	22.29	0.3629017467505742	2.3675418976335165	
197.8518	0.53	0.3975529224293504	2.1437181286379023	
163.8461	22.42	0.3975529224293504	2.0721669692411604	
163.9075	1.18	0.6024752697705308	-1.140827435060159	
198.8078	22.29	0.33068552025209236	2.6075333098975704	
164.038	23.99	0.9148504077014409	0.2583771948238997	
164.038	36.27	0.5271992020362006	1.3480053596962	
164.038	37.32	0.4031251813992392	1.8635214649652878	
164.0709	24.52	0.35700803559723493	-2.4218952850233606	
164.1074	28.87	0.3975529224293504	1.9926296291576855	
164.8353	22.15	0.5910434477815212	1.162131462547777	
125.8722	22.42	0.3975529224293504	2.1443093111016385	
227.0671	21.76	0.0006037315404582313	33.41460446547882	
164.9265	23.47	0.4385736173091339	1.660054052996231	
126.8726	22.15	0.557999118752148	1.2545510192880636	
199.0372	22.94	0.9850773479796585	0.0405829354460656	
165.0401	201.96	0.7212814809983018	0.796187070179952	
165.0401	225.25	0.92204780854687	-0.24184018506738958	
227.9823	21.89	0.45807520114676264	-1.5766025391155838	
165.8362	22.68	0.3975529224293504	2.1559033837877046	
165.8431	22.42	0.31391837342482154	2.744446853552487	
228.1604	25.98	0.94432081825651	-0.154829154229436	C13H22O3
199.8045	22.29	0.3683448280282588	2.3481651900231775	
127.8692	22.42	0.3975529224293504	2.125056504185803	
228.8939	2.63	8.149575276570363e-06	176.71965798572688	
200.8048	22.29	0.7319680370859674	0.7566397169184764	
165.9053	1.05	0.521135880652389	-1.361386983594228	
165.9391	22.29	0.372421602180605	2.3272168967600924	
128.0317	22.94	0.8564333916627563	0.4069775751382733	
228.9765	25.44	0.3975529224293504	1.9960009039775857	
166.0502	23.73	0.6682427889459963	0.9516897312036303	
200.9859	25.04	0.41475809471076164	1.7893607190845697	
201.0376	25.57	0.3739288228022713	2.3013466032192578	
166.8324	22.02	0.5735746045369781	1.2082464864474265	
